video_name,frame,knee_left,knee_right,hip_left,hip_right,trunk_angle,motion_energy
Video11,251,178.80733762054052,173.82726157281422,164.47708764161652,167.05577954145429,177.4158048739708,0.0030824736212239122
Video11,252,174.69083677427577,174.51984321110103,162.09996933573058,169.76603964490388,174.90418877964063,0.003546629891251072
Video11,253,173.20772854338168,175.57105038602145,160.13077226385894,171.44468019211726,173.00234703923925,0.003388311375271192
Video11,254,174.25295650361377,175.4576458640409,159.67762748087708,170.6095997763395,172.18080856914813,0.0024653695749514023
Video11,255,176.46428324027428,174.2623633478619,160.7094697946068,168.74608218556693,172.16550758553788,0.00274961374022744
Video11,256,177.43642818232627,173.4238716253771,161.20929068311528,167.5854501760987,171.8862080281708,0.0027372222958189077
Video11,257,177.69121282032367,174.72272016907053,161.89009449533694,167.2657310699126,171.84699536577858,0.0029324658892371444
Video11,258,177.4300278824475,175.79089111367037,161.8219772441357,167.01563942057768,171.7702939822775,0.00301670937827139
Video11,259,176.3206971394344,179.5758302758042,160.95526596158456,167.96394694322825,171.8254004201544,0.003039671616120779
Video11,260,175.29242255448037,176.1154584151568,160.3737758149071,169.3108980610962,171.78173397901662,0.0029795666535695387
Video11,261,174.57896822556978,170.5742415696784,161.06593741711467,171.5582186356857,172.0314908404904,0.0035632744883046007
Video11,262,175.57869406280224,163.6471417637253,161.4083365604025,175.62509623426513,172.03106425890604,0.0032938741373293346
Video11,263,174.74640313045998,159.6881882373521,162.01767857050334,178.46274621678737,172.08722178902826,0.0026054770657510454
Video11,264,172.97729722447212,155.38777400485574,163.37188855046227,178.63323451355706,173.00178399557592,0.0032718569943399147
Video11,265,170.25956386575052,151.87951933317083,163.64273247048868,175.96990704384652,173.63747652548537,0.0038801255551251463
Video11,266,166.3515144481068,152.26355896837907,163.45680425080877,173.10400719060476,173.61526619644923,0.004002300627303847
Video11,267,164.45181243590488,151.47740955810994,163.68740927276232,168.19449057148157,173.32443998107328,0.003547063831127056
Video11,268,162.2221145449678,156.28117314151115,163.4124991165577,164.4742057019898,172.66108373649377,0.004795600067485463
Video11,269,158.80162887205614,162.64612349978003,159.94786980850785,158.5161811354592,171.5074206417041,0.006287993355230851
Video11,270,156.6438981829149,160.58274455948708,156.58012483255888,152.86666507462692,169.38174640355916,0.00249470950979175
Video11,271,155.26187537118832,160.70946133759378,153.927797997432,152.35711098150009,168.32914719154945,0.0036165515581766724
Video11,272,152.74633118029178,157.89287481308438,149.303292297947,147.83192072087712,166.05437551728943,0.003604856404391207
Video11,273,149.02859557500435,151.3890598242435,148.0162957200239,143.8788707737695,165.94335335672184,0.00350293697732867
Video11,274,146.93930912332377,150.59093408488695,146.32477328737187,143.2222737276076,165.6121021009443,0.0031138911391749534
Video11,275,139.90838132398488,151.39359067869856,143.28237057022474,143.0975975000586,164.75432606407867,0.0038655951167597905
Video11,276,131.24810824204982,154.01580512404917,141.30935812929934,145.7163803028205,164.32937148142068,0.005129083991050724
Video11,277,130.14975917672925,159.04525760277187,143.94199127727026,150.75090961727062,165.30318419625328,0.00515922949169621
Video11,278,139.44373039981517,163.1377908523097,153.3304240717103,156.1068070176009,167.69764530661183,0.004730913675192629
Video11,279,155.61108795033113,167.49419627430368,170.06653155628118,161.7829430101623,171.00975858371697,0.006111092639691904
Video11,280,165.24441203376216,170.2903815491104,179.89637532584243,161.6132915634089,172.59209917745048,0.0056069430076714786
Video11,281,175.35589243640717,174.98171258875732,171.34721881640166,166.1529919006596,174.34809842456593,0.005045183680274271
Video11,282,178.92012310075629,176.81977833797606,168.1192298429374,168.26858689839094,174.91070531172818,0.004245425715590964
Video11,283,177.163016848518,178.23297284743947,166.4929583631373,169.54435400030349,175.20287945224538,0.0036583475091240708
Video11,284,175.71741094822698,177.7417356242643,166.12944760181392,169.25670437462082,175.69341961166694,0.0029519534472263213
Video11,285,176.13868082845846,176.5675664433762,167.039611422739,167.65348191456448,175.44715497839326,0.002205844178344261
Video11,286,176.28853496474932,175.61712078688322,168.07337894199634,166.93635240658318,175.4965015095452,0.002268476016593706
Video11,287,176.68862876662504,173.02446650380125,168.62604393400466,166.24064406063474,175.86790338743302,0.0025120093063874713
Video11,288,174.21735447265897,169.21390244878748,166.70796350095162,165.07058805539344,176.72338760011962,0.0023805444890802573
Video11,289,172.5503791369854,167.43637386648206,164.75017993767617,163.80964398829494,177.3312130187835,0.0026482596541895945
Video11,290,172.1550303042138,167.3164954920827,163.9781210803622,162.30692947005562,177.69920504164443,0.0032463940707120054
Video11,291,171.7400237741364,169.44160165333255,163.57976550563995,161.86951326638632,177.9761335775213,0.0031210653709642807
Video11,292,170.13403252702327,170.19132151656473,162.11094725590368,162.2093438029157,178.8411269641215,0.0034319546186562756
Video11,293,170.08292177265812,168.86361265449452,160.8174424871825,162.5394272277931,179.97376115429003,0.0034864332639809787
Video11,294,170.45963597458785,167.4325345746935,159.97883308244297,162.40794357015747,179.21759903769285,0.0034028296217773917
Video11,295,170.72124263960512,166.0669615752849,158.71097965193928,162.58553589758773,178.15918397779984,0.0033510647939913193
Video11,296,170.75590864822357,164.90244917890422,158.01936616244188,162.28220653802458,177.58721933588637,0.003341949798844079
Video11,297,170.13054661131724,164.07306278013584,156.83076826043106,162.36607969334057,176.95690449655868,0.003045259100018129
Video11,298,169.68703018701433,162.1908621696185,156.0800549553192,160.60857423555362,176.84873316817234,0.002806600747686441
Video11,299,170.88807952371278,159.3932824493153,157.0798467374137,156.96704599979734,177.30049228617378,0.0028809376738288188
Video11,300,172.95075463423524,157.45125569856515,158.85404172717318,153.5351697925495,177.91471935435288,0.0026407205697261934
Video11,301,173.63512101197267,155.11215113045992,158.53717592048667,151.31752648045864,177.8787002459399,0.0028285488034739646
Video11,302,175.41215047885322,153.83121574269012,159.69546276826952,149.22793485917032,178.18302652114198,0.002417256434758506
Video11,303,176.32501993535874,152.9670322216714,160.38920630233744,147.55895185065734,178.47733448037053,0.0021343118313587074
Video11,304,176.58217898248134,152.08481304898245,160.8076712651177,146.47075771513343,178.500150231282,0.0020600092230421106
Video11,305,178.98588566101827,155.18409209275347,162.3782929775212,148.05955405040427,178.309725430637,0.0017467132120421447
Video11,306,179.38795374023135,154.8504141112463,161.44419048846615,147.64874807108956,177.7673602059864,0.0012300890503507689
Video11,307,179.1086275953495,152.86945120567512,162.22111688054667,146.0184807924473,177.42436124556573,0.0009542866186662145
Video11,308,175.6653544949191,151.06068850665235,164.2909471787621,144.44384463747753,177.29763455062528,0.0008470411553527403
Video11,309,171.72602814316258,149.25790844776577,166.23856254834976,142.91310438807687,177.12522065339695,0.0005200329152020533
Video11,310,169.43590135865168,146.7006269082749,168.32196864678886,140.85927056261374,177.09656657884898,0.000716401772065597
Video11,311,164.68889357395,147.20116113914642,171.6455046242045,141.77912360105174,176.83957860295448,0.0004101675568204963
Video11,312,165.98080055408082,148.8504512695691,170.2744225482185,143.60817607738105,176.53671820587516,0.00034279850396243006
Video11,313,169.73869864439382,148.90834203445323,167.25352226500456,143.95499063898836,176.410787861959,0.0003395834655472727
Video11,314,172.945794843901,148.2976382680674,164.5567172368834,143.51400455550592,176.31594984583228,0.000408148223703557
Video11,315,174.76218186028728,147.38593010289802,163.05636604213038,142.91596824361716,176.2179753520182,0.0003138360652056591
Video11,316,176.42099750364605,146.03865005482558,161.75465960526626,141.70314793024988,176.19734514117582,0.0003606898315025132
Video11,317,174.0175555956444,143.62151388308567,164.29175874190395,139.46318596828146,176.30445244648467,0.0005246206666484023
Video11,318,174.51241014696043,143.95602805720625,164.33317371736723,140.00070308872367,176.42980219920156,0.00042137458468928144
Video11,319,174.67819702892572,145.87821713280218,164.9485428129402,141.4901567926814,176.78833177387526,0.00034668544928233
Video11,320,173.1908440025996,170.76346438839997,167.16201750441547,162.19441237139182,177.3694202631551,0.0005694112994454107
Video11,321,172.52203344923055,168.6659850313316,168.26588899802735,160.16093037233202,177.86734075780345,0.00042852985136436944
Video11,322,171.82322977011836,167.08021908745872,169.58038015483805,158.6024816444151,178.3136915721044,0.0003901173671086629
Video11,323,171.41648746113177,165.01127438645727,170.19950908833326,156.85267570271367,178.60018483400714,0.0003348498633413587
Video11,324,170.80530461599432,163.10216137468186,171.10477647216393,155.1326396745847,178.77889526921135,0.00026794139182928923
Video11,325,168.7779496709345,162.06249135940902,173.4122319246564,154.1750624279394,179.00247153008354,0.0003449514959797715
Video11,326,167.2449034663723,161.68587302723748,174.2815555775132,153.68900327785926,179.21922509407543,0.0005729961575883842
Video11,327,169.62107765481454,160.69370786979928,172.06614336519522,152.62884076775262,179.49783293877678,0.000643662882573676
Video11,328,170.58695982568585,160.0499888553943,171.4783544938074,151.83341460122512,179.74240006407305,0.0005717598127596306
Video11,329,176.65056226103252,159.86638910077428,166.89013386477825,151.3443337428814,179.95233700577,0.0005433288487521085
Video11,330,179.43309538581008,159.00278780674796,165.10873310689306,150.16525583483693,179.77278801230074,0.00037930634888735514
Video11,331,178.02641196918427,157.90469192539942,163.60081284715204,148.85220221554007,179.45744628395076,0.0002618969389886542
Video11,332,178.2613010439316,156.80769439013412,164.0776151432769,147.5186431942564,179.25396533617655,0.00022974700638742494
Video11,333,178.3012161015265,155.92359335773037,164.2277496759654,146.33427054961902,179.12236382841968,0.00019026525092847167
Video11,334,177.97249320737714,155.40888366388893,163.99063483512384,145.65980649475978,179.0612746028517,0.00016821379011327655
Video11,335,177.8670283565924,155.1604713251886,163.88193289745774,145.22790755474784,179.05113296149392,0.00014211643825877713
Video11,336,178.096704218722,154.44753168161708,164.10272335007167,144.36479438949038,178.98967105765294,9.836843519499977e-05
Video11,337,178.36176013119265,153.73122797584614,164.31929468022142,143.52811452202894,178.9642224271561,9.082031972480543e-05
Video11,338,178.75018809137825,153.4088654240909,164.6133627540081,143.04523865640073,178.9458758211928,7.06229246023921e-05
Video11,339,179.7623319395816,152.9241930359872,165.51098911861396,142.42508691906139,178.90498770159178,9.907285372416011e-05
Video11,340,179.82655614832382,152.54007308391786,165.6972502542516,141.96881956673255,178.89011669564883,8.239800279791041e-05
Video11,341,178.8621114796297,152.29348709409268,166.55768139216443,141.66075127589787,178.8899042891914,7.897389657569318e-05
Video11,342,176.33364427509792,151.8949271087226,168.64424781878216,141.22478057140475,178.8631799359074,9.59278056115832e-05
Video11,343,172.95051706699377,151.67765796820674,171.37274158606874,140.96390033709866,178.856975117405,0.00010577927936207165
Video11,344,172.58309776515924,151.65914945134585,171.66553135236845,140.95004717932784,178.87773017300242,8.844651959159326e-05
Video11,345,172.31306141186496,151.32891800923568,171.8567577445972,140.6723970927255,178.9313064790805,8.27262798945067e-05
Video11,346,171.98731322881034,150.34833186136652,171.93501684837747,139.9283044407752,179.04142776906866,0.0001160050883437648
Video11,347,173.57481464047103,151.882538743167,170.09159662090264,141.76049600415246,179.3609349423604,0.00015106210202881783
Video11,348,174.53770198359635,153.01744598397633,168.96066188490457,143.1781305461904,179.6140453689064,0.00016862199161992014
Video11,349,174.3593277234074,152.68240511579856,168.6542157024563,143.02446311223073,179.8706120466769,0.00015439905903556213
Video11,350,174.64550997658355,153.05859617810606,167.88687328989667,143.64793467992456,179.84849113563297,0.00017381301431944625
Video11,351,174.63361653328084,153.73707360289796,167.43499663433772,144.5491866351451,179.5991727781513,0.00015324218706651082
Video11,352,174.1946025411874,154.01397797035384,167.44675339921994,145.05853923488144,179.48444545212305,0.00018502591234265204
Video11,353,172.43744649018902,153.59724059011813,168.63104117949717,144.69555010495887,179.52521815860968,0.00026235300483125714
Video11,354,172.6892000425421,153.40851366967559,167.92734696391662,144.37781781724274,179.30479320074843,0.00034187869592146357
Video11,355,175.44814773739876,153.49037044416372,165.42320523058638,144.17113475440533,179.15973873289155,0.0006516408739667942
Video11,356,177.51374168827283,153.4526429189405,163.63784826524426,143.98847478624668,179.07759053971668,0.00033660413640918154
Video11,357,179.7393812031461,153.99583487702364,160.8515245946919,144.4268750966393,178.87975203678485,0.0008098930120468131
Video11,358,175.36282906413243,154.81641195383543,156.19092828566585,145.2582829266533,178.48020691151493,0.0006768075805721844
Video11,359,171.96437590513094,155.97504904254885,152.82573248357224,146.61035045638982,178.13503254555775,0.0006076824484449453
Video11,360,170.20128462652713,159.74297813763687,151.2024274143497,149.90930434222855,178.0032269129834,0.0005470785227688868
Video11,361,168.97935165228725,162.1812089543247,150.2389181658875,152.31478780360686,178.01598434161235,0.0004904337904670039
Video11,362,164.37115107455506,174.51434219119395,146.45920804026156,171.7126502531438,178.05334194388143,0.0005352709329489498
Video11,363,165.0912937837313,164.94112764115943,147.02103605016356,179.38970743892332,178.04743000197564,0.0004669807173989061
Video11,364,165.20943246409684,163.80922188116259,147.5920368522584,179.80607650076433,178.20447469934948,0.0008645843375812886
Video11,365,165.97283746491948,160.47444252886157,148.95193919087356,177.88689873139518,178.41563131512768,0.0017617078441562058
Video11,366,167.98860452749634,164.0888194043404,151.36781794385146,178.52933399952272,178.845579728908,0.0019794494816751207
Video11,367,166.67071125437118,168.06113970033508,150.98134013135717,175.0542294882057,178.81410468060247,0.002507000258474639
Video11,368,163.26715306023118,171.42088568093428,149.29468729735302,172.03103182335587,178.91009970070004,0.0024505221482479184
Video11,369,163.16403102276328,175.7890181716294,149.91183426552746,162.67165959810538,179.3234784509158,0.002636447548866273
Video11,370,163.5855842796563,166.0996886226717,151.3255847021394,156.90655639292106,179.54295490478484,0.00297608203960188
Video11,371,162.47572253640183,162.97548922545448,151.57121841704154,155.61848737933036,179.85123091991827,0.0028463191155231344
Video11,372,162.33178876590142,161.8312004131026,152.11221382525653,155.23326252321567,179.9516807125412,0.0027110215389367304
Video11,373,162.8496785401782,162.69257452789984,152.81290718772055,156.8859718499546,179.95444295990626,0.0030700252814726396
Video11,374,162.9262497522159,164.32134574619482,153.22764529212984,158.4667364610423,179.97052530768352,0.00272844686652675
Video11,375,162.4177571826316,164.9497733269254,154.4268439199779,159.43221969748288,179.8606434266348,0.0029094991358843717
Video11,376,164.22714429942292,165.55316612897911,156.0391261944187,160.28848094229957,179.730842986211,0.002942806843555335
Video11,377,165.27746242136948,165.81912862235927,157.18975612107505,160.81606845509393,179.4345609543355,0.002994171146190529
Video11,378,166.3043995443521,165.84095674517803,158.41093338360568,160.82994497286916,179.06115359254673,0.0024970300269849316
Video11,379,168.2469854803833,166.013904969531,159.63684505852234,160.91025037520765,178.79263329134372,0.0027423067526383825
Video11,380,169.94196294996448,166.43691647564472,161.17878177201106,161.24969958800213,178.4524702267511,0.002471750884345085
Video11,381,171.30496849996098,167.49658492633296,161.99020241426695,162.11946046124248,178.28356238486592,0.0023320290175351255
Video11,382,173.03748523441558,168.95847041975114,163.1022717274426,163.6083192501208,178.34077216312008,0.0021936026486483514
Video11,383,175.3248354956644,170.00307912598393,164.28190983155153,165.6127073871106,178.56773228973893,0.0019363232634284238
Video11,384,176.26583419358775,170.7288073503974,165.37591994717764,166.51497053836948,178.24749842105612,0.0017098143245234617
Video11,385,176.61498711347812,170.76853175168557,166.34071934965567,166.59767381673439,177.6933298586831,0.0008927154721635786
Video11,386,176.83381399417755,170.97925590281088,167.23379091770366,166.304227613781,177.1003928653439,0.0008299946784973187
Video11,387,178.37395637719592,171.53782681907649,168.1433849313624,166.48078671665976,176.74214376952722,0.0008021629217899182
Video11,388,179.68043855189325,171.89636910920206,169.2960866215136,166.35960499974698,176.31157884375497,0.0010932697491212316
Video11,389,178.9019750960715,172.13942784022197,170.6436062250061,166.1962985717801,175.6582330266197,0.0009596736142129659
Video11,390,178.16961272996977,172.85070500268972,171.69628991298555,165.89272248310817,174.87058395673384,0.0009517543243639338
Video11,391,178.4753057108105,174.12607737378318,171.6404649185441,166.44806622038044,174.49078898051764,0.0007652342319488525
Video11,392,177.97083309688676,175.0671210847769,172.05825013959085,166.81183648912082,174.08201008519038,0.0006735401623176815
Video11,393,178.4266461862449,175.92558919766876,171.76406850971605,167.45159994251105,173.86791215923355,0.0007614163738308506
Video11,394,178.2973876388525,176.98071308361133,171.46054135084614,168.31712305647252,173.8284042155517,0.0009652525186538679
Video11,395,178.59987302266404,177.83495869628405,171.17067146932385,168.9299672835592,173.80298750409537,0.0007950044942624633
Video11,396,178.83249983767058,178.30084200888047,170.6820739552573,169.5869926247946,173.93265659840526,0.0006939109527703513
Video11,397,179.50964130092098,178.02914102625772,170.7186445399156,169.29725252391523,173.73435201048923,0.0006900303291551994
Video11,398,179.64164300757068,177.70633614238358,170.90085156326722,168.99672143162658,173.7294680727428,0.0007752274925058522
Video11,399,179.82926152237087,177.12495389717463,170.92941748859587,168.5382985362429,173.68306385469918,0.0008328855037689243
Video11,400,179.3309231786697,176.71679081886424,170.80641920305985,168.0953268032002,173.69548365271592,0.0008859354438203728
Video11,401,179.51423599536,176.21371981213173,170.82914934541722,167.63023966141117,173.78577466646516,0.0006097564191529203
Video11,402,179.68124931726038,176.01741173654443,170.57178935949656,167.53932568670805,173.9081060029909,0.0006571999101927828
Video11,403,179.59897813135257,175.96869338277696,170.269802432365,167.56777581788285,174.12148963566565,0.0005910401091431127
Video11,404,179.64807500319864,175.6913840143376,169.72858872479438,167.40854936562909,174.48417133822088,0.001104381048318114
Video11,405,179.51381412857063,176.2797854471777,168.82392512996663,167.71146918207788,175.1438387294577,0.0016292306509884905
Video11,406,177.22427585853816,177.0839012169693,167.64793970825005,168.65082704223255,176.49688952485914,0.002416474349570995
Video11,407,176.38281119886565,177.76958936780346,165.94196098208616,169.62583090712107,178.08409759843505,0.00246207325747519
Video11,408,176.31231684247697,178.00564003994975,164.50605670805982,170.8634027461778,179.70626040983703,0.0022543429425268473
Video11,409,176.30284826577187,177.97488354945597,163.36172080723273,172.16687558967158,178.7084850674867,0.002558283282048772
Video11,410,176.78444735435343,176.64166140892843,162.68984614574975,172.98293164235588,177.18340838694894,0.002859462842796792
Video11,411,177.95376172400134,175.2166464022414,162.48496404924788,173.25518786955743,175.80091013063083,0.003182971116268272
Video11,412,178.7233338378497,172.9465630870399,163.1638699751558,172.7246451006478,175.0374962154377,0.002158474741560036
Video11,413,179.88923514443562,171.19463944504278,164.0719045674425,172.43970473403118,174.48295163143948,0.002102119453025591
Video11,414,179.7511876040704,167.60264159343973,165.0004540763376,170.7790739557383,174.31620505912852,0.0023069110783663638
Video11,415,179.8838295979076,164.604914870539,165.2116545337415,169.1823121420206,174.1701522312676,0.0018911230744737577
Video11,416,179.02950953344182,163.6077195184382,165.09639090354125,168.3326479011437,174.14433618802568,0.0017670216885480056
Video11,417,178.42250470395055,163.8769092071014,165.43410452994934,168.12517446881637,174.2421103640762,0.0015900794303778405
Video11,418,177.97776437696567,164.86914220983624,165.64743227860913,167.69886551479948,174.3048941528889,0.002015751419645368
Video11,419,177.63688742296603,165.75105831496916,165.85824140213376,167.538104306411,174.3921910345882,0.0016759566285393446
Video11,420,177.61846653557643,166.81620073670675,166.25636543711826,167.58457601490954,174.52970146951913,0.0013653712742256404
Video11,421,177.30558038706437,167.7828692585341,166.58533715800033,168.10138040275987,174.63991897877273,0.0016191366947058484
Video11,422,176.43562052731374,169.02854325572463,166.58667246085042,168.6789592018579,174.73874525952397,0.001458928892106721
Video11,423,175.67607595266654,169.71016705725506,166.48336214342118,169.032944358893,174.84504774309949,0.0011920527075276238
Video11,424,174.9518165270668,170.47257652447365,166.65175244360523,169.24299808153296,175.11492500980515,0.001229514226768956
Video11,425,174.42904725277035,172.99956491965668,167.2807302249281,170.0336862156984,175.84988561599533,0.0018530167413480397
Video11,426,174.64468754157602,174.61804975947214,168.0127581024224,170.4186767444689,176.49166077375332,0.0016332408695509872
Video11,427,175.40512401339728,176.18912693605668,169.15637323362293,171.29364220020383,177.23953723956743,0.0019602599469098255
Video11,428,175.67715505162397,177.0233178042922,169.83698254543364,170.8258070487748,178.30395599315125,0.002393257437330301
Video11,429,176.1331180077351,176.8897695427664,169.85308409037995,170.05151633409105,179.14625502974687,0.0028622380711815607
Video11,430,176.6685342741344,176.77904845221187,170.31365281427787,169.3035300223711,179.8980676013383,0.002673253417015075
Video11,431,176.76456396103006,177.02704446282556,170.7990131926427,169.5282565260203,178.93889194222047,0.003419718959114765
Video11,432,175.86714992597948,177.00863446327511,171.24666366923086,169.83521159658432,178.19961543192733,0.003053345915043002
Video11,433,174.88984434224366,177.29080079373463,171.21724960085325,170.3035938561341,177.7223793786884,0.00280556895516135
Video11,434,175.45064949595252,176.78990941832402,171.08101076053137,170.47875060778892,177.37774980243645,0.003029613783865264
Video11,435,175.8210060947263,176.06706671373678,171.19909739863976,170.2545009921928,176.8925193623058,0.0022776244264660467
Video11,436,176.52726075736632,175.5901449928435,170.4546112424031,169.86456764159374,176.44576979299242,0.002443819786563066
Video11,437,175.90609127458345,175.48731950324412,170.32746337909654,169.59361866760506,176.13420214796025,0.002709436597246114
Video11,438,176.5165404292819,175.85119635844205,170.64190809449738,168.9590411405903,175.53699162831256,0.0025787656054352243
Video11,439,176.77544493438376,176.09543627594394,170.7881967650165,168.5488283307612,175.19957218677328,0.0029130410967451088
Video11,440,177.21352827752818,176.23902685383533,170.74884000743495,168.3632845459144,174.97323411858824,0.0019481227253422685
Video11,441,175.76643600271683,176.09409612705252,169.63525627222583,168.4510550971465,174.9556140256023,0.001975355726299858
Video11,442,176.13266992258008,176.21687243645013,168.4853580153434,168.79167961357953,175.03651642862818,0.00219612591194384
Video11,443,176.54697976319142,176.2273047207368,167.91634458602638,169.2537000649753,175.25476871173382,0.0015739843700871264
Video11,444,177.64891084068776,176.1295012010709,167.41185597940373,169.55975641293284,175.52936826582575,0.0012474764477122965
Video11,445,178.88947414834033,176.01649536238153,166.23718840736015,169.89649527483851,176.1472184190343,0.001365123824639752
Video11,446,179.02144906689455,175.9112874015473,164.90240270123888,170.2105929414374,177.04046417696193,0.0013811220273827053
Video11,447,179.03093895850782,175.81010353169526,164.34402331925548,170.6506630516239,177.7914985877467,0.0022661250197526187
Video11,448,178.5460144717628,175.96333833431586,162.96334790619537,171.84350817592764,179.10110607670634,0.0022546497709823358
Video11,449,177.68821136602475,175.94045065434563,161.87093223826196,172.99766746212393,179.74359442580607,0.002518987565329582
Video11,450,178.08223217870463,175.76256626290322,161.85232510174885,174.03558015476602,178.68227689539773,0.0028971135616302464
Video11,451,175.96921646830842,175.63145755994418,159.8828578943055,175.53419354665868,177.22529953688,0.003500881971734949
Video11,452,173.71791339789482,175.34414368265368,158.15393589282166,176.16527074607055,176.20542526470024,0.003246793918537362
Video11,453,173.8756652980833,174.66969431810412,157.69243809095022,176.46657107958333,175.23049794089033,0.0032981988607030947
Video11,454,173.23839079382856,172.73473320330046,157.12463490579435,176.64827739662587,174.40554488926912,0.003082516292730969
Video11,455,172.2480820544198,169.21116467596724,155.90594167616308,175.43472113238795,173.40580123956119,0.0023504001173106164
Video11,456,173.09319106691675,163.98566169984684,156.23814162519662,172.89210431036614,173.13577843492658,0.002292471627394359
Video11,457,173.15438323188675,159.15441594090692,155.90325960812396,170.59408992533994,172.64338017342075,0.0023351821935538096
Video11,458,172.61483053926187,156.18423217041726,156.18527675113455,168.71035934336197,172.67635665655953,0.0019821122740254263
Video11,459,172.80956668997337,156.80371133711384,156.048081654019,168.49104829553528,172.39018852709825,0.001981601344816606
Video11,460,173.10543821229078,158.26348204100015,156.93332535395373,167.98687787325576,172.6890378757882,0.0019380958242849924
Video11,461,173.29925526415101,161.7458528870788,157.23239917497827,167.51744936474944,172.7391671102685,0.0018393663745937996
Video11,462,173.3645801197622,165.14122093176286,157.73334201615216,167.03739545240316,172.9174966833244,0.0025109014276302123
Video11,463,173.01278667752922,168.2620321037232,158.5407263525942,166.67855676626945,173.27797173954193,0.002155919869740808
Video11,464,172.70234990341618,169.33130717224,158.91556333068615,166.38991866623317,173.54611087013907,0.0015773348736040445
Video11,465,172.31086483318077,168.6383328508232,159.27485972116006,166.0551452477487,173.91921446909336,0.0015659479029250943
Video11,466,172.32581360768074,168.82565257694893,159.47240213906898,165.81331951143346,174.33868190660806,0.0016376908981438813
Video11,467,172.0688292597294,168.36262377684824,159.68072480632298,165.07120267879768,174.8266128445589,0.0015920373526486433
Video11,468,172.08595588959818,168.41236098364857,159.82481905279113,165.4917450700516,174.9100532670383,0.0014881850643591518
Video11,469,171.7670642883389,168.398644803895,159.999604131086,165.6685749204376,174.9389686766661,0.0011832531202923184
Video11,470,171.58831253950544,168.45099673399872,160.15623424649186,165.7629759500703,175.03221496389793,0.0007110445788412333
Video11,471,171.85728761701682,168.66817537236614,160.16387075205756,165.63796315072386,175.0738991013874,0.0011399871472156443
Video11,472,172.2227362331318,168.91709145128584,160.39753864090616,165.7682085371068,175.0999581859327,0.001389167751326701
Video11,473,172.89466556666662,169.21858443635497,160.454069509444,166.5899040663728,174.81762608552043,0.0018334336804621194
Video11,474,173.38598748120776,169.8412342086959,159.9553772960501,167.80840501185116,174.17329085436424,0.002332293626033901
Video11,475,174.12256734045033,170.43023118273098,159.30079648331358,169.5576136401153,173.076038968127,0.0027470141649246203
Video11,476,173.82503235045795,170.885573996559,158.0151400055451,170.9595592073648,172.08450314418565,0.0027098619576656387
Video11,477,173.66359596227701,171.2645338852141,156.49026145175307,172.43633039596378,170.7831254791549,0.0026890276507897854
Video11,478,173.34368289199867,172.16811890032963,154.11427052840935,174.79868551406966,168.99823230303957,0.003143010040124254
Video11,479,172.53027874058412,172.54062461728915,152.12250458674487,176.6171265024938,167.37908575426275,0.0031804259527813323
Video11,480,172.21697317480076,173.00836660021682,149.58988767126223,178.58757801610594,165.4727999357711,0.004102527643695023
Video11,481,171.90695475509455,173.77135188325323,147.2255196834748,179.76128146854754,163.6280399954188,0.0031682663794719785
Video11,482,172.4526959464366,173.13417215565008,145.89832364124925,178.37297618560802,162.1933414052469,0.0036144371737133274
Video11,483,172.44203625504818,173.3430921821256,144.62394820086465,176.67652021141265,160.7937377798943,0.0028459343946341323
Video11,484,173.21853093028577,173.98250798259448,143.6132440270542,175.01490705369298,159.43987610312868,0.0028352588415145865
Video11,485,173.87588516855942,173.70144529789226,142.35559203255843,173.72978297712362,158.0960878302655,0.003472792831334199
Video11,486,175.17954188583923,173.61734492957015,141.73413959922053,172.183350251658,156.94526001332906,0.0030751004815101723
Video11,487,176.23327527778187,173.61376442030155,140.56431247062304,170.32727273063318,155.369093183766,0.002931931027860349
Video11,488,177.48254773814475,173.1442215759599,139.3697279943594,168.55255608735817,153.92535230935036,0.0029699490828947626
Video11,489,178.80103453601905,173.07042399966278,138.5122700941337,166.6682563844846,152.58458055801904,0.003471053910977916
Video11,490,179.48189513026537,173.48695713726462,137.75982342786645,165.33888181119346,151.5660200400597,0.0026248806353771346
Video11,491,179.90447470631113,174.10482517865552,137.13551393512572,164.01907509285112,150.61983371486104,0.0025290566863435636
Video11,492,179.9550127658617,174.4801328896839,136.45520442673094,163.13500633417453,149.89534301698657,0.0021869662133130194
Video11,493,179.52970218891812,175.33153601478196,135.83984688305452,162.38003953469502,149.2595685100481,0.0025089782747355453
Video11,494,179.5452665992489,175.1311811597312,135.5923164326492,161.60084211199344,148.63941193952522,0.0013706442533117297
Video11,495,179.47145655932405,174.82126173228522,135.2490322782723,161.0300363101861,148.10219836394694,0.0018148661562890668
Video11,496,179.2055249352741,174.78801959521684,134.73519478152937,161.05583397665586,147.80918987443286,0.0015777286254998494
Video11,497,178.68345843484647,174.77841832959857,134.58522733512604,160.41545748144853,147.2827320639174,0.0014977254199259225
Video11,498,177.8983957720837,174.5636824651333,134.62844927056838,160.33625466609973,146.9665335728174,0.001066323256853852
Video11,499,177.41346177291567,173.91371415620367,134.55615689657432,160.28238924813755,146.7199639712084,0.0005586224071907308
Video11,500,176.9504914677316,172.9722516541856,134.20318536468207,160.32010981976072,146.33020044753476,0.0006928708065639834
