video_name,frame,knee_left,knee_right,hip_left,hip_right,trunk_angle,motion_energy
Video19,251,175.80127932019028,170.23631292186374,164.30414273231565,162.9612691458249,176.35636556539194,0.0028878721323880342
Video19,252,177.0915371629483,171.73526423606955,164.31331435684478,163.20035949221554,176.58955370089194,0.0032266003615928425
Video19,253,177.75134772897607,171.94414102786666,164.09103175025436,163.36038521300105,176.73388402366544,0.0030675936828960166
Video19,254,176.95455655330528,170.77183745594382,163.03040927009874,162.94200118306708,177.07595605640694,0.0031924649621501056
Video19,255,177.91690962884633,171.69599685895628,162.52637395658329,164.11543841173446,177.15470455363905,0.003345154000051096
Video19,256,178.3299798785883,172.79995884627337,162.52636909416327,164.31521042568687,177.9603199421828,0.003383752071496219
Video19,257,177.94272736781113,173.50013526741566,162.4955359117672,164.0368304994192,178.9173581027891,0.003167996352369132
Video19,258,179.20880418315684,174.02257481291963,164.1244003800274,162.7961636406276,179.63526341295167,0.003008234229954809
Video19,259,178.23422397778998,175.00098111632417,164.094969730778,163.26004211051472,179.29250274053496,0.0029042859872182203
Video19,260,177.33307881394626,175.28915045290668,164.48692481559362,163.10940416773653,178.75335347100742,0.0022162280299446798
Video19,261,174.5886064349651,175.20361305159165,163.93130069689556,162.9114592404046,178.48747421299672,0.003271487626162442
Video19,262,174.67178054322477,174.98280947299375,164.94100464071363,162.6355545604829,178.30616422123677,0.0033323868657603468
Video19,263,173.01770117291915,174.56683928567648,164.3187327198414,162.70623805315506,178.4955611962541,0.0023046691309322035
Video19,264,169.96542170758224,175.46684729906067,163.385105062531,162.42130825113634,178.42891643642952,0.0023003748872063336
Video19,265,169.5241161949954,177.32661878526037,162.5991417132236,163.34039482565777,178.85547087852368,0.0019368118408954454
Video19,266,167.4192657537172,179.7658009385852,162.04017087391446,164.60899858378934,179.21187879682583,0.0015465761675979126
Video19,267,165.73221271364898,178.61273393614016,162.2322430845594,165.24652633172994,179.18074794345705,0.0019504409847837549
Video19,268,166.5244973054412,178.03818689958536,161.8771773497171,166.18652651813622,179.4425231662279,0.0011951625347137375
Video19,269,167.3777871141785,178.17983846463517,162.09405454382946,166.10853860831935,179.4491415789961,0.0016167249643441537
Video19,270,168.87069937121882,178.06427005901838,162.22908432237915,166.54730611444612,179.69608632564115,0.0014820351745143021
Video19,271,172.59363931018788,179.30140825745494,164.74131718073798,166.08544961717286,179.75516316536374,0.001829144178014813
Video19,272,175.00344313786243,178.343616489911,166.74522798998322,164.84494215866624,179.86362061419308,0.0020027621225877164
Video19,273,177.7232847571513,175.76862873652624,168.51216524031116,164.06105771353162,179.68027871371544,0.002783860672603958
Video19,274,177.2465549432518,175.3748255726854,168.38010919677365,164.7459127447043,178.99319128611407,0.0030369374788168655
Video19,275,176.75171806380757,174.78264346893437,168.58469684469878,165.32160284834492,178.07706357906906,0.0028673690376859657
Video19,276,176.38162626046832,175.15218535304496,167.8929968856046,167.06191965065443,176.38688226349626,0.0041669489759387415
Video19,277,176.1727614231147,175.0612787607435,166.7304747185681,169.0770455675594,174.74665681558957,0.0033030288689064272
Video19,278,175.80338444025375,173.89857973687998,164.29652122322312,171.2994554085931,172.7305037266044,0.003778051246296273
Video19,279,175.53230514110308,175.0529708170609,162.2276991848316,172.95922053232331,171.0866587509604,0.0038583924372990893
Video19,280,175.29240852092715,174.97215939104464,161.19575863003354,174.60110991797782,169.8764666434894,0.0035559065414197603
Video19,281,175.155653296207,175.45075696006876,160.07351654486158,175.36280065794898,168.59820633952054,0.003817857666449117
Video19,282,175.55488137446494,177.58796351275225,160.2271570130006,176.05026888855772,167.78166511385658,0.004201148947079973
Video19,283,175.0534532025483,177.5361786301407,161.14172587723058,176.63919291112674,168.01100460112085,0.005277131994565326
Video19,284,174.0931408461642,174.37495761125888,161.74321830819943,176.40691310283097,168.22116259081474,0.004359352317723364
Video19,285,172.91931483638385,172.32110707319092,162.32755082549494,175.5201359029202,168.75222233417014,0.00315783782438799
Video19,286,173.9338218794209,168.56481800803874,164.14244368608473,175.11139292489784,169.53012871620118,0.002468773361408347
Video19,287,174.31179467055114,162.03207356541455,165.37461057590326,178.23777996536447,169.6493189731496,0.0035871533733425717
Video19,288,173.27162273664237,157.42857856388667,167.52238739257217,178.3226081418859,170.14983173334613,0.003050591006423486
Video19,289,170.46762148766175,151.23737549558194,167.73801187928225,173.43306986834915,170.39000482075625,0.003442382270639598
Video19,290,166.87952148579004,150.5384275989663,168.75005136396845,169.52527174111316,170.07692426720178,0.0031625014362913146
Video19,291,159.84202538355703,151.3832168608752,169.0723461340404,166.6938442965781,169.75026110258892,0.002899846795833473
Video19,292,158.55136652527838,156.43421057072345,168.17896863182332,167.60396180454472,169.41487022568361,0.0027427285006552046
Video19,293,156.3576037707952,159.28223621375554,165.14071770312484,163.80251159028313,168.97166431397108,0.004680688182512915
Video19,294,154.41160303012097,154.82107983460364,163.52705604838803,157.884068550307,168.6796999613814,0.004629518949624255
Video19,295,151.65924600180577,158.16674132643894,161.0486878570177,156.81094545617273,168.9691004644795,0.004684236916628756
Video19,296,149.64399551531469,154.21089685001982,160.72016020699505,153.71083471260127,169.4094741110339,0.0035530391967657756
Video19,297,148.10896149784207,154.2997486013942,160.12763690508336,155.24536024285052,169.52600731921063,0.002760774709961635
Video19,298,146.30182876939134,158.75263868390175,160.60151987092314,160.03754275512216,170.33862592803868,0.0042792576732057575
Video19,299,145.0279339726814,162.99200012403315,159.88640867102666,160.384440627747,168.90675789151237,0.006428394805301322
Video19,300,151.6235081305412,166.99802838458677,163.61749301944232,160.95019484433826,167.23993814988228,0.0050544770378054965
Video19,301,154.9560284766629,167.73476310934828,168.98358439073513,157.15908567876485,165.16184071658026,0.005556329181700044
Video19,302,152.09633016565294,165.96313752268563,166.5464393212246,154.1203840114242,165.24642531204825,0.003577079285274854
Video19,303,156.8385418709291,166.2660603393319,169.653561262032,153.71190664168518,165.94194477833733,0.003786036462494813
Video19,304,162.22131849470605,166.95000786731282,173.0419982041159,155.8302718364485,166.04010308849567,0.004048657236677242
Video19,305,170.27970386735893,169.22271479935,177.81039775405853,157.07797604497807,165.93677446330238,0.0035276038177085604
Video19,306,172.44951965405116,169.89595807832518,178.85340122539986,156.94015801926693,165.84194379679255,0.0023567536563584316
Video19,307,175.57633387619776,170.28176020398124,178.06564395258945,156.03097094571478,164.86284704783182,0.0025091469287872414
Video19,308,177.67660316210387,171.29949968769623,179.65608370199445,157.27817965838315,165.30158505340427,0.0027672201395034764
Video19,309,177.35435998381064,171.86835405704787,178.67088983533736,157.9384689190037,165.8389748113957,0.0022720202352061406
Video19,310,177.14221558458735,172.4836498226567,177.34242440961106,158.90576359311612,166.60596196393337,0.0019328702579845107
Video19,311,178.1120906513071,172.72125989938678,176.32589350078152,159.31168015890907,167.1328451003841,0.0017991567199880402
Video19,312,179.30099131354672,173.2689734845185,174.6819795654483,160.75722428874437,168.14451278056933,0.0020227360002922266
Video19,313,179.61608399672969,173.9266513476949,172.66323566241843,162.3916681017254,169.33765685951604,0.001562895648407216
Video19,314,179.37645336470442,174.16999552202563,171.68146074571763,163.37411423573917,169.99530549809515,0.0017696262309045453
Video19,315,178.73568793840764,174.461189602179,169.8935957473115,164.1273673070621,170.97354432526294,0.0022597764477585336
Video19,316,179.2241364505045,173.41870034420882,168.73025702169014,165.09880015555834,172.2541351581626,0.0019308003512295794
Video19,317,178.52454847007613,171.95399668495585,167.31844472977238,165.59592661096568,173.3304093319457,0.002030820106015052
Video19,318,177.9541971662068,170.96793693802505,165.91975239572707,166.01519471165636,174.38657065640695,0.0017275756055658556
Video19,319,178.1134157733134,170.87799034861547,164.93596488820728,165.9495906348256,175.4013660239801,0.0015978415807088166
Video19,320,177.50798073296554,170.2655252616246,163.69765819132843,165.57473597947282,175.8862852752325,0.001994896115678732
Video19,321,176.87935664105805,170.92053721716346,163.00342609192316,165.70299752587303,175.96371772824585,0.001506077520775074
Video19,322,177.3054190823898,169.70481108327996,163.33226122064886,163.7349407617436,175.56473155266738,0.0017885990215070304
Video19,323,177.85187407599574,168.7544754784757,163.89400786052371,162.39351367921043,175.20434613816963,0.0017742013389414
Video19,324,178.09258575713633,167.4740562218074,164.4902078427352,160.70200406651796,174.66998442197638,0.0016820299806016865
Video19,325,177.20748988341262,166.43559748346806,164.06566875905045,159.12178065853868,174.26749123221407,0.0019146190448240733
Video19,326,177.17460264868046,166.10161289780223,164.0354231576968,158.31254756898,174.03064463137528,0.0013746849515221368
Video19,327,177.0734542357105,165.10833530485604,164.1092949858251,156.5735216641974,173.5220621127669,0.0016675889492034938
Video19,328,177.01443334623548,163.93276669772047,164.44206558068726,154.61214091026343,172.9775043554976,0.001970145738486085
Video19,329,176.64219882801493,162.8982586285632,164.85627096691576,153.1162021210967,172.5615389793201,0.0019414763558994674
Video19,330,175.61901842715315,161.97295438009414,164.25810211654684,152.1766398410602,172.48665868537196,0.0019152033509630155
Video19,331,174.0955980852836,160.91015433022642,163.30359872491238,150.88021921963656,172.35821919294705,0.0021123095895304875
Video19,332,173.73987486938205,160.43253367763018,162.12583475484342,150.54218868021937,172.8168890618464,0.0024896733688585635
Video19,333,172.65998010982867,159.33184898384135,160.48205936621014,149.22853682331265,173.19156497026836,0.0024477401466080585
Video19,334,172.4611431570906,158.70935117737704,159.22743043389212,148.49595246939785,173.80178471969612,0.0026816585750290924
Video19,335,171.1941008297934,157.76803533131482,156.88749913493658,148.56486393134006,174.89250734018245,0.002893979350725813
Video19,336,170.1169977979314,156.80817133500062,154.12665855481498,148.578715712346,176.2224228435482,0.002930043773217631
Video19,337,168.78621259619035,155.27345555652184,152.0945076232873,147.82837005025553,176.8054674493894,0.0027848870465249716
Video19,338,166.96528385140164,153.90582126524018,149.66791090806814,146.98811354422395,177.5036511775425,0.0027632871360489843
Video19,339,166.44019772831672,150.72238391373838,148.81204770048697,144.63008626553489,177.72910266454193,0.0024507032199339407
Video19,340,166.5873949916485,146.97492556930956,148.53000285474394,142.14299552415946,178.11914749474306,0.002865844152190471
Video19,341,166.09831086590737,144.96665783160884,147.30920655677082,140.57436135022425,178.98201245238192,0.002883469065030419
Video19,342,166.62137409959527,144.88589359621216,146.7421994993513,140.90053390420144,179.7463591593562,0.0024045430349581218
Video19,343,164.81817112175275,146.22075005661827,145.77703958369318,142.92647056552605,179.17520141655595,0.0023090694889877773
Video19,344,169.74821444115307,146.92851760143805,148.62701581836419,143.09638404509627,178.53417370712478,0.0020361452391653326
Video19,345,169.78516851698006,146.06768139989558,147.9016257241941,142.3215201299123,178.14377631096735,0.0015437648151860135
Video19,346,170.61209954303337,145.27253849586307,148.12028976027455,141.63381874839135,178.05934499722926,0.001490945165807554
Video19,347,165.69859501378392,142.7050685101637,143.36044900693528,139.1372547034849,178.0373692557533,0.0012743378227407258
Video19,348,159.09884878958593,140.75146773360498,139.12420853035977,135.86909705750023,178.82091885165917,0.0013271574721191895
Video19,349,156.5361833792007,141.97462090273598,136.97941922061972,136.05094636153711,179.2245716040281,0.0007757707075639205
Video19,350,153.35516509629346,143.2071334882046,134.12001309027065,136.88579246137738,179.23557075994592,0.0006838752464814628
Video19,351,151.6735173830289,141.8814592801907,131.70587407956867,135.3955161264789,179.25949808671214,0.0007630514376091268
Video19,352,151.93389958943962,141.42423752119913,131.22935723437692,135.08998101720167,179.19407672974117,0.0007193020798943268
Video19,353,151.2088000485958,141.12040427510846,129.906371512695,134.8533500969055,179.20957879256667,0.0005522623206629948
Video19,354,150.69727232292396,141.6134947062855,129.32822134477954,135.60194721445563,179.08006456576763,0.0005948362928448335
Video19,355,151.14574257528326,142.1255844908875,129.69811541702174,136.27821707713375,178.96370590212297,0.0007157443147717092
Video19,356,149.66239500221403,142.7060910804829,128.18782866358936,137.4677875367879,178.67588570448774,0.0006879193313194019
Video19,357,150.14439861001316,141.97699921899095,128.9143195162768,136.63655275077204,178.84292495758046,0.0006267252293500076
Video19,358,150.40172441183196,140.7184492460354,129.26957544606302,135.09910207728882,178.97543985493277,0.0007319509079961998
Video19,359,148.459115148212,140.5928856038228,127.68760169207745,134.7661298285808,178.95577972111406,0.0006606867819121415
Video19,360,148.18697299019362,141.4612940624751,127.79924684402745,135.53523198785945,179.12925662366166,0.0005494247783314123
Video19,361,147.55766180383827,141.54993642789358,127.68020707550085,135.53773842796315,179.31149685251935,0.0006762472066012279
Video19,362,148.5805188963404,142.57291470453023,129.06606523939536,136.5345594277099,179.45783147618442,0.0005598375291535407
Video19,363,148.7483219578145,143.50693415287444,129.562201704456,137.4858958586992,179.47040020795356,0.0004669861360029724
Video19,364,149.19909259037448,143.6015054942116,130.38308598564313,137.53285484059276,179.59614870558246,0.00043247007962429583
Video19,365,149.53194029111168,143.6554817955897,130.9385883071836,137.4008404858304,179.78753351529895,0.00033692383404933707
Video19,366,149.3574734723551,142.55515606836354,131.01203225536878,135.92056662951595,179.9714375366619,0.00031527560768706013
Video19,367,149.92628864698685,141.71788405702057,131.6619151173914,134.7265859273349,179.6350991471232,0.0004004781896417791
Video19,368,150.9051190716897,140.3867715397182,132.4615929102987,133.05177528058516,179.24387833192827,0.00046641763412591183
Video19,369,152.68959899323858,138.7852521090367,133.9479469580417,131.24814163843988,178.9083691695271,0.0004101201440348711
Video19,370,154.38876976839674,137.5990953501361,135.37264054187992,129.87747803193852,178.52283573824096,0.0003724305918722526
Video19,371,154.79841133303117,137.04055305826188,136.31810881204223,129.10231341485527,178.1373744015282,0.000341272263815902
Video19,372,153.8520590194972,139.30392380004585,136.06039304622288,131.01343039986975,178.02137402905174,0.0003263516859574777
Video19,373,152.53187617859288,141.00369390827763,135.41643817303466,132.45483271334754,177.84739536772955,0.00034239572105986454
Video19,374,150.88827934675842,143.6234502828405,134.30933387171962,134.6941850773866,177.7145603312416,0.00036061713189789574
Video19,375,148.74780102597856,145.45342953758035,132.87815297270419,136.1340469350396,177.57368273848914,0.0002471940083937245
Video19,376,147.84734084958416,147.04002518666448,132.1396131658356,137.43076622217998,177.52493914859144,0.00023205894412416063
Video19,377,148.02403679984639,146.5198843971314,132.44690281988352,136.9749318174421,177.4253228628466,0.0002931058406829775
Video19,378,148.18996761091987,146.61351393071234,132.59094144050917,137.13341862052476,177.41598118111753,0.00021811687585078805
Video19,379,148.1762890648761,146.81004152363266,132.4837540441231,137.39343251485548,177.47305965115422,0.00016326389529488976
Video19,380,148.66643206900852,146.98606426756936,132.78349876870556,137.6408840112014,177.5235458258898,0.00012871306954007823
Video19,381,149.24739201708718,146.76041388197032,133.09970685603375,137.53935391088993,177.56517819593483,0.00010716328115174265
Video19,382,150.53293420837812,146.3925339762226,133.9451573144621,137.2693136973525,177.58184663505327,8.703587633191069e-05
Video19,383,151.29897931847856,146.08596567293472,134.4694308051725,137.05858517581336,177.59215975896717,7.679923014207236e-05
Video19,384,151.07244996193964,146.04117660433118,134.17917567712107,137.06799048752043,177.63309371822086,9.836708054398213e-05
Video19,385,150.33034572447332,146.6985493450241,133.41777551075538,137.77835320424893,177.7220674564677,9.887010762186097e-05
Video19,386,150.12907465602478,146.47649864741177,133.1056062732767,137.70280623699975,177.7746515491101,0.0001599635138656137
Video19,387,150.0026373002283,146.30679775606905,132.86817623200537,137.57340690168368,177.80720500542012,0.00010308803934039912
Video19,388,148.96932080387901,145.31905093599866,131.78440341020675,136.67601399357648,177.840949916405,0.0002446007547956474
Video19,389,148.79790005362187,145.58704101606324,131.36240821562066,136.9617674369028,177.9295094849714,0.00018854981118982068
Video19,390,150.66482806602045,146.2301885073528,132.61545310520822,137.56757927552513,177.9708156127103,0.00023758953267877836
Video19,391,152.10226950906235,145.68792270168612,133.57612577613742,137.05477204637114,177.96071915967013,0.00022331060785235949
Video19,392,152.05909801954147,144.45651095140306,133.23070502972112,136.01409591100253,178.01288232507656,0.00021535925792924443
Video19,393,151.1377564808719,143.79786667040793,132.08354408791575,135.4338913094287,178.1038953231403,0.00025481075951548426
Video19,394,148.1800411351518,143.890700170458,129.1307834677968,135.52454639243805,178.32451138886168,0.00022459120461434273
Video19,395,146.07273020791192,144.55951782544597,126.76412201508288,136.075501298101,178.5945370011315,0.00030283765359358943
Video19,396,145.12703685744233,144.44781810476488,125.07224828162829,135.78467885457295,178.93254842039462,0.00037580638220815273
Video19,397,143.59233682058522,144.08572087939518,122.95581682156674,135.34081361666549,179.31828462944932,0.0004739612340927183
Video19,398,143.43610528776063,140.21530272294083,121.52128396547181,131.93127274773246,179.80384187241012,0.0006164036916963956
Video19,399,142.57392414235338,135.1251069453227,119.4855799472438,127.62670595575011,179.70491683813654,0.0008428354154933533
Video19,400,139.93446029833265,134.24328678974348,116.2131089447811,126.88463961169701,179.07155766524087,0.0011217232906457191
Video19,401,135.85947073859128,135.811965143145,111.62717255132729,128.52081115959666,178.33931474755002,0.0011319296829628196
Video19,402,135.14153229784216,138.32913263431084,110.82292226140035,131.29453494107966,177.7204579626401,0.0010573809797113534
Video19,403,136.43004980852845,141.9866222304601,112.0973254511652,135.17365137765765,177.12131522343702,0.0007880479097366282
Video19,404,138.22315113212468,145.86789238816868,114.51558530444079,139.3810088005349,176.66693500511752,0.0005815268465966881
Video19,405,138.63139698366768,148.43068217853312,115.4022405103405,141.9321631356214,176.54768967630622,0.0006950375708666665
Video19,406,139.8763821039472,150.8557488385676,118.70260108858984,144.42349053396666,177.04671802836904,0.0010443989074591367
Video19,407,146.36417860608142,153.28739892231442,126.51471910379809,146.69327393620478,177.66709989895423,0.0020452290773391732
Video19,408,151.62625143589855,155.30276962813053,132.96624138211408,148.45849229465503,178.02174792480812,0.002404592253945099
Video19,409,156.09330111379123,157.83373260963103,138.49205515228314,150.57314980162863,178.50085343985344,0.0028811277765216285
Video19,410,156.68376791733414,158.18824639633849,139.51511825137865,150.95170609894555,178.45979655179227,0.002638435273459465
Video19,411,158.65876617432804,157.06928863858096,141.83118111889908,149.50592805542865,178.93007757155272,0.0033411884849721767
Video19,412,157.72016492311928,156.5352894299773,142.55034623403128,149.09431065216796,179.5283423686511,0.0029624808918346066
Video19,413,158.62507646305548,156.48327302798936,145.65764836565424,148.6303660549382,179.43595919711888,0.002837235728899637
Video19,414,159.65372004023502,157.58681695356867,147.78464466931968,150.59416225959555,179.45687390325608,0.002868163766282983
Video19,415,160.53775113917146,158.81062553762385,149.21748149864925,152.62875232483353,179.39278461217665,0.0028830595088727537
Video19,416,160.90652087131167,159.40216280769852,150.12436779787757,153.93516732498833,179.47650535174225,0.0027782533204916736
Video19,417,161.4333312241108,160.28751507875978,151.30530750896418,154.95474882948417,179.40904206218133,0.0029491588021769762
Video19,418,162.1523294089459,160.86557221465924,152.41959514068392,155.5877553122709,179.32462287521108,0.002650248281883466
Video19,419,162.99269325764797,161.40874398624223,153.7266356436306,156.41010543706298,179.15837597649733,0.0028275463617209243
Video19,420,163.9162237952857,162.6076962063389,155.4125035635817,157.29870005284383,178.84746667126856,0.002419129917115878
Video19,421,164.2564704969125,162.88547797848366,156.0827025700747,157.6553837121806,178.68871998935055,0.002222994511777711
Video19,422,165.1349352612678,163.02402492592537,156.5077260008609,157.68757481246746,178.55717417311018,0.0023812480045087335
Video19,423,166.41111882186058,163.8457839563368,157.41648901714478,158.40543686364384,178.47787016682318,0.0020371558088244854
Video19,424,167.55036218651261,165.16594011039706,158.03170733732685,158.96366825491387,178.3616489600714,0.0023777475862791953
Video19,425,171.33507028010985,167.83725143780217,160.55050109906176,161.02832319592758,178.26724407474134,0.0017777726505741936
Video19,426,174.30967850639703,169.12371379584988,163.05219521059914,161.91308000619028,177.77441942707168,0.00151072126446349
Video19,427,174.72800986562467,169.75200344761498,163.86278823240278,162.08877710386034,177.35891657002176,0.0007104169238697348
Video19,428,178.83631272168452,171.76687876147918,166.0416386512263,164.1434749550789,177.36042175159767,0.00195849393353318
Video19,429,179.36421688662705,172.9402654729995,167.19152782704313,164.98947814500073,177.0310503159843,0.0010535247398145255
Video19,430,179.3531618076639,173.60953890611347,167.6129674129914,165.55895223596448,176.73616633908327,0.0008708911411690074
Video19,431,179.08225783446588,174.32385574406152,168.09665604149643,165.69686482981308,176.30311694208407,0.0006950940146590733
Video19,432,178.81324586173758,175.06069047750097,168.39036366939865,165.87340849539726,175.99282124561134,0.0006715425036170308
Video19,433,178.4180055405445,175.36818384181083,168.77981005244754,165.73113150992896,175.63986948997547,0.0007064658584016708
Video19,434,177.45533674544023,175.65723186594454,169.50303050848055,165.37178332794764,175.08467189425693,0.0007389792890259714
Video19,435,177.30095898893154,176.61654449431188,169.5268708953198,166.09593095041419,174.83890789863236,0.00110014415148533
Video19,436,177.80021131794973,177.21670882214514,169.1258108524509,166.5648383592852,174.70236228871792,0.0009129634409239815
Video19,437,178.2780421526619,177.79309027669336,168.73621974016302,166.81830357038416,174.50698271213682,0.0009981181585427496
Video19,438,178.909618938855,178.4216934829886,168.36259510703218,167.05089717639268,174.0456113931183,0.0008988452680183179
Video19,439,179.35569065716507,177.84840045988187,168.25823727037874,166.95383096778508,173.69889586261976,0.0009461519393053872
Video19,440,178.98582879512642,176.60706454585508,168.77869718842481,166.3448798845137,173.23860468310986,0.0009567069284843692
Video19,441,179.47597289654968,176.05658899883056,168.80035787381925,166.22702634525427,172.89089058599203,0.0009083942030415399
Video19,442,179.62599145141073,175.10675809876616,168.26856596508762,165.69770118890082,172.66969796989537,0.0008327396530093586
Video19,443,178.86282000937712,173.84811820028273,168.0684834846355,165.00734897689213,172.34182858937163,0.0007225035717993113
Video19,444,177.8329023986088,173.63435080854626,167.89417117780806,164.8869232838014,172.22583421796514,0.0007441540559132835
Video19,445,177.89719854808894,173.65923262120907,167.91693113425427,164.54080202969516,172.0241926668699,0.0007972482478979921
Video19,446,178.10511631814947,173.86985274713555,167.7301205163504,164.68203158090276,172.0588334748261,0.0004931155479315522
Video19,447,178.39392358303343,174.20079265123198,167.7378421227295,164.73545998997957,171.93655418642157,0.0005823820829391462
Video19,448,179.53187320147723,174.5862657798553,167.9611218279791,165.10856511806466,172.09193914339895,0.00053960491310466
Video19,449,179.49224112020562,174.81076903060165,168.39013119692265,165.32304824490757,172.19601575263798,0.0005800299572222144
Video19,450,178.92784401623732,174.54167749998405,168.45045063557117,165.56106195718687,172.3760375217015,0.000694995125134791
Video19,451,178.71370266966227,174.62952584436346,168.49492388476543,165.6982848742588,172.57368700649192,0.0011395017306009845
Video19,452,178.45166404344644,174.79461345905457,168.56312146300058,165.95250142685725,172.99709377574953,0.0018314452785434102
Video19,453,178.52601308578514,175.00807534516932,168.52554493937993,166.71563684845495,173.97879203868618,0.001885780782410591
Video19,454,179.3660997391374,175.56571548894252,167.44318242420496,168.03121179111616,175.3727160865142,0.001681280858588947
Video19,455,179.617120259709,175.6041705990748,166.55092239716834,169.341727796491,176.74449388442656,0.002002888556682702
Video19,456,179.92695892832464,175.5486758118022,165.0601833235242,170.9588939551346,178.64718118783213,0.0022985592032923833
Video19,457,179.74703871539012,176.28230346246391,163.55139386555288,171.48532948697792,179.74012423038297,0.0026169229637492786
Video19,458,179.69331215648282,174.0793599825065,163.05073709712923,170.966397894064,178.59343031107224,0.0025082560199679725
Video19,459,179.72467608790717,172.89795654125552,162.42905906001818,171.17975072785728,177.4882309737165,0.0025616030801426312
Video19,460,178.00904033915606,169.42117348200722,161.40462891366954,170.36642407396033,176.63130850524695,0.0023425221443176244
Video19,461,177.8542799531582,166.86937855334588,161.34758645784459,169.88251919078346,175.75924996834695,0.0021961791948838733
Video19,462,177.4954854304009,165.4389270911974,160.88003556574657,169.56568046167777,175.1218254477275,0.0020467354492707634
Video19,463,176.71594911776086,164.10380485206468,160.94574878965295,168.81349906595574,174.8909206478734,0.0016518479043787268
Video19,464,176.2217052047671,164.53877678114299,161.6835774123356,168.96914885720417,175.15860703229725,0.001367294878670666
Video19,465,175.8274150439267,165.31259072928628,162.4350883049028,168.88258883654984,175.41393411263488,0.0020498633384704607
Video19,466,175.717716938982,166.0571980999579,163.08412332161276,168.55394006705768,175.67415542957866,0.0015805959701538069
Video19,467,174.93227320528155,166.72441709473887,163.54096857048748,168.55773888746793,175.87767212371162,0.0016331035982478756
Video19,468,174.46607191560724,167.26137220603908,163.89885460099134,168.81230943902526,175.97795975018903,0.001548837080146328
Video19,469,173.9603320476627,168.4405407992343,164.30092237574527,169.40718098738336,176.18878911430508,0.001583549560922565
Video19,470,173.82422507205814,169.09758251573976,164.3509892748276,169.55729854790818,176.25604118965308,0.0017241871718204323
Video19,471,173.6063286771395,169.68773375870586,164.256914622289,169.72694827527118,176.41268554529708,0.0016473725889668363
Video19,472,173.16776676429436,171.36916703735199,164.2244017408454,169.6849458138755,176.84945808564515,0.001585065866961622
Video19,473,172.19977227860292,171.9956102714739,164.3655327839172,168.65949765495733,177.70442647179055,0.0018852867863395056
Video19,474,172.32647966940854,172.7392021709022,165.19835891010132,167.78887350164626,178.76645948060576,0.002508881417187764
Video19,475,172.27872731251048,173.68871584996515,166.1571708757265,167.32382401982653,179.83011481897287,0.0026605246645031604
Video19,476,172.23265584605477,175.1398180640473,166.8250493832891,168.24307281041177,179.5126356633683,0.002952817714575562
Video19,477,173.08691201301875,175.90690569068835,167.87731070833556,168.54871195929115,178.83401219288842,0.002794394438916991
Video19,478,174.83920747769665,176.73963848667472,169.07550079917237,168.57641802222977,177.90881121601615,0.003279135985807939
Video19,479,174.94598829914707,177.608675404596,169.462992556167,168.597219444146,177.05986976605712,0.002884220444794858
Video19,480,175.56314386423364,178.10308979200556,169.5187061622148,169.1253915843196,176.57349987477318,0.002827693115581164
Video19,481,176.276958389823,177.51556871811653,169.81494192023374,168.1231076804303,175.6909398340981,0.002803168965108477
Video19,482,176.3124394252888,176.9983162396328,170.08797615078828,167.47745180205877,175.19527471363952,0.0036730775327393494
Video19,483,175.93778274150327,177.32108983483252,169.4624950431641,167.7208158544463,175.0462422770381,0.0022945914304617664
Video19,484,175.3703032728414,176.98503091289444,168.22816876642514,167.73684471129513,175.18334936905805,0.0023510180639498136
Video19,485,174.66298074370303,176.73143343856103,167.51828033201267,168.20415269960716,175.25350916495594,0.0019921344338041398
Video19,486,174.2914410675458,176.38295374305682,167.18439619030863,168.0223108542119,175.1084815802435,0.002564660979039739
Video19,487,174.49601652268998,176.73320988747463,167.03263453767823,168.06328908154754,174.93438286418208,0.0018174869544578347
Video19,488,175.31955386764315,176.90961028548165,167.2843418932133,168.2318099340849,174.8378843395624,0.0016346677686228956
Video19,489,175.42436352522984,176.80028121074392,167.51855744552918,168.57987845962813,174.88790671368838,0.002337680621580634
Video19,490,175.42779276846542,176.7420980116308,167.49805537454512,169.08783491510815,174.93641240424552,0.0014200738885186011
Video19,491,175.4689668819491,176.81011814891613,167.47423342615818,169.42543569057992,174.99091435633215,0.0015320692098502024
Video19,492,175.8769125756058,176.37341170721234,167.601002185549,169.67564305868163,175.01128641994356,0.0012953723921920255
Video19,493,176.02972846572547,176.17081806695663,167.49675109013563,170.2829135165909,175.32296125923236,0.0006779211037086634
Video19,494,176.61772276630052,176.29827698166352,166.465397684626,171.45591531709343,176.38833607827675,0.0011131429311000947
Video19,495,177.43660925010843,176.3316358251441,165.33020380199864,172.0644364398651,177.45268661694297,0.0011467956232302083
Video19,496,178.4244408850711,176.33935459960094,164.85437754439764,172.78875016990256,178.50695168149775,0.0015496173591324886
Video19,497,178.45905445019662,176.03596726966703,162.96499000680808,174.22377430619835,179.74153863559366,0.0018392611633647538
Video19,498,178.50155140633194,175.87259991471547,161.25789448354965,175.66543875930773,178.11846914632522,0.002116100806178478
Video19,499,179.12859871223597,175.14631147487552,161.4218473808038,176.47861866426555,177.32954961638302,0.003953796444517195
Video19,500,179.01735798935516,173.82100180645716,161.06784662231226,176.94028796129712,176.53654652233683,0.003832764246247034
