video_name,frame,knee_left,knee_right,hip_left,hip_right,trunk_angle,motion_energy
Video16,65,178.10042969617095,177.56075495114933,169.14120178971132,164.31226620495514,174.42759365898758,0.0011218804301637575
Video16,66,179.78420979526973,177.74106636908263,169.75107303736948,164.53569887987572,174.87194199777528,0.001292832873084331
Video16,67,179.39826139417298,178.25438347120917,169.49433510572382,165.36819738735772,175.81538427761683,0.00159813779773134
Video16,68,179.1210123954987,178.79030123926984,168.84981931299515,166.61850295428576,177.08951140081805,0.0015405976411068095
Video16,69,179.321866750946,179.0400648865323,167.48259488910836,167.98974648226675,178.70699563217704,0.0018018163514859774
Video16,70,179.8144610934806,179.70593196171055,165.55858467588035,169.41487733910589,179.34062684627253,0.0024662017822265642
Video16,71,179.81128983282522,179.92878305440874,164.377054689569,170.89975365167828,177.75615496245962,0.0025407622257868447
Video16,72,178.33999079319204,178.96910083953858,164.968055195575,171.01606484090664,176.8022221147529,0.0027710235480106257
Video16,73,177.6936257658379,178.1570495284806,164.91253985970064,170.90072127777213,175.82677637362013,0.002828764192985766
Video16,74,177.64302430827783,177.78378432016606,164.59851312543532,171.46993023622468,174.7834096939049,0.002539137999216717
Video16,75,179.64004320672623,176.63920195688803,163.25616300617344,171.7328771345931,173.93324072648673,0.0022340227257121674
Video16,76,178.0693470586013,175.60123714431958,161.79696420201412,172.21543135616395,172.9114049123041,0.002352195707234476
Video16,77,177.12125381612353,175.36218819213823,160.93043112303044,172.46158864066462,172.28183524205087,0.0025696754455566346
Video16,78,175.89821430506015,174.88845139281827,159.7341248944607,173.03281127110955,171.7359028513711,0.0023080801421945726
Video16,79,175.25473696703912,173.27589529614232,159.38733979652818,172.7377918679452,171.55626486708474,0.0021845711903138647
Video16,80,175.25859135861026,171.83134264848312,159.2252201165004,173.1481710793052,171.11511422700664,0.0021663646806370086
Video16,81,175.57835098126307,171.09813825349056,159.77438757549533,172.87707687106086,171.16168020416248,0.001910181659640687
Video16,82,176.42721099796591,169.6821265229614,161.0707063974487,172.28635499699666,171.55848318234064,0.0017520559556556438
Video16,83,177.6969722519498,169.63374710286246,162.6337885477131,171.77492458606594,171.94116596116703,0.0019026461875799939
Video16,84,178.8735520469628,171.36275527099892,164.56300207894068,171.80998503611235,172.5738770669599,0.001440506089817394
Video16,85,178.875181426538,173.40296782672445,165.9648182485835,172.39977197503114,173.05227868764769,0.0018673764936851759
Video16,86,179.61903335644627,175.61220783941803,167.5288384719273,173.09325332364008,173.52682741281157,0.0014934882973179707
Video16,87,179.32347626419565,177.71926171557598,168.02347610006302,174.04239606225457,173.85009759571145,0.001650355078957295
Video16,88,177.95571151426148,178.36865428850965,169.0863174138255,173.90802106803739,175.19681646043495,0.0020579713763612725
Video16,89,178.81095022004448,176.78697247967563,170.55703779561472,172.37008356448106,176.52406356884273,0.002824405377561401
Video16,90,178.60214916648786,176.85077381477774,170.65956561083053,171.27125311226968,177.31007338717222,0.002671020049037352
Video16,91,179.1998553294199,175.5686042501257,170.583794466244,170.0486081087805,178.1370028720622,0.0034564837361827057
Video16,92,179.12912579844243,175.3672921839446,170.57054700470187,169.28378029609522,179.01046112178088,0.002906704490835019
Video16,93,176.8982490189756,175.83482159909303,169.80087306328605,168.90252022696328,179.88318113228468,0.003063687998237028
Video16,94,173.2439414040862,176.29562240100447,169.49290095943442,168.48846269545695,179.05081435471672,0.003052888042999038
Video16,95,166.5364174411989,176.37302360971813,167.56189824559283,167.93019408816556,178.1056635881344,0.0029107670892368695
Video16,96,164.8367934809456,175.94322300991217,166.92479435760256,166.7552584565776,177.17042536295077,0.0028723672483906594
Video16,97,161.04438065214006,175.83661130362506,164.94028523742122,165.95707495657248,176.49767500667514,0.0023616191112633958
Video16,98,159.56164368354206,176.0256311329149,164.37335341391918,165.7894262431858,176.11613904105369,0.0023706487633965187
Video16,99,161.03926574861885,176.22092275082272,164.9314759794075,165.73038767539992,175.8395723524653,0.002667642000949746
Video16,100,163.54544721015813,176.1748732380155,165.45752325564268,165.8109937616725,175.67212632505067,0.0024215066523262966
Video16,101,165.12206672513815,176.69097679063094,165.43405691990526,166.98411537373238,175.9040973079439,0.0023277101643157713
Video16,102,166.5810205646977,176.84236275001325,165.73660087256,168.03400847425084,176.06434545409928,0.0019231858578595247
Video16,103,169.43644524237348,177.04037270791073,166.04333415380904,168.79744352597922,176.2124829750149,0.002375982024452903
Video16,104,170.88798869303346,177.45693093615188,165.90474739789272,169.52179895735364,176.5614393832578,0.0019521166880925522
Video16,105,172.62622987395955,177.39404640457505,165.16196490673218,169.93901069728278,176.9131237473855,0.0021707088206753566
Video16,106,173.8913925842966,177.44579473406034,164.50550652655187,170.47267020483346,177.5826478636537,0.002144160821582336
Video16,107,174.2876116128928,177.65061875141805,163.46427031579765,170.94212175382205,178.41452695526203,0.0019812859369046695
Video16,108,175.22230907431262,177.6447311274689,163.49548171495914,171.394334757696,179.1652084839066,0.0021719286839167315
Video16,109,176.43997938398803,177.61734387641562,163.64994367875883,172.07624232507632,179.92528516828878,0.0030136097109679
Video16,110,175.58935875664164,177.68268713645304,162.9740522175443,173.0726904823761,178.69762970654833,0.0034579460819562234
Video16,111,174.9765183852891,177.4128339795389,161.9613062685468,174.034153482295,177.27044143427173,0.004242898839892766
Video16,112,174.71303069397118,176.3987691644401,162.01867288403648,174.6776470237418,176.27254749580624,0.00432064339066997
Video16,113,174.53318997400936,174.47219292389997,161.12474899820495,174.6827816435621,175.10607443254403,0.003926740451292565
Video16,114,174.4547170572703,171.97184802899022,160.4466251576338,174.09264272823353,173.93463567199345,0.004249733505827007
Video16,115,174.47192138066305,167.52753994464322,160.28705911381013,172.51008097735354,173.0421152037449,0.0036476340257760244
Video16,116,172.57753358821685,164.61882284565954,159.24162249820466,171.26311349732268,172.55286981958167,0.004021318460052668
Video16,117,171.48673181536697,163.92154719535975,158.4418316244491,170.6858218080002,172.08678897446512,0.0033765365228508406
Video16,118,171.85312059823895,163.76503616741707,158.58217460767693,170.19930652937995,171.8898818412883,0.0031648470145283335
Video16,119,172.1901333064534,163.94664162121578,158.69411097196797,170.37026732553798,171.6081310021494,0.0032479489843050603
Video16,120,172.47091406445847,164.72849882670627,158.7094042734803,170.444676131013,171.50946735168026,0.0032223379521658904
Video16,121,172.19993720395806,166.18723203171743,159.01352049724957,170.5787088338312,171.64926423106928,0.003468537195162337
Video16,122,172.33523632353726,167.1483610542218,160.60853389123042,170.2554606307808,172.18753001620442,0.003068102354353123
Video16,123,173.269678098073,168.03844452037737,162.17522118302685,169.97212874568146,172.63959565160147,0.003767380095792541
Video16,124,174.09760678530623,169.2236146461115,163.51083086114747,169.66927513998507,173.01071443163167,0.003174711244575905
Video16,125,174.91009371820888,169.72445806759723,165.83310683676376,168.2418946470934,174.0778433863287,0.0028102868659929813
Video16,126,175.5149653857212,171.8144279596576,167.74582707803083,166.55153949976793,175.0508434831298,0.002696699039502576
Video16,127,175.49508161879646,174.4929085115015,167.971168095153,165.97445010983563,175.29686056568508,0.002592169877254599
Video16,128,175.57550528015165,175.60419453311633,168.85083028664332,165.41699619803498,175.98757050433798,0.0031282557456782413
Video16,129,175.03481484052492,174.93229476451694,169.16215524288438,164.98586568987446,176.55993321293846,0.0029674008714430204
Video16,130,174.3818485439217,174.68432998103503,168.80363877103704,164.27737931257585,177.34161355697924,0.0029300338391101727
Video16,131,174.35870832881983,175.7496766811909,169.09390895652996,164.10736181729885,177.96138049254964,0.0038262658724279156
Video16,132,174.10359139635378,176.26563243538115,169.7338729432756,163.70115082619708,178.77784566489876,0.0034779026314164714
Video16,133,173.79998242242812,176.89003261921297,170.93501318286587,163.50792927847766,179.69912976483002,0.00484428156844594
Video16,134,171.027064497973,177.11641640287021,171.0408597235443,163.0635094534891,179.27104790955084,0.00454130866847029
Video16,135,166.95780283480624,176.8904886640488,170.1511315441777,162.30589703735643,178.17748863989044,0.004618249978221051
Video16,136,164.6698395709464,176.5806810755847,169.81949642284755,161.5797311381315,177.24666119967205,0.004673329520631913
Video16,137,164.43323147777687,172.91354006305775,169.0508186066179,161.23875385128355,176.76720894373017,0.004611675595779993
Video16,138,164.36472183540673,169.67773869019186,167.83268410176882,160.12514408800496,176.33720671332568,0.0028970472864757206
Video16,139,164.5209206628204,164.74646114576726,163.53598246709745,168.1459561577706,178.91790064184008,0.04430002651034474
Video16,140,177.03906030033713,176.7665590567893,162.79317554686767,163.0042794800383,179.4621054709389,0.027207970121790735
Video16,141,163.96785477532967,155.45824848256464,169.30001437700696,170.9523211294443,177.23318837260854,0.08165543064453894
Video16,142,162.28300718239205,171.9352624319722,170.41454605874813,169.69481394089507,179.88804638721737,0.0694140883479673
Video16,143,160.21035038364016,170.03798470935027,169.48881387588935,168.91907071374163,179.7638807679416,0.03500724201942583
Video16,144,167.0510264951369,167.1174901226393,150.65530200301046,167.14051937338814,170.3510229152209,0.05255541991275756
Video16,145,170.96279337975682,167.7747921233969,152.63975227798724,156.4484061388881,176.63709386217127,0.009716725973041985
Video16,146,173.97927846488122,170.50183038810866,155.49338016792132,158.1066603446841,177.92979287875357,0.004798629091855027
Video16,147,172.58945974988038,173.46222307207208,157.0448869834639,160.9585784043666,178.41951474515946,0.00291812709518567
Video16,148,172.1964943776627,175.55557730158256,156.78283194573908,161.61128050035452,178.5606941798437,0.0023442996792833854
Video16,149,174.1165093760661,175.122065874371,158.8847741073276,160.36278299051895,179.44998095791178,0.0019234266047450654
Video16,150,173.98536736051037,175.98231784687587,159.00566640603847,161.2939056238164,179.2771164689615,0.0019832187134659687
Video16,151,174.84671487836295,177.89871210359033,160.09627899853058,161.47229467768724,179.4576083280238,0.002487782099651117
Video16,152,174.85965043795997,177.02311455253098,160.57441531069392,160.90463289791688,179.58001397357785,0.0022838472222880993
Video16,153,174.21089787276279,176.85915222138829,160.21105687951422,161.3785705446108,179.57680447348244,0.0027095549175459336
Video16,154,174.2475118100428,176.5405051529823,161.01658059937543,159.34231053607826,179.15951368826063,0.0039940415475884375
Video16,155,173.42330398817714,175.65757419439012,160.51226667592314,158.37803337051295,178.8348429009878,0.0019280833481444095
Video16,156,168.52834110068196,173.14131256755533,179.34723548255545,156.24125477202512,167.65612989047153,0.01666979312501622
Video16,157,156.36708277147346,172.63095275409646,177.10774744042703,171.75033148060558,179.72032748723717,0.08292477837566173
Video16,158,170.85753748534074,167.8910792452,176.6979285555429,162.28495658471195,178.4677090748061,0.013182655710614083
Video16,159,176.50697692424137,179.43307348018283,166.15883274899696,161.10021787312544,178.74634414283378,0.013756795856875911
Video16,160,179.31061545866814,177.66666432345525,165.72442925020644,161.02985200600443,179.41501595585484,0.009548727479396439
Video16,161,179.73338502544792,162.65367676584287,163.62772451871024,166.01321243368707,179.746376609457,0.016295172104781323
Video16,162,177.90296762237043,157.99333223786184,163.1490588010155,169.10242295125903,178.934150929232,0.005147270406737476
Video16,163,177.85161343216322,159.07041404646068,164.51228237883905,169.93125356834395,177.95816651356168,0.004575507320237879
Video16,164,166.99192566342037,161.32008351632967,158.4723386183662,166.6532374302972,177.37231249018666,0.010352732754792225
Video16,165,175.15584321224176,162.20062328729378,161.94947266346912,168.570948120972,177.3305169833852,0.006538909775289624
Video16,166,172.44983929597618,163.01310857366306,159.22833252442345,169.73380116311063,178.33449276762389,0.005890079699880019
Video16,167,172.17853769406108,164.20760664789165,159.90722736090234,170.34203526862743,178.41439884862496,0.0032933371169774797
Video16,168,169.3288838518907,165.47865179040875,160.98434208843045,170.42538659015298,177.4545073439015,0.0024514674265502055
Video16,169,165.34246126176922,167.59016747689097,160.84540220009626,169.5959479925404,177.09023337032176,0.005797462635999899
Video16,170,161.85240729378563,166.83588559029593,158.56808444855506,170.3539253275738,177.3757116339009,0.00491845686492249
Video16,171,155.39203020440831,165.77431413449906,158.94852114598623,171.37203871065688,176.84158681656294,0.007965445933884688
Video16,172,146.0252973936115,165.98106661801975,158.0271586410748,172.20831956269473,177.4826104563488,0.006905004323043892
Video16,173,143.28200337169704,164.47857145308305,157.81485687234172,174.7384983608256,178.64655119245813,0.007364756108445091
Video16,174,139.5371250503958,166.19521435244363,156.78711542747064,176.962348171951,179.7438588380432,0.006465211207272885
Video16,175,140.5550898666151,168.83828100200907,158.42295731283295,178.94872521125308,177.45734758941595,0.008655717293026322
Video16,176,141.37124682232775,169.73172898836128,163.02738300932432,177.97887870295585,176.37197445624855,0.01149416989496923
Video16,177,149.94916426277376,168.33914366783893,172.8826324004762,178.21661992929663,177.47371544724479,0.012394801264180744
Video16,178,157.76013685974337,166.79548816986647,177.7998038467627,177.7219509644326,177.05347076028812,0.007868539647791875
Video16,179,160.76096303332596,165.0772577440537,176.87462077023557,176.00576736375717,175.29667974298232,0.006373048642258662
Video16,180,158.2476247498724,161.02984099701058,174.5862127662657,171.8061801717613,173.43876179881076,0.008213987425816336
Video16,181,156.65531750677457,156.8589692955969,173.12633986824213,167.74452004153486,172.19257002162138,0.0057016117088179155
Video16,182,157.31149636448444,156.09676790312164,172.12812896651695,165.7113419280225,171.55372329506756,0.006668192108697968
Video16,183,153.94259261465018,153.6585052699711,168.42820425750247,163.37527963180662,171.2369854756925,0.008539821319352612
Video16,184,152.97471559968412,154.1438626506605,167.20524166519843,162.47839382871527,170.74886144650688,0.0042483127044485565
Video16,185,153.11034050075384,149.4367681108811,161.09492221217934,162.10445695998783,170.88775191207893,0.014051853111154882
Video16,186,137.67343354258944,137.88531324057965,154.40222513822565,155.24827431666242,170.18279156481518,0.014267392188423517
Video16,187,125.92395433671348,124.0061752209434,147.73685126197694,146.2363895285812,169.07341985932436,0.00972432420222145
Video16,188,127.39339647125435,114.08737196255716,144.55849456714324,138.9914325512095,167.89925219727658,0.007819479105598999
Video16,189,130.95066807064717,114.69085981642422,144.8648938627893,135.64047753045386,167.4101433739516,0.010417086608482127
Video16,190,135.20708370153588,120.88138008930763,145.97024329323028,136.56529694303086,167.1354950829409,0.009282823369810083
Video16,191,147.21617388795158,125.65988513079904,153.54489119420256,138.41634390830507,168.0919325236878,0.012015775354071096
Video16,192,151.9155887425805,137.2198355583719,157.28147165368088,141.7300846327647,168.82651096658097,0.012311542688897156
Video16,193,159.50709049843945,147.91005900667105,162.6155880943357,145.25387413932967,169.27301861372564,0.006301468859116233
Video16,194,164.34221599776643,162.8509801507359,164.89157776357624,147.8492479996321,169.15716643665024,0.011128113351084977
Video16,195,166.2731873642428,165.51212768952348,166.37309023430035,149.07503710860564,168.5718600202722,0.006781383050662093
Video16,196,168.54634025546252,167.89896505646706,168.6434856514653,150.48322000987463,168.25822888335293,0.004201487327615423
Video16,197,173.7713399131995,169.18476937387769,172.3820717939189,154.1207069860814,168.4791623737042,0.006892476174415961
Video16,198,173.26231306873362,172.51995642300673,172.35090925575452,154.96888212135127,167.60657250685153,0.003860533801895208
Video16,199,171.74307079304282,174.37673332914864,171.3686501277265,152.9097770694129,165.69990859023525,0.00493243069892439
Video16,200,174.87296258031319,175.6534578358488,172.55603318199223,153.07166035290496,165.01827415673486,0.00359079444156537
Video16,201,175.90310123944028,176.34387864873236,173.48651921572238,154.1418116152836,165.06895026503494,0.005264615294325979
Video16,202,177.81601084005248,176.02698969608355,175.40341574640252,154.05434527030792,165.35471769073527,0.003902323473470679
Video16,203,179.08979321162192,175.85088041105323,178.93894669756764,153.90067342203344,166.27121233322217,0.0047556033047537055
Video16,204,178.80110828858807,175.92950277062337,178.21525024561345,153.05220636808735,166.84621497238015,0.005247714647063704
Video16,205,176.62648396971298,175.7589891188352,174.17967637345768,153.28334181742673,168.0520334691688,0.0025481918657367887
Video16,206,175.67173234666691,176.063709018962,171.60299163327184,153.64940659233503,168.63949270364694,0.0035576502594983905
Video16,207,174.9284496522109,174.8683104307067,168.78052594480968,153.68554911862054,169.29541604922446,0.0037600487809289584
Video16,208,175.40304562958596,174.36144478854484,167.64423095265226,153.1829436305404,169.46838225379875,0.003421803654143303
Video16,209,176.90727572054755,176.28617956652334,167.3318392892101,155.12700662173538,170.08467320144229,0.0025784645906903486
Video16,210,177.10627965844907,177.21946588870895,166.54893007519308,155.15271183225465,170.15638907662674,0.0036264956561904934
Video16,211,177.31443150039834,178.6047197991337,166.61232037897656,155.90714708176654,170.5401183119396,0.003781109483856147
Video16,212,177.05508041477924,178.71394047188946,166.19074834406322,155.41343462004144,170.60910967207772,0.002277525480497971
Video16,213,176.73111621779645,178.98852660501692,165.329376378279,155.56464485934654,170.98361731902662,0.0024204889989712063
Video16,214,176.47580193115175,178.92907653862792,164.57969674749336,157.16737441887244,172.16703271513563,0.0032978208284034968
Video16,215,176.1236897312431,179.32215043317646,163.04079069082962,159.72352227217348,174.1503272647007,0.0040642255352753565
Video16,216,175.56963768926008,178.68839875468174,162.32554702588266,160.80787086552195,175.49571690455318,0.004942408283099983
Video16,217,175.65755491485194,178.4136765337036,161.92891971093013,161.4965221093936,176.50263597945366,0.006328889648571154
Video16,218,175.6287941901956,177.8458477095566,161.6244535104299,162.33070980767263,177.5086221803603,0.004260048213781729
Video16,219,174.47639848345747,178.60143537156415,159.47994470747167,164.41345133021053,179.0941579739005,0.004997854657245407
Video16,220,175.62553544803694,179.38120919902897,158.81028394064802,165.56994562624143,179.7310827133893,0.004510635340755641
Video16,221,175.36991573064472,178.678423722089,157.99938352473328,167.28725127234557,178.210239545264,0.0041245492457440336
Video16,222,175.5363097081495,177.50748540151233,158.38723379934814,167.00287532258622,177.49374781808612,0.004796200262551953
Video16,223,174.93620201870866,171.80127711252612,158.8079868461598,172.91770846748148,176.7669004732915,0.004790460690855982
Video16,224,175.4114758290577,175.1607020150416,158.98415883029986,171.59245636461998,176.2095966512158,0.005158821290189567
Video16,225,177.2058872531234,177.107551656518,159.7922806504918,169.63043816680306,175.99597662127837,0.0033104398824048845
Video16,226,178.74061482482676,179.9634812891655,159.7311219505559,167.70182346722888,175.6340382564395,0.003944836500467666
Video16,227,179.42173741322807,176.27787721250024,160.13088828072944,166.80678235691698,175.2179583041992,0.004758863568757522
Video16,228,179.61246565493764,174.3999695456519,159.69178005985998,166.83350558351327,174.90286844922468,0.003701560933030019
Video16,229,179.93623167129311,172.49200429726295,159.12104383990064,167.19935879968594,174.17309470725198,0.004069823433052405
Video16,230,179.6446541251961,173.6713069441161,159.0051863818326,168.79320667908416,173.77305794828283,0.002845996031255433
Video16,231,179.5834860139127,174.59417684008707,158.80112020995435,170.00499393794763,173.32990315693607,0.0028661813474062706
Video16,232,179.82397693932987,173.51472679054095,158.1630817543323,169.36046698797358,173.42925305674257,0.002565788613124329
Video16,233,179.7612936134111,174.22859800015584,157.79951209740935,169.89724414664687,173.47833393889135,0.0019482592064322818
Video16,234,179.60276841914003,175.5704204152022,157.47856793299988,171.5492746033392,173.34239897884956,0.0027804942519375803
Video16,235,179.48133456205127,175.1768320393726,157.14901322984738,171.66673850363765,173.31051950155432,0.0030869802064967915
Video16,236,179.62548665116333,175.67058811578067,157.22704218371467,171.89148315087698,173.4754766178566,0.002546376689816964
Video16,237,179.21164033821165,175.139040647902,156.9026207386496,171.54906709430566,173.62695755538272,0.002895674696474359
Video16,238,178.69345410140528,175.06242477284886,157.5688897899176,171.7340244021416,174.00863516261074,0.002926490862261174
Video16,239,177.8408169880906,174.35768794219607,158.28039833687248,171.97762284231115,174.54146778418115,0.003358265667250658
Video16,240,178.39916795987546,173.4652911095409,159.06551716079912,170.2729968814217,175.6156873856416,0.0038765374232422223
Video16,241,178.19855823074204,173.24293755150975,159.6637478629638,168.14533622420086,177.10183595691825,0.004836588081988423
Video16,242,176.3954915013286,172.79678031804121,159.02995818017516,167.25997141383303,177.84665049910015,0.003877294108723144
Video16,243,173.6134229124266,173.08726386487533,158.2905819248917,166.97031031709489,178.64356595724777,0.004343759832960194
Video16,244,172.40363848250092,172.9963570860659,158.5916691218377,165.61486576941672,179.95137661688173,0.004266992662892197
Video16,245,169.89086586536288,172.65824490710318,158.69003468282006,164.82590582819552,178.5860735982088,0.0046311932982820445
Video16,246,167.2246938204684,172.84192103424158,158.86921271933198,163.54715929325087,177.39798504653606,0.0033369899699182185
Video16,247,166.54220838067945,173.01643161176048,159.6678022996814,163.12106967492696,176.5731396237649,0.002524432359319744
Video16,248,166.10188887067815,174.19641470971038,160.2289206632704,162.86486589833035,175.98564442148472,0.0025890878204143414
Video16,249,166.37332394872544,174.10493802170177,160.63646563865393,162.78354333651524,176.19301316673722,0.002466327087445695
Video16,250,166.44359549067752,174.32698539245618,161.82338086734163,162.77534653176025,176.08119577524656,0.0030667215134158213
