video_name,frame,knee_left,knee_right,hip_left,hip_right,trunk_angle,motion_energy
Video3,251,154.73316934058528,171.71273717714516,159.4474307691446,169.9121516769787,175.82295820151896,0.0010076634811632518
Video3,252,165.84223289272555,174.6160992987943,162.5546938220292,169.21095498663934,175.33290581378958,0.0013222567962877694
Video3,253,171.60202134954974,175.9405500118539,164.59539794542374,168.67584715855037,175.19112532441872,0.001151360797159596
Video3,254,176.3796860176898,178.05834648157614,165.2942339109058,168.4892682705822,175.6080643371084,0.0018128012165878732
Video3,255,179.4416429761717,178.49763193667243,166.44639719978758,168.22179440413024,175.9812237364964,0.0007384053685448412
Video3,256,178.7465871458885,179.13307937753905,167.37627165028027,167.9257209548064,176.41357628456885,0.0007335688128615846
Video3,257,177.24394847257392,179.79022349392497,169.26907102334198,166.98490901658323,176.57776092246027,0.0005919793338486668
Video3,258,176.60002273229313,179.4088223907136,169.3007790622547,167.21013859461723,177.8936438730219,0.0010264696496905703
Video3,259,175.80902394568344,178.67090552455556,169.88537585310678,167.44686532707905,179.03995900215054,0.0010733961155920317
Video3,260,175.68992060144618,178.38654633356722,169.3741243927052,168.48010728109819,179.47159995536586,0.0013610020731434677
Video3,261,174.26306828322362,178.3531452348908,169.12293618714097,169.40325157931179,178.32019059470412,0.0016750314018943093
Video3,262,174.59683277277054,178.63850648706855,167.64697497580548,171.0194042908783,176.77967745467967,0.0014265369285236713
Video3,263,175.70744473922647,179.3162623951523,166.37537278318362,171.55700749266572,176.05946110459962,0.0013214701955968668
Video3,264,177.2048817188346,178.33370858971702,166.2560125636316,172.28661135620078,175.7154523390403,0.001230743798342618
Video3,265,178.59816166043714,179.5864205159348,166.32465101264592,170.93433974361957,175.98641669832168,0.0011430829763412502
Video3,266,178.8585100884996,176.5263645643733,166.06125128219836,170.71563378151535,175.73641305721227,0.0012116707635648322
Video3,267,179.73450952786342,176.33435239454403,165.19630122510435,170.211076079927,175.68223862838414,0.0007258369164033378
Video3,268,179.62219025117756,176.86279756183825,165.94730312164523,169.25966586173038,176.11016359725113,0.0005703591036074089
Video3,269,179.42295755680067,177.64463372271499,166.4985703299306,167.4379264413467,176.41772309356395,0.0005742749481490139
Video3,270,179.27105392517453,175.1460590355996,165.6963251027279,166.51721713426872,176.4989497898115,0.0005942962386391456
Video3,271,179.18955545773437,176.29460297850653,165.7370161142415,165.23845777985576,176.80770945509283,0.0004502981901168823
Video3,272,179.75328984756175,176.47349712800118,165.86338778752844,164.7565393686777,176.91453818682913,0.0004445440841443611
Video3,273,179.3208556063585,177.50072651470165,165.8911705601933,163.37818171052513,177.1162839688933,0.00037835041681925035
Video3,274,178.77885997256627,176.6548466573802,166.71384947971072,163.13975576227907,177.82425716071955,0.0006705034862865092
Video3,275,179.4635310106849,175.90591597180207,166.40742319795413,164.0145495392892,178.27283772193667,0.0005859461697665078
Video3,276,179.86480561177368,174.81199381155213,166.52716736766098,164.97606084121458,178.95587005519675,0.0006470811186414827
Video3,277,179.56535554492407,173.48567247473804,165.70571436038236,166.74054048354293,179.01978700674724,0.0009232985250877569
Video3,278,178.5425027787499,172.5210421881064,164.96815692585812,167.7876728994111,179.3760205537057,0.0010542314160953876
Video3,279,178.84446985464083,173.85044525721082,164.3339669489882,167.03228072643307,179.61001686916134,0.0010155669667504016
Video3,280,178.55461399498438,174.85072459538392,163.6360788478475,166.51425370440344,179.80824687726218,0.001061875260237494
Video3,281,177.66298397202542,175.577219149695,162.7415940759738,166.69609564151318,179.76310164071504,0.0009499585086649114
Video3,282,177.2585376706577,177.37239228643443,162.67680852088486,165.535568092084,179.92509201123485,0.001379229354135917
Video3,283,175.50493728360385,175.75248634732088,160.95845059574563,162.07990596547248,179.88120196141497,0.0015489075219992435
Video3,284,175.73037647575694,174.1664513710041,161.00910511462322,160.13208483004766,179.76401251988602,0.0014000539526794929
Video3,285,174.41191968100085,172.02134896249825,160.12846518388622,157.78385460086992,179.2806349173909,0.0015081347841204976
Video3,286,174.28635724491267,170.06958624814513,159.68396724814926,155.65653247883262,178.9500644006205,0.0018921011325084844
Video3,287,174.39802382390002,169.87372684403024,159.48523468996203,154.3901714776623,178.62491781830374,0.0017538531260056947
Video3,288,174.20783331871073,169.47907804134383,159.0282931765146,153.43732616636723,178.4329131743302,0.001903104059623951
Video3,289,174.9156298716527,169.05269114080286,159.5125728690863,151.9413720751342,178.07124551039058,0.0019260112083319412
Video3,290,172.61548804120002,171.57475855221304,158.6787271812612,152.99554824867752,177.88722825389704,0.0025585533091516174
Video3,291,171.209057036167,174.96374117539963,157.61642367024234,154.5181361869135,177.88379438768828,0.0024776752247954894
Video3,292,169.2194850548933,178.81430158545317,154.85361406059394,156.64031715983603,178.3191326760977,0.002584070870370576
Video3,293,168.2416140240327,178.88543836008003,152.52249277834716,158.77421365663434,179.0899965932714,0.0025728272669243097
Video3,294,165.63170603674592,176.67151949653632,148.2150891146485,161.3850491918527,179.73001375139845,0.002479863437739282
Video3,295,167.64508079610306,175.26480005802043,147.94649754351204,162.53896107343343,179.32612680455037,0.0024425247401902144
Video3,296,166.55447820394545,173.72500418255322,146.22380857957282,163.15526269885194,179.39972114085472,0.0022893557042786587
Video3,297,164.99788920048354,170.22093333644966,144.02024683856646,164.97525924455815,179.52251481376294,0.0022126052415732175
Video3,298,163.02976314502325,168.9835030440329,142.14607110122898,165.80728480467783,179.70864215003013,0.002061810005794871
Video3,299,160.96406162655651,168.25619616714965,140.01406781582915,165.69374840599684,179.899697549349,0.0016320167165814032
Video3,300,160.37432592999826,168.6659132214602,139.36508856715014,165.41194691461763,179.8175741261088,0.001693666884393403
Video3,301,162.5434242129313,173.7283368711711,142.1903843552816,161.11061642897587,179.3460679928454,0.0012940005822615207
Video3,302,171.87980713199156,178.39526440094897,150.85275356097407,156.60656936687926,178.6743438152531,0.0007797154513272422
Video3,303,176.27375885334828,177.57949229731844,154.87523446871282,153.18494998655822,178.41307407951408,0.0004947018442731932
Video3,304,175.78253440577694,177.156896082594,155.33976211520016,153.39084121543942,178.20960867654193,0.0005794641646471857
Video3,305,175.07194929887058,177.6642489039207,154.67965962321946,154.27570436327306,178.28205266861568,0.0005428763953122234
Video3,306,170.5833032298738,178.0118369947498,150.8575300443374,154.6143525283193,178.33334972462035,0.0004606675921064477
Video3,307,165.47255642667173,175.284343814065,146.1210729894773,152.34439785178546,178.31779393768713,0.0005516874970811854
Video3,308,163.1011387462232,168.6588754536478,143.64710026669766,146.72190217413424,178.30590311904137,0.0006674126242146305
Video3,309,158.28464557468726,164.0067120240363,139.51654004285768,142.4182758388697,178.06627189349177,0.0004668804732236046
Video3,310,153.89519756278708,160.65047035391405,135.52011187566924,139.30615239956606,177.96699266371667,0.00027176873250441203
Video3,311,154.0177292241008,155.61787655183926,135.36650195471594,134.5255056928561,177.77402507423952,0.00019141805894446506
Video3,312,151.67016222153316,154.00774667000715,133.39361089659198,133.00771297011323,177.74448188134667,0.0001491967475775491
Video3,313,147.98351210257948,151.49046649179837,130.27960539011943,130.90515790937212,177.7289309840443,0.0001833673679467412
Video3,314,144.52381137567764,147.29447264135587,127.20316327900632,127.2213571739984,177.71094394696084,0.00017835199832915672
Video3,315,142.08350818055405,144.58253659179096,124.94387613412931,124.79652727856303,177.69668403401977,0.00023892070307876377
Video3,316,139.58855114258503,141.58627924224334,122.71246132572756,122.26758258290731,177.71995907854082,0.00018643565250166038
Video3,317,138.16437511302567,139.3357769801188,121.40377835313227,120.30440039169945,177.7662965948648,0.00017673499656445211
Video3,318,138.0090712762892,138.17000704192324,121.2478574803295,119.34973252016978,177.78685818163422,0.0001286652052041256
Video3,319,137.81465660584206,136.95939842147357,121.11029113336646,118.34694869879623,177.79703626928065,0.00011319012352914185
Video3,320,136.8148609696003,138.86893312780035,120.43477656126348,120.23182702816003,177.92518626474697,0.00015958240537932678
Video3,321,135.75875944964503,139.627243384016,119.64332941532497,120.9947203547183,177.97380785205777,0.00014772604812275195
Video3,322,136.94475088111415,140.68584983248275,120.86822568247214,121.86937897592843,177.93959741521783,0.00013735800078421012
Video3,323,138.0373016105592,140.81072584578172,122.16476867404799,121.69698283349885,177.7543804084489,0.00013889733589057018
Video3,324,138.33572796582712,141.54820793988767,122.92903735273659,121.7088791611201,177.58355354985537,0.0002626578013102264
Video3,325,139.01995814942092,143.31231415264804,124.0002557544291,122.39876058924116,177.32516299090452,0.0002138659809574928
Video3,326,141.53651118673739,146.13716547807246,126.70288288039436,123.92771601332551,176.94496247212766,0.0003401650623841694
Video3,327,146.13562108685187,149.33133246524665,132.02316983634282,125.51826499564858,176.21632605636276,0.0004375540848934306
Video3,328,153.49533496909737,160.30478459403253,138.63873183632134,134.3638224379455,175.77575391594138,0.0005202866864926888
Video3,329,159.47536392127077,168.12551450349744,143.24874438582748,141.33938498388358,175.9609958017617,0.0006300301262826622
Video3,330,172.48078817951668,178.79244091255651,154.35390090555842,149.20249345351343,175.4044209286436,0.000994358098868167
Video3,331,178.96326050780308,173.5976083528993,159.8197890462518,155.1703708247147,175.28546104477942,0.0012651013605522378
Video3,332,177.69281387395745,172.23629649232245,158.49588389635682,156.14933268513178,175.30296252398716,0.001638018723690151
Video3,333,177.9655169186927,171.78780570322803,158.4012462929005,157.16175220274408,175.68590970445325,0.0018085376782850744
Video3,334,177.74812225238182,168.12780344330397,157.80464064778755,161.27513811605095,176.3794848868042,0.0020887544660857264
Video3,335,177.85789968950712,167.90601199172653,157.93530735842742,162.66464535751783,176.83874852595392,0.002399054440585048
Video3,336,177.89097376099068,167.88174459166754,158.31925257775362,164.07792299866156,177.19408994483305,0.0023283055334380144
Video3,337,178.99663026982014,169.99501127893387,158.73415969268754,163.9057983269447,177.75398718424876,0.0024334029717878887
Video3,338,179.56409248494234,174.56359898928062,159.65682777113219,161.50873383614956,177.7823661787023,0.0027838855078726114
Video3,339,179.19156232201146,178.72008784680938,159.74789659265636,160.09845184273505,178.05375483901975,0.002609003222349915
Video3,340,179.46584489877316,178.79829416433248,160.36314677000595,159.26510167051953,178.06287174316867,0.002472780419118478
Video3,341,172.67195100075006,177.60006010016454,157.4914267347244,159.3209254572864,178.00059486069264,0.0026577214399973567
Video3,342,174.39581835857285,176.58280261660988,159.11840788649567,159.00248032767763,177.63375806552625,0.0025822637659130647
Video3,343,177.03513259816984,175.29000287662,162.33172397214278,157.84531818032926,176.65475765349248,0.0027223139098196333
Video3,344,177.7917610878315,174.06701178189314,163.4579688131287,157.0432862182105,176.3243516893975,0.0026822586854298894
Video3,345,178.60201942174245,174.08878285235198,164.0273050767625,157.0500876531858,176.12440410477987,0.0021970904234683876
Video3,346,178.63052838018112,174.3368257133317,164.3191385442946,158.00148772664207,176.03857297991107,0.001985073089599611
Video3,347,179.8695166937523,175.02330421789335,165.4322487726944,158.75504001315977,175.90987008551645,0.0017016805482633203
Video3,348,175.7735147694629,177.10155026649045,167.86726330334056,160.13426756372456,176.0132295644566,0.001424108490799411
Video3,349,173.2381149893315,179.0292911163078,168.85626021403317,162.44053716050547,176.39715427742465,0.0012324018911881846
Video3,350,167.45604013256548,179.47595962534137,171.78354244512266,163.86817689416196,176.40702515567,0.0011012775428367383
Video3,351,166.25951422053004,178.00648566137602,172.20514061664534,165.55492328709252,176.5001813528151,0.000794822067925426
Video3,352,166.28694564139462,176.44381829246103,171.2938293346873,166.63563915474396,176.73967996460945,0.0009206194769252439
Video3,353,167.64628233648497,174.90516821474844,169.2452065165611,168.40476401487328,177.32413369574755,0.0007227866938619861
Video3,354,167.38195484872435,173.23458566783012,168.40984828437692,170.5170049531383,177.64773430331024,0.0007086337515802095
Video3,355,168.67207656155747,172.23326590428104,166.92647144317718,172.0598295101499,177.86520828884142,0.0007173902157581214
Video3,356,168.9800091531523,171.86831941362385,165.8487057788648,173.18961772546444,177.85472554272687,0.0007723904017246164
Video3,357,170.41743386901075,172.48126520570096,165.60808308956308,173.19167705516568,177.20188986418276,0.0007220059633255056
Video3,358,170.90685157383018,174.16466636905525,165.91764478330813,172.2958020402615,176.4717165442272,0.0008368261835791831
Video3,359,173.31863225661053,176.6589281739631,164.81797971104083,171.35408848794975,176.39188613804043,0.0006463328997294091
Video3,360,175.93525797397675,177.24151727752636,163.31360298734245,171.5945442620476,176.56879500402943,0.0006376802921295225
Video3,361,178.026343197732,178.30809148572575,162.88817873654477,172.14519515512796,176.72568975573034,0.0009457076137716145
Video3,362,178.95450442291474,178.27526741636146,160.6476456106411,173.7233089398016,177.50746435498243,0.001021065495230934
Video3,363,177.68477775418674,177.5595488950666,158.8871586168185,175.23323451246395,178.42607709235338,0.0008863996375690841
Video3,364,179.8647155459844,177.44197799603722,159.90137783466062,175.10956504619566,178.36268213541354,0.0007603358138691253
Video3,365,179.7901927220955,176.74920937216694,159.5603504962002,175.63311201558355,178.60867932518002,0.0007808930946118938
Video3,366,177.68652379079683,175.98939667211752,160.8455977769693,175.36883796058038,178.5088858457221,0.0007280486099647753
Video3,367,176.29491094293408,173.8747388258419,160.81103646213327,175.12700264185187,178.9417016168583,0.0009115893732417688
Video3,368,174.848133260734,173.6904458905983,160.8579639874819,175.36566892218386,179.68124139926417,0.0008974942294034091
Video3,369,173.91956867600885,173.92974642259136,160.0290093057981,175.78354492051162,179.29946530431053,0.001208675630164868
Video3,370,173.6338547373913,174.78365290036663,158.81847698051618,176.49465621678425,178.0467822037912,0.0012183767376524055
Video3,371,172.4647210039124,177.48792186317726,159.83116687513333,176.854267576029,177.3584204800017,0.0019909247304453984
Video3,372,169.38827000670508,179.81879427112938,163.4597363376314,174.8986856153802,177.57368092404707,0.0018893444176876183
Video3,373,169.3311821830943,178.58940161552613,165.90857508061316,173.77552086665236,177.7635659002915,0.0018918563922246364
Video3,374,174.44290682436608,173.37561845655395,164.16446493277624,173.22200264919132,177.1503042532095,0.002231249303528751
Video3,375,176.8563912580777,167.77033279111507,165.07243653741244,170.74318428304034,177.4238448167126,0.0022221117308645587
Video3,376,176.40391068646045,155.70256378295403,165.123857756415,167.10006523096428,178.3449158935175,0.002708868998469725
Video3,377,170.79480430369068,152.75901801785812,161.6099679946597,166.1787010239983,177.64050495877882,0.0024144125707221756
Video3,378,170.7780304254309,150.4280471854115,162.22568303662322,164.5263241723083,177.72909180071824,0.002104815208550658
Video3,379,171.4979731322313,148.58977309566794,163.3459339621463,162.3874610290647,178.0491526621805,0.0025036000844204007
Video3,380,173.5754210540241,156.66906022187274,165.14480273388637,164.60867187295403,178.0836675396351,0.002263150431893087
Video3,381,174.42807857565984,161.83417672058687,164.91797264191595,165.0156306001569,177.4545271634191,0.0025221980882413494
Video3,382,176.12523555598955,164.9936172480512,165.9737583839449,165.38495478783182,177.5200222423285,0.0027193309682788263
Video3,383,176.99092072487147,170.39413807393706,166.70988480834467,166.92836654939745,177.71518618557556,0.0020508084333304196
Video3,384,177.25152197499486,172.95649939722068,166.163317211045,166.81435906155048,177.50727742485952,0.0012874774860613266
Video3,385,178.54245434533408,176.1841650207964,167.7063506775976,167.4307441748295,177.900160071708,0.0011708935101826944
Video3,386,179.41300782251585,179.124547661651,169.68621119960005,167.32396816136816,178.3984837788833,0.001319326686136653
Video3,387,179.83611631184996,178.79315042014005,171.0176201558003,167.513126144374,178.93428580913525,0.001572176814079282
Video3,388,179.76676184179672,176.68716600429144,171.97834547923364,167.74467606185772,179.84910682200615,0.0015794156175671244
Video3,389,179.53757250642417,174.84387167316174,172.38764526223895,167.2154707253583,179.0895338695439,0.0013612829374544523
Video3,390,179.22060463407377,174.0409996971115,172.96419810663372,166.760893832309,178.1154314955981,0.0019622535416574157
Video3,391,178.85084493837184,174.89292654809785,173.690929657242,165.35688904626804,176.8754392960972,0.0016522971969662324
Video3,392,177.30249534314493,176.216996519725,174.08648468930298,166.13725188167956,176.2540608760041,0.0027307136492295725
Video3,393,173.95046648506397,177.84850176395378,172.90716277313314,166.95780358640087,176.23744175140544,0.003032409783565632
Video3,394,171.43021375583106,177.68421184160556,172.16200306032783,167.96330003275045,176.0214125890799,0.002274713281429181
Video3,395,166.93134126085153,177.79912499408948,170.96465056982262,168.37177102199612,175.61247447874678,0.002207664377761608
Video3,396,164.8902835373392,177.71867269312222,170.73568281342767,169.10444872690073,175.34924016665795,0.002405205007755393
Video3,397,162.6170146515556,176.34331560919594,168.5566919035054,171.2464474741337,175.88802159816888,0.0021940772280548576
Video3,398,161.67001574434116,175.63854481269456,165.3703857063768,174.23183754171635,177.21821917952,0.002574704361684397
Video3,399,159.37266748715567,175.7442056242072,162.4885016052148,174.67617397162607,177.3689832983786,0.0022032518278468707
Video3,400,162.7881999844973,176.38139634895296,161.4519323081874,174.7893027854884,177.59848134434603,0.002259989579518641
Video3,401,166.2084582417133,177.66013507965087,161.2681377371257,174.44490114816617,177.51230554393317,0.002417167930892019
Video3,402,171.14127884195722,179.04176575797163,161.2985663469549,174.6606527323369,177.7399817336276,0.001909912987188856
Video3,403,179.70241507862264,179.2217455906099,162.90730118138546,174.36246168735406,178.01381733125496,0.0015318294366200756
Video3,404,176.2686737486031,177.8701380669194,162.7609074388744,173.80923094176944,178.4292720036862,0.0009987864530447775
Video3,405,174.76385324504233,177.2571331038264,164.3515541825187,173.73694323200468,178.57193185367052,0.001355321118325899
Video3,406,175.00774506581155,176.2232218782632,164.648870732137,172.9199221592753,179.01785830790854,0.0013360945564327826
Video3,407,174.7494547961975,174.39008006621455,165.60425815789517,171.33028818010683,178.90871800633175,0.0019386239124066901
Video3,408,173.87505197478146,172.93269485491038,167.1377235484544,169.8654323627384,178.69591307305834,0.0018556397972684944
Video3,409,173.32524937229758,171.2566116946583,168.67829760461888,168.32038549200618,178.61061606840002,0.0019866535157868357
Video3,410,174.70461951709586,169.94990151698434,167.64246458170052,168.74168945591433,179.85271500116187,0.0021355508854894894
Video3,411,177.87397907242683,169.65975830567365,166.49347799069443,168.48373295230576,179.5319516024103,0.0021470469055753826
Video3,412,179.35274365279864,167.8164568324368,166.5050209734603,166.93191437998377,179.41656446234535,0.0025070445104078795
Video3,413,179.1845052196037,163.99300716712455,167.47563650949093,165.31119999718774,179.1944077642934,0.002114424199768993
Video3,414,179.1577972890116,159.81595287918051,166.078534776934,163.43451095222963,178.3015600945785,0.002367693366426409
Video3,415,178.76072894071262,157.02804906881883,166.58600365782598,161.41950496407532,178.35698809399474,0.0024578187501791762
Video3,416,178.6246065759417,158.41596914613194,166.5385269371428,161.70200919960132,178.14403019864298,0.0018731274388053187
Video3,417,177.018995231747,160.2073747935143,165.68122246738804,162.0794885810058,177.96164865012364,0.0019348193750236982
Video3,418,176.84817899717345,161.79328233799498,165.57399854875968,162.32246799141933,177.8755956060791,0.001948413523760706
Video3,419,176.48739452840442,166.42588905202336,165.16686583862796,162.64176390613738,177.68458268070898,0.0018185749650001539
Video3,420,175.99023864097242,169.87302922826464,165.19057155419762,163.3395470018253,177.6429175700166,0.0016421352823575346
Video3,421,177.76068076354596,172.0755369580746,166.0497928840512,163.74990081507295,177.66206252158796,0.0008554160594940156
Video3,422,178.14925603625176,172.808687063092,166.25701627178978,163.2458115346966,178.1242523579802,0.0006949795466480812
Video3,423,178.41121121198935,173.26834291478923,166.67358785231963,162.94085762429356,178.50403601097065,0.0009409615939313774
Video3,424,179.36378220858072,173.9701500284513,167.95716216776782,163.05623596977415,178.94117697617892,0.0009837396668665337
Video3,425,179.06269582070487,174.90126796206448,169.89424462071028,163.90223165030793,179.95852232992323,0.001606477480946166
Video3,426,178.64146323442844,176.3131573252927,169.17503554384308,165.65981390529035,179.85187065205935,0.001781653274189348
Video3,427,178.88979262616314,175.55064301981173,170.03832706442438,164.91564551469827,179.4246289902032,0.0014139894734729354
Video3,428,178.86288068536075,176.009724642024,170.54583119531722,164.84769952482213,179.01612233530201,0.0015755765365831759
Video3,429,179.354906646913,176.39791830716422,170.789601143931,164.9927794351976,178.9978808763365,0.0013665638186714912
Video3,430,179.91881800326942,176.8579854468314,170.83159560999442,165.77210160379366,179.20876863435103,0.0011102150787006785
Video3,431,179.21209495422536,177.3057639726869,171.22286097804994,166.13494710791565,179.23116357773395,0.0006378925207889395
Video3,432,178.75585488006917,177.81222936476854,171.1894897107126,166.59917458695546,179.39903041847492,0.0007936936436277426
Video3,433,178.78498271884908,177.82605617376493,171.12846777196273,166.50116006325513,179.42746645316413,0.0005430450493639212
Video3,434,178.8063374415619,177.74695796557887,170.77236085323096,166.56352218487223,179.68040392229926,0.00048556449738415807
Video3,435,178.75004654498895,177.69193448504168,170.3319961926568,166.7810976491202,179.89915066926002,0.0009683898904106783
Video3,436,179.15850588510827,177.8649805822341,169.41372153020592,167.60881769125115,179.09849090845825,0.0014920148885611318
Video3,437,179.55349611891768,177.8486489052526,167.8731776449187,168.96848687073276,177.61804643666213,0.0014173704566377587
Video3,438,179.81249827186534,178.24318684489162,165.32221651107986,171.63996525642116,175.05985980713413,0.0032077332337697327
Video3,439,179.85803444610832,178.08093600729816,163.9294704292653,172.64790220284243,173.2838717010875,0.0037717690522020442
Video3,440,179.74435373029547,177.89852888459038,162.81649005572078,172.58619640110228,172.3150387826019,0.003260829006180621
Video3,441,179.1429912122528,177.76469737730716,161.4762961606937,173.13638827365563,170.593099197142,0.002900784214337672
Video3,442,178.41860406267745,177.0013576109528,161.23839837798388,173.80331338629952,168.94250909230135,0.0034016643961270665
Video3,443,179.1135975968204,177.52571131028438,159.53785402818102,175.18462666095252,167.1360503886816,0.003538440800074374
Video3,444,179.18491745339438,176.95718315740805,158.73208313681945,175.7779682897591,165.7806970233653,0.003714057983774128
Video3,445,178.93699448677077,176.45875986382214,157.81629885228563,176.38891659698368,164.25929649880754,0.0037508157618118087
Video3,446,179.8878774777812,176.24377511301563,156.60245050202434,176.61846160346857,163.14300223582606,0.0029967504017280803
Video3,447,179.93587703860425,176.00355012870395,155.97679289351981,177.9522462102742,161.8443764422759,0.0030659236239664483
Video3,448,179.46035997689899,175.66092911332538,154.73671157543137,179.31658715501547,160.35703505719565,0.0028483036792639554
Video3,449,178.98411479032245,175.37064136756553,153.53097158883085,179.39358124998776,158.93418708671575,0.0025875324552709386
Video3,450,178.18114132202322,175.08395460626858,153.2415731411982,179.38486497703346,158.63218051061875,0.001742779757037305
Video3,451,177.2251099904364,174.93214355711075,152.6348138975118,178.47200457050073,157.90933039562776,0.00132744939941349
Video3,452,176.08448733036604,174.79859134064642,152.04001420398393,177.271907846926,157.09134579343254,0.0013672928466941358
Video3,453,178.87501227533534,174.69223530535666,152.54963212270667,176.45748739905187,156.23054561634936,0.0021306567571379963
Video3,454,178.9505488960581,173.9675298462923,151.7927139741707,176.28138439204625,155.5719740727462,0.0010512403466484722
Video3,455,178.8923367021941,173.97159478535048,150.9854427414318,175.42163921382078,154.70940339830048,0.0018290238398494163
Video3,456,178.76631781973416,174.1798622264254,150.3524164148939,174.55043920474935,153.99292338259093,0.0012274075186613847
Video3,457,179.03914039901613,174.70619704697782,149.8728761285949,173.7346627069659,153.3117157657842,0.000693717689225162
Video3,458,179.81358006523607,174.88644330409298,149.31825457676865,172.9767939223493,152.70473168568873,0.0007087321895541613
Video3,459,178.21864887179868,175.24746836127213,149.05698711338022,172.21765013563072,152.07674518467633,0.0006135711164185567
Video3,460,176.59036553126086,175.6054422102381,148.45287134760827,171.56496501701494,151.38289255748523,0.001562863588333124
Video3,461,175.86398332583167,175.94955840329442,148.22569998676317,171.0720467770141,150.91983435673774,0.0006579558054606157
Video3,462,175.40628797266336,175.80543675484157,147.84206184500675,170.56391743144042,150.48140971625133,0.00038429146463220476
Video3,463,174.64501486973552,175.85912859128487,147.4682213258298,169.8544146876168,149.92638279434516,0.0005821418581586908
Video3,464,174.71398376409292,175.8229354039116,147.10308602517932,169.53877763760426,149.47504065187783,0.0006680163470181586
Video3,465,174.6362632435005,175.7427155165639,146.87609336662425,169.38136500026593,149.16952987289653,0.0003936591021942353
Video3,466,173.80967439054862,175.82834969535043,147.10913085129732,169.1037995127919,148.92452074704957,0.00035743957216089085
Video3,467,173.47264057797983,175.9883688528768,146.94586138716616,168.84730241149046,148.68254184066282,0.0004928283619158183
Video3,468,173.6606625431488,175.94072388266906,146.5840081188865,168.80116699426472,148.5412415862939,0.0008944266221740075
Video3,469,173.95011467879482,176.00607514916433,145.67026140839326,168.7157850058427,148.32875678875322,0.0005077261364821231
Video3,470,173.2611768766649,176.04604890660406,145.5731540233594,168.69814830391852,148.2265579065926,0.00048459682500723555
Video3,471,172.87552604901208,176.35917360892472,145.55856666787645,168.26585066764764,148.11614659418376,0.0011896759723172042
Video3,472,172.42303449125336,176.87351005895692,145.8109981654535,168.00593798911692,148.26117102866917,0.0017875451030153237
Video3,473,172.19391020483562,177.26713275838136,145.98497469583552,168.66514214359236,148.8115036520797,0.002083389144955259
Video3,474,172.02633963724517,177.60791868223862,147.27632277171872,169.58516050874564,150.06511448661146,0.002399377750627923
Video3,475,172.03201276729308,177.7338492915872,149.04896390993784,171.94175260859322,152.24586381518466,0.002336770973422313
Video3,476,172.01129855894786,177.42147027325115,150.7022871070448,173.7261321672532,153.95714105264383,0.0024713815161676107
Video3,477,172.23601162266868,178.09610118870563,152.34832365610356,174.9230922576347,155.61361038685243,0.0031116837353417338
Video3,478,172.49627672227138,177.6353539806277,154.40325716358112,177.23804174362314,157.87591393511596,0.004579916144862323
Video3,479,174.56245535771674,177.3719281894011,156.47608860322157,179.30777873153633,160.06625337366052,0.004277265884659503
Video3,480,175.91093550204693,177.06332144756394,158.8674666126446,178.41040551757615,162.25392380716903,0.003202231544436834
Video3,481,178.1097219435771,176.06864674202774,161.03166385835732,175.3749616616465,164.85362252132043,0.003406400256084672
Video3,482,179.93690949042102,177.1408813014029,162.62385020165226,173.058030892027,167.45601446580255,0.0030292475765401686
Video3,483,179.48921869120036,177.47089643217677,164.6110147841759,170.68147437452288,169.9227745247104,0.0030268706155545805
Video3,484,178.9713973231841,177.68066835182955,166.129039454244,168.84746256644428,172.10850014944333,0.002962282887010863
Video3,485,178.58298795175713,177.2851381303998,167.9708899899386,166.699342588423,174.4152709209673,0.0030591876217813227
Video3,486,178.87382338802652,177.60474843482973,170.3016004699619,164.86789782172556,176.9058327506424,0.003204398308739515
Video3,487,178.7069800020277,179.10886394266936,171.32275557551426,165.75550638700432,178.2705397742487,0.002977276390249075
Video3,488,178.96850459519322,179.54587233523196,171.35338277744108,166.39118767130324,179.1812367745279,0.0030040499387365472
Video3,489,178.61156670942415,178.4250190371734,172.82892801143595,164.6353964759729,178.43429462310843,0.002975837525093194
Video3,490,177.978232339741,177.77458502649557,172.40871689961418,165.973451819688,177.94711804515856,0.003915799612348731
Video3,491,178.83836618001558,179.38381495233205,173.15973507867045,164.39358637656144,176.74956721721932,0.0036176038962422046
Video3,492,179.2983326801677,179.59985530244427,175.03056203699003,162.66117775886434,174.68066106205336,0.003865826762083804
Video3,493,178.90913860537182,179.48314871742645,176.74208656918134,161.16686637215008,172.3594009853082,0.0034342478170539406
Video3,494,179.6240978501978,179.55308527906922,178.76807318962423,159.0833768709833,170.15123771739889,0.0035158050331202473
Video3,495,179.19847232576979,179.29650278736608,178.02112322100348,158.56274063857305,169.02080179137636,0.0035352352442163427
Video3,496,178.74244615728014,179.45619061865716,177.44888005074014,157.68696584894664,167.6891358268926,0.0037915162516362682
Video3,497,178.975020937364,178.56440613961504,179.20304812977824,157.06646991883377,165.80195615514646,0.00347414612770081
Video3,498,178.27021592023013,178.68162188250272,179.22108662632562,156.21278235574997,164.4348584025124,0.003141329143986565
Video3,499,178.5182881299423,178.69590290725208,179.69279542655585,155.4102066077796,162.99729467338247,0.0029327079202189524
Video3,500,176.88827834371543,179.52472409069256,178.7220975457072,154.81663260892284,162.43157909229927,0.0034451839147192063
Video3,501,177.10190733528216,179.59185415774866,179.57226047989406,153.68402018837912,161.14032498430925,0.0027553222396157007
