video_name,frame,knee_left,knee_right,hip_left,hip_right,trunk_angle,motion_energy
Video14,252,154.79034677715487,151.91686633927716,163.6073350757275,168.81351770672444,174.76724894141356,0.00487979840148579
Video14,253,154.74887100923408,159.4834124720846,165.30054245886407,167.70007016777518,173.66195102309467,0.005394339561462402
Video14,254,154.10762479489918,165.09862389299076,166.64792870473684,167.9500947089603,173.76917551942523,0.004592547362500971
Video14,255,153.58814937348262,163.6097857843899,166.9446615004033,162.86454907121677,173.9336935239586,0.004918778484517882
Video14,256,152.75928259079532,157.5443246179937,167.84676356366302,157.92271244596503,174.41862125582836,0.004282775701898518
Video14,257,150.39735051781682,158.70577071981026,166.15069713301725,157.7294175407818,174.26001862210288,0.0037415456591230398
Video14,258,148.49773231680825,158.08308385862836,163.42395552426848,157.89012291813216,173.53995585541807,0.0036412906466108353
Video14,259,145.5055456008811,158.70613801535075,161.73946538044763,157.8739076592456,173.254989511587,0.0034103212934551877
Video14,260,144.31139168043072,160.84752091150287,160.38963683045293,158.1335397751309,172.79612524225755,0.0041226311163468764
Video14,261,143.85575552403589,161.13558680839074,159.14851592379912,157.3698815963654,170.97086070700857,0.0027184265129493942
Video14,262,141.57237611193509,158.69716437589886,153.72377347257054,151.68659058600966,167.32212975670737,0.005113006089672903
Video14,263,141.33049668336153,156.91698792733257,154.2317512276159,149.56057369674872,166.3123944284888,0.005335180596871807
Video14,264,145.7647558346275,161.58830840994722,156.2938045024723,150.3199581165501,164.93841101177838,0.0035966377366672846
Video14,265,148.5660071015164,162.9662263613717,158.39171724416084,150.838209446029,164.67542314655333,0.0029176153016812817
Video14,266,157.16323426645275,163.66803326654062,165.69275337550846,151.02602746864102,165.76013269066172,0.00352599584695065
Video14,267,166.82110872674315,168.04753405802472,174.68374848060753,154.46589785305764,167.3201955026303,0.004026571458036252
Video14,268,173.6929262312282,171.76795449153892,177.745468829276,157.85225645534354,168.89141298931284,0.003988943316719747
Video14,269,177.3571981549767,173.7694930998824,175.01265596623102,159.41552806739847,169.10726842426484,0.004527553012876807
Video14,270,176.00452148177268,174.00081371778688,175.19054601493065,159.9266901892439,169.20494027703015,0.0033800163955399476
Video14,271,178.94467573637894,174.72403469479204,173.5634563769574,159.68267655281812,169.61337117197547,0.0029181007182959365
Video14,272,179.30125643004905,175.71326412924716,172.52640606287665,160.43508660396284,170.2334603242961,0.0027579060106566458
Video14,273,178.56661018321822,176.06140125176324,171.90666635335262,161.05599254316542,171.1031053904002,0.002256378531456001
Video14,274,179.37783492923506,176.5898131319159,170.99561874191488,162.47358758311128,171.77709188077887,0.002177994359623298
Video14,275,179.13094571813977,176.3568425793134,170.63985198464775,163.07551983334648,172.39689249074675,0.002500896200989232
Video14,276,179.24487361598827,175.83257031302523,169.74401333825526,162.19897547334674,173.00915594575184,0.00227967988361012
Video14,277,179.92443033956414,175.08017632005826,168.05644143744337,162.89072658669602,174.2796801604449,0.0025020910031867735
Video14,278,179.51365750463955,174.03248339469658,166.52879902788155,164.54713463245608,176.08058709449395,0.002940867886398778
Video14,279,179.0955413276409,173.03000626742008,164.2095550931374,166.19943888632548,178.30236316555911,0.002548898259798689
Video14,280,178.92829097672242,170.25356662711982,162.8635370285241,165.82660307563708,179.8883772477887,0.002882598024426083
Video14,281,178.57329210093195,168.8911200836996,161.3511968569756,165.99049884456707,178.5999854274663,0.0028133442004521707
Video14,282,175.8502584449783,171.26820621732983,159.388474317195,165.5710661716126,177.67119361281507,0.00273300842805342
Video14,283,174.56708398903424,171.50393008553587,158.04310286945292,165.30557964555067,176.81527483906098,0.002302309328859494
Video14,284,174.20701509056008,172.74944098201303,157.19053168271176,165.2384227452085,176.2194944538602,0.002021832899613823
Video14,285,173.8172126429854,172.62423719747105,157.16823646591604,164.99390859053278,176.03107720966267,0.0022121080846497455
Video14,286,173.2571021580232,171.87493228953247,156.9152677719591,164.45360882852916,176.082672878511,0.002278034434174052
Video14,287,171.14746350513724,171.29361896696724,155.50786487729627,163.81705571994505,176.00577642258273,0.0017252049662850062
Video14,288,167.81568121338148,169.95117472379542,153.49922423416444,163.24203611351547,175.81018685934006,0.0022080441315968863
Video14,289,166.88051382845453,169.4862648722892,152.37280722756253,163.10638953009678,175.44665528211456,0.0021275313514651623
Video14,290,165.62459301108987,168.58711248191986,150.7899681483833,162.90360677742038,174.93151834743,0.0024124984488342774
Video14,291,163.32849128939932,167.8399421399925,148.6697669798726,162.61607706959197,174.5026981420506,0.0022261255618297717
Video14,292,162.49251453477757,167.41882342519622,147.46205678313177,162.0716946458579,174.32729766615518,0.0027731494470076136
Video14,293,162.25769173242776,166.05672859008806,146.52607291341667,160.7315760116108,174.17806132047215,0.0029284317385066673
Video14,294,161.97521159202984,165.5205603947215,145.42550109614828,159.26438927578408,174.08064411986422,0.0023923439509940902
Video14,295,161.11556388532472,165.4264568179072,144.12413424035458,157.78324192615275,174.08217907958223,0.0028103860941800195
Video14,296,160.41925957034778,165.79464819537392,142.72900186536586,157.3121688039592,174.07666103090156,0.0033125326488957327
Video14,297,159.5926066222972,165.18976631486092,141.74161134803686,156.31051860061064,174.12813528215747,0.002345011089787338
Video14,298,161.38881275114244,164.60142560396292,142.22565526757498,155.10158614060973,174.22890475274392,0.002680105693412544
Video14,299,161.66298946341948,163.1919675859918,143.1167364657239,152.80931402188153,175.0143448152758,0.002276033614621018
Video14,300,163.0230536262597,161.04703543568624,145.03744447189652,150.26698274040766,175.98222658399683,0.0027906434102491977
Video14,301,162.37841672576405,163.45736448834887,144.06577602085844,150.56624694272278,176.3549575366293,0.0026574672171563803
Video14,302,161.59841863784462,174.19934842872763,143.04809078317757,157.44851162956343,176.281231133209,0.0022531725240476177
Video14,303,160.25956186015324,178.9926575828444,141.54793920799352,161.89038562718264,175.79488777698091,0.0018624297597191568
Video14,304,160.4071384141575,179.46508725945327,140.2050217173813,162.27883347617026,175.3651615613324,0.0017749775539744968
Video14,305,160.04212501332563,176.99037671355077,138.9212938658109,160.62749735855104,175.02724526312173,0.0013756025018114041
Video14,306,161.87912754717448,175.56608023950582,139.2763858786789,159.42864751801875,175.09857236957444,0.0016306164589795183
Video14,307,163.56573250154665,171.7280830823628,140.28059342815098,156.20958097079358,175.02816593241255,0.0015357737288330515
Video14,308,159.02578577831844,162.7428390374581,135.92006544048527,149.56878050634336,174.87103011303026,0.001327085224064917
Video14,309,154.22803169676155,155.56265561987834,131.57379001592466,143.22247205250414,174.9217037775047,0.001114791541388544
Video14,310,152.02175782021416,157.0671395082284,129.66893249269782,143.9919360184072,175.0701247344873,0.000872910925836269
Video14,311,144.79979562780096,153.25667380081774,122.42481543097132,141.00042300976236,174.68606628996824,0.0008390428441943553
Video14,312,135.48891009434828,154.8040840067602,113.5176272212626,143.61164432853226,173.89652923946193,0.0007377208182305959
Video14,313,129.3965095920473,169.7846918708175,108.74000911833838,156.9817573670677,173.7500223470792,0.0011727936340100872
Video14,314,125.87411278187757,168.27895209811493,105.75407628138207,156.57508142348303,173.4066874360018,0.0005467290228063393
Video14,315,124.38692337654517,177.22726534588253,104.3130774671041,164.7868273087777,173.1814405335249,0.00045961141586303966
Video14,316,124.36965705476456,174.84342634946307,104.29939437251628,171.8966918304123,173.06466978731424,0.0006503932403795672
Video14,317,125.85173242496467,178.99042718159515,106.27697611153805,168.05587632984114,173.34148883947609,0.0008995560082522314
Video14,318,127.80399064666877,179.7168009119858,108.40381014632423,166.8773228921417,173.56438511600442,0.000901329697984641
Video14,319,128.94540498627916,179.1016975563287,109.83623841642225,166.1062266268462,173.92537333454396,0.0007377126903244926
Video14,320,129.69449174003407,178.50966282762286,110.47217265804383,165.51983888479572,174.15631405999554,0.0013813371911193385
Video14,321,130.823803022309,177.02717365854826,111.44347988428765,164.11912885520402,174.3839173001728,0.0008654007405945792
Video14,322,133.04350537500056,176.43587487918475,113.2699393046112,163.5098227097512,174.64483356350303,0.0006542743155450524
Video14,323,134.7204586856562,175.41325697291933,114.7526838828285,162.60537519228654,174.87431857432713,0.0004606522393949121
Video14,324,134.91800128039228,174.23107779843622,115.21319057538035,161.3763532023813,175.18183756938552,0.0004652458609956633
Video14,325,133.87433166338496,173.37316972619087,114.5522453069628,160.4558817568952,175.50275177937777,0.00041287776195642056
Video14,326,133.39861747822465,172.96742387463698,114.61242466762674,160.0763450951773,175.81311759473937,0.0003149708112080942
Video14,327,130.75804474970548,170.57334528243302,112.93033497309634,157.85634752275544,176.15160691506557,0.00027445952097574704
Video14,328,125.31515278994223,167.52730897608512,109.46527103710244,154.8649663023004,176.59043873126453,0.00039739093997261403
Video14,329,119.09794876253721,160.89236693571712,105.55676006067644,148.72332383728684,177.09979608975877,0.0004534242731152184
Video14,330,117.09652798244355,156.1934470641399,105.03328762774474,144.20490172696893,177.73771471759665,0.00041522130821690584
Video14,331,115.32692227084297,151.7361382319366,104.7400087580876,140.06714969031069,178.39160774524137,0.00043771709456588367
Video14,332,114.23848107663919,149.705367581048,104.59827291654487,138.14411597433872,178.92572898983528,0.0004747148716088506
Video14,333,113.549814198437,147.40371833252962,105.14847040856081,135.7621739693689,179.6023175615319,0.0003459033640948167
Video14,334,112.9558216892641,144.39031888981557,105.67657686628093,132.6370212672409,179.67291039726447,0.00043713820703101966
Video14,335,113.34472312773202,141.41201226959924,106.79641094656067,129.77283515923148,179.03807113671954,0.0004182168931672076
Video14,336,113.32109853741952,138.48970664880304,107.32220792755847,126.99321431035787,178.61058303593822,0.0003847416603203984
Video14,337,113.52263499055658,136.82592747305011,107.68654145376362,125.33790672148352,178.3948201619061,0.00034862079403617
Video14,338,113.58537369412045,134.17186244117894,107.94211407629324,123.03640354172356,178.22629434691382,0.00030053294066227014
Video14,339,113.96189492608785,132.3188198191147,108.61796941031551,121.44219948150891,178.04181769064357,0.00028194171009640357
Video14,340,113.7292195243847,131.35557240456166,108.47331445933835,120.73141828330132,177.9803563163291,0.000290085872014372
Video14,341,112.78771926612652,129.81973298799284,107.74341870339852,119.40780013022568,177.94626832556943,0.0002621326482657188
Video14,342,111.87817929551552,130.07585727233416,107.26765797987237,119.54823717034716,177.85111306085423,0.0002316168763420832
Video14,343,111.40362368862864,129.85742871348916,106.99139392832309,119.24895663129578,177.73855747798,0.00018207864327863792
Video14,344,111.25568884629755,129.46879615145184,106.82834199395886,118.8434228497887,177.67567513689016,0.00013050030578266742
Video14,345,111.05225671212713,129.00687978177226,106.37287215085736,118.39598089620979,177.69212535096932,0.00012755845532272885
Video14,346,110.85406760230063,128.15459079957793,106.06684254476896,117.6539720141905,177.70854373968658,0.00011171490857095093
Video14,347,110.72987161353846,127.38557486837269,105.89555790539933,116.95986266143794,177.6780167877948,9.417940269817343e-05
Video14,348,110.55091593240705,126.90617467867875,105.70439597340071,116.5051910266199,177.67501068030316,8.789246732538312e-05
Video14,349,110.11218673457357,126.49716236436747,105.11133698492635,116.14131598709757,177.72091706731976,0.00010416137449669283
Video14,350,109.3051803604783,124.97939553842316,104.35404610994559,114.90145561317115,177.6916473649075,7.641496080341181e-05
Video14,351,108.79789081903736,123.71281090874209,103.86406443719878,113.8567929099803,177.67732473454612,7.756370486634814e-05
Video14,352,108.45044998431139,122.9434355541669,103.51090132074233,113.1826050759208,177.67637941853832,6.504266551046577e-05
Video14,353,108.39592264551965,122.2007505825165,103.44536607340044,112.51674599713736,177.67917037764238,5.504759875211101e-05
Video14,354,108.70300947213292,122.08208885571123,103.61572464867083,112.58452214375342,177.7132552202116,7.449948426449358e-05
Video14,355,108.76319130834848,121.74228136924474,103.43153359992768,112.38750557658503,177.79199761187584,0.00011934294845118415
Video14,356,109.18755367502234,121.61137081199932,103.44104857366281,112.35445426490568,177.89303356853935,0.00013218594319892906
Video14,357,109.19493329291471,121.58168148119134,102.6785761227749,112.46550844383468,178.26247737434238,0.00018302057728622142
Video14,358,109.50592807137897,121.75376249341087,102.11819738827346,112.6701382764155,178.6255643570545,0.00022125921466134652
Video14,359,109.86284451363532,123.39576758291251,101.32358185074341,114.18856240077217,179.16788213966737,0.0002136501398953491
Video14,360,109.77078285611591,125.98542667966103,100.52941862768002,116.97850346853811,179.67983205005805,0.0002973797646435833
Video14,361,109.72656742241149,127.93300465434987,99.6790052904033,119.16989489254523,179.75293915827288,0.0003826568524042732
Video14,362,110.58149980983558,130.76733023593926,99.7456923337407,121.66144227625766,179.32759252847734,0.0005067930077061559
Video14,363,110.62939336740276,133.64882977885992,99.31618822455727,124.1606288167473,178.89966757718915,0.0004121629577694458
Video14,364,111.42788616861462,135.89734760368748,99.82340968671586,126.22801346216845,178.60020427611505,0.0004286833784796933
Video14,365,112.84853628978979,138.56202467631744,100.2350717220456,128.57149320001523,178.20978473773877,0.0004012986566081217
Video14,366,112.90100609251263,144.57099082005067,99.86313483979214,133.68102391349498,177.77811560214903,0.0005138818964813729
Video14,367,112.83522335275853,147.89264940504208,99.01629575350981,137.19201820951028,177.11263889693973,0.0005101268038605157
Video14,368,115.55132618319362,154.26770448840062,100.62295887478443,143.1549430836261,176.68753898086013,0.0005214869072943031
Video14,369,120.43343807385645,160.71389544594618,104.13275828770517,149.52527216859835,176.12254256347828,0.0007574743393695767
Video14,370,126.37556114910484,165.5256937619866,109.0461956531529,154.36155768102068,175.8412475105706,0.001236492034160723
Video14,371,130.1464987352326,167.53359547990704,112.6418264695766,157.12264491118856,175.42166077089234,0.0014356844352953395
Video14,372,132.3584260623282,168.89203936404382,114.57714798918468,159.1953193667307,175.00483867413345,0.001802033998749467
Video14,373,136.14418819524386,169.77576121716214,117.91953320155933,160.32475143207336,174.58586591183766,0.002167040651494809
Video14,374,137.41465321910385,170.11754962333836,120.24666317097383,161.08822271644894,174.64723941646915,0.0024583624167875758
Video14,375,141.29424065090632,170.40620528097836,124.76479622172067,161.4438996172095,174.8302020624961,0.0024497621890270374
Video14,376,146.25859451762167,169.97929515197086,130.98407585810898,161.31764505537907,175.4631757970159,0.0025330113642143487
Video14,377,150.27693465771142,169.34015555532372,135.57342464753333,161.25629634530574,175.75616051375366,0.0025737773288379913
Video14,378,152.02064665195982,168.059817011611,138.9017341578201,160.69488150432443,176.07417201172413,0.002916152278582266
Video14,379,154.27613168283588,167.57912923154743,141.11144678362407,159.88845972284815,176.3808836231006,0.0029660363992055163
Video14,380,156.3643485937675,166.25775024057728,143.27796356121308,159.1013825008813,176.68361893012883,0.0029958080161701568
Video14,381,157.07006103720443,165.43784282580836,144.3544908770506,158.1689728333637,177.0106275382316,0.0027581263672221724
Video14,382,157.49464713287563,165.69239591144859,145.07088625498298,158.5228777716877,177.15312751521128,0.0028153233455889145
Video14,383,157.7480042830301,164.80267981070384,146.15200884212953,158.217695127791,177.4022244630776,0.002639776377966911
Video14,384,157.94097806515967,164.43215318212728,147.59139894096674,158.09870371402502,177.93202926441228,0.0027308053139484317
Video14,385,158.12684338919064,164.01582342487293,149.21405232897962,158.21258862307315,178.57262975699948,0.002470361012401002
Video14,386,158.57425891259734,163.92919434762763,150.43664896801866,158.28766137341893,179.1541140016817,0.002410292625427252
Video14,387,160.438677527662,165.10682807933873,152.22970892827846,159.56018923754306,179.4962435714437,0.0024979692516904845
Video14,388,162.52002703727752,167.01034932164217,154.24058150362808,160.75636275109423,179.93226099536392,0.0025321931549997082
Video14,389,164.0958592411201,169.02351598814286,155.7812340587995,162.03685130397096,179.5449363402256,0.0023636131575613304
Video14,390,165.65945502900314,170.6532299415429,157.7060090297591,162.3312461398183,178.66671598517544,0.0022561604326421575
Video14,391,169.77261605720435,172.78756285466812,160.93824057873013,162.9085559409814,177.693375293249,0.0022900619290091707
Video14,392,173.27021181464374,174.4389044214131,163.88390785079983,163.16018799994572,176.74644558221902,0.0016530029701464128
Video14,393,174.4105100598998,175.44391638386605,165.00148083716456,163.2500336405591,176.07642997989956,0.0015208499901222486
Video14,394,174.67129938931743,177.02937788665,165.50977664386798,163.7908466925495,175.7414674161252,0.0015034133737737466
Video14,395,175.26337101098287,179.12381788555032,165.77357572061894,164.3803524693698,175.37397184566143,0.0014651693177945627
Video14,396,175.27390872718127,179.88744034206715,166.39231857357106,164.40240417763255,174.72981584446111,0.0014689388600262736
Video14,397,175.37251370144392,179.9069115437704,166.91424066025778,163.8604692443497,174.1185265502899,0.0010618978377544518
Video14,398,175.54403111389382,178.885416043595,167.17799265457137,164.31490706535223,173.86530772660416,0.0010272092891461997
Video14,399,174.91520951293742,177.725949082684,167.16412505944808,165.3410412816118,173.89045381908343,0.000979148980342974
Video14,400,175.32526956464977,177.2727747866241,167.00957301321662,165.80888417979062,174.0418746216901,0.0009776665405793615
Video14,401,175.6983639294107,177.24500374275627,167.27748377007057,165.94675948524466,174.06763500764052,0.0007898134715629346
Video14,402,175.6233687676579,177.1988308327602,167.9178117015683,165.97254815771885,174.02906508397663,0.0007009519772096122
Video14,403,174.8081531193291,176.69486923739294,168.39313936855677,166.04681742712995,173.9458989521027,0.0006508709806384446
Video14,404,175.00117755092043,175.90996601607583,168.49195296552,166.2652760415162,174.01491356272425,0.000564594160426745
Video14,405,175.4129315024174,175.21411651210627,168.50989142975206,166.69520233367933,174.25536028821293,0.000623645204486269
Video14,406,176.04822982485294,174.93072005417974,168.16262742161538,167.22282998220476,174.5746400546849,0.0005610878720427996
Video14,407,176.90280251050797,174.30997854001035,167.8692494926671,167.95352105920867,174.9993357856721,0.0008218857375058228
Video14,408,178.61428612771104,174.09639993514222,167.87229388865921,168.43093704452514,175.54703248325907,0.0013788094123204557
Video14,409,179.7263019387706,174.47835567169534,167.42659106181702,168.86638441572984,176.34275795831863,0.0012358490264776964
Video14,410,179.37901049981744,175.25799568997957,166.74151574874097,169.29067594949657,177.41961297211782,0.0015438244198307813
Video14,411,179.04351152564664,175.46805466863282,166.6742141797297,170.03717633965778,178.51793683843917,0.0018511495806954209
Video14,412,179.9061615482135,175.5563390893434,165.7982726037964,170.90294688526438,179.81217069151973,0.0020984971162044605
Video14,413,179.93138840971733,175.41608995537814,164.43380644997632,172.18210709890153,178.59516015839836,0.0022942834731304275
Video14,414,179.5125004088897,175.17315988513946,163.52055328858097,173.75883521865077,176.98421854979927,0.002519668503241102
Video14,415,179.19902125274277,174.95890505828348,162.70434945277674,175.08099177035638,175.47877567086482,0.0030010843818837995
Video14,416,178.7933016218252,176.14655612806644,162.84630582089548,175.54766035173105,174.49645318456768,0.0027287083141731418
Video14,417,179.103008892817,177.86532981041023,162.71429302751545,175.78795596696506,173.5019133279739,0.0029775753165736437
Video14,418,179.4527486665636,179.57537278238155,162.28719611746516,175.4262091053148,172.73625235472934,0.0023477294228293664
Video14,419,179.81677915959963,178.8455970739097,161.59271901119766,175.02639982799283,172.08373854388307,0.0023030638694763175
Video14,420,179.07989284750192,176.9439626946178,161.27250800170106,174.49296650987088,171.57966152360746,0.0024038241668180985
Video14,421,178.76301128165744,174.67434892778067,161.28695246646882,173.11681229282777,171.39119477124223,0.002249218297727176
Video14,422,179.59025653568025,174.00649529769532,162.57666368220646,172.15120889071721,171.57349630740438,0.002333276199572014
Video14,423,179.84106894227725,173.52768996514112,164.06591568043524,171.17612672470887,171.8800853390037,0.0021481640411145776
Video14,424,179.3617972686468,174.03350035955643,164.90605889356956,170.82587742946856,171.98118879994766,0.0023201162164861538
Video14,425,179.3871961043594,174.39562865078614,166.23650752655945,170.37367109127135,172.40314837698733,0.002178412043687068
Video14,426,179.81852771254333,174.78914832886642,166.70378027722643,170.7704833393115,172.49549062060152,0.0018924984968069778
Video14,427,179.66535090489634,174.92329517386355,167.56428810354356,170.97558148488832,172.78527852164189,0.0016352218208890998
Video14,428,179.68537210352667,175.09129654893684,168.00862498468575,171.22089520958016,173.15982933595393,0.0017183811375588998
Video14,429,179.75645347714,175.54910598254884,168.3981964484312,171.6289408921589,173.39259968852082,0.0014347461136904654
Video14,430,177.78639055378338,177.07870511392815,168.40575626307748,172.3283364340284,173.660736844658,0.0016060182542511937
Video14,431,176.86992863082696,177.20910332176425,169.21812580710943,172.5315900126576,174.50354853921814,0.0017599188017122657
Video14,432,175.52267330030625,175.64381959847657,170.1396423151608,172.04275402779467,175.67534016005112,0.0018092443545659439
Video14,433,172.827986745562,174.05216659956542,170.45188118966476,170.43921454389354,176.91872212691302,0.0031315555626695766
Video14,434,172.1057042641709,173.02218926537572,171.2290331877133,168.96295136958327,178.10585011239513,0.002827990235704364
Video14,435,169.55470443098005,172.069165839383,171.1491587257555,168.5080289568215,178.95827670017977,0.0029314151315978075
Video14,436,166.43076906233532,171.99217027240337,170.69025689951084,168.1425344619904,179.89747934227836,0.0030685907060449854
Video14,437,158.5207176065714,171.8790613045286,168.9660645878998,167.9137474349597,178.89138940804472,0.0032208882498018644
Video14,438,157.90066416108698,171.72492507797995,167.4741331192455,167.3818724647733,177.99111996984456,0.0035662687186038826
Video14,439,155.37481477666103,171.45262763891222,164.95582884906,167.38081374321837,177.61504886833941,0.003284646028822125
Video14,440,155.95140636741434,171.75384029875053,163.2868615147691,167.87938759650936,177.41649674108598,0.0023211236252929195
Video14,441,158.88289261827526,170.70668878753364,163.2544824286583,167.21397901620176,176.7520386715962,0.002831341190771631
Video14,442,161.57320391375697,171.80767922758665,164.2337996732495,167.20448240089414,176.2928533427467,0.002973240884867578
Video14,443,164.8313012118933,171.9253906324967,165.80555539476507,166.99900254890008,175.92355571589698,0.0028072708483898273
Video14,444,166.25873138532674,171.22209810703188,167.1907369977351,166.98215840434708,175.5753990406723,0.0029990316340417576
Video14,445,167.3906267156834,171.510276366994,168.3719091891643,166.87314489248126,175.23449127050924,0.002031441890832146
Video14,446,169.31948264123875,171.82069155239117,168.88695475112618,167.18462372071502,175.31797572243633,0.002135971053080123
Video14,447,170.38030202373844,172.06364435199202,169.04958897879774,167.4719414024699,175.49605428488178,0.0017212216149676905
Video14,448,171.583431620713,172.3383169523904,168.8154247945561,168.07297302049798,175.7799905785439,0.0012443198850660621
Video14,449,172.42449714157328,172.58186600701723,168.85007709685823,168.58671484716626,176.20933400911804,0.0016933214483839075
Video14,450,174.0744375742239,172.64206229116408,168.6184080097026,169.74726180428027,177.0834865750873,0.0018571757457473083
Video14,451,177.35153486656117,172.99296882643782,169.3109059854986,170.60603926395774,177.86231492246836,0.0017232585585478602
Video14,452,178.10569992955712,171.86353402126227,169.98064360444815,171.97073866634636,178.85015631928658,0.0021316341378472
Video14,453,179.16955741094316,172.38666229248668,169.08498323663514,174.14246074972888,179.42843441490302,0.0026509761810302747
Video14,454,178.62606777855643,171.21463420245877,167.5669782731172,175.15204421206028,177.93854545937407,0.002852311640074769
Video14,455,178.1968274342937,170.16124221673846,166.14012296035887,175.61036403561,176.7732505584138,0.0031896958296949145
Video14,456,178.3312657455792,168.92883130388446,165.62870843936412,175.29489839545406,175.84791052066785,0.003144620494409039
Video14,457,178.47612162264465,165.42708562750624,165.01591254542566,173.58419132979424,174.8238177090471,0.0036636934135899427
Video14,458,178.47301808744018,162.6218148244651,165.2580985279512,171.61442084937613,174.13290127603503,0.003619579203201063
Video14,459,177.1820551992369,161.53121057944082,164.41389938847382,169.67301718196288,173.36812612555676,0.00381384857676246
Video14,460,176.66111508795305,159.87413950835122,163.92429040038826,168.0216528335765,172.8321385977671,0.003869688759247461
Video14,461,176.9940938509707,158.73422138529395,163.94079521196338,167.54957664720865,172.3052813562122,0.0027610542196215963
Video14,462,176.42514761593887,159.21890944906633,164.01801572951308,167.30998058490803,172.4403024094374,0.0026133584253715744
Video14,463,176.53376325373725,161.37420464149668,163.6177333633906,167.7097629730691,172.17301493770947,0.003191944776159345
Video14,464,176.23683281564587,164.17416553881262,163.7101406929898,167.98420719053712,171.9978344040309,0.0028409694857669645
Video14,465,176.24321664736306,167.9488693022453,163.9328790762115,168.7698065451971,171.86258129477184,0.0029248086114724518
Video14,466,176.21972126516556,169.6005056687326,164.122651555167,168.97245505107367,171.85966912204842,0.0023458755829117526
Video14,467,176.34209081445061,170.3506696835597,164.7495377506475,169.44892870213985,172.01747342784435,0.0023530264469710273
Video14,468,176.67493279880964,170.69254512896615,165.39722237887514,169.46934044650934,172.40660041383978,0.0026576240180116676
Video14,469,176.9838730634748,170.92079057785807,166.28407228986373,168.6663640726435,173.14622377274793,0.002417264788439782
Video14,470,176.94626817139283,170.82780656216607,166.50916686649032,167.77005702307267,173.89557399396747,0.002248587820566063
Video14,471,176.51189091547198,170.71369873252434,167.51033302801073,165.55537600308483,175.6586207736067,0.0032612724286137174
Video14,472,175.67035213546382,171.27111016705823,168.36204634462564,164.9242646692994,176.8683898707483,0.0020833850245584157
Video14,473,171.7730147466116,171.33937824221385,168.32193848779937,164.25140816266435,177.86722702642908,0.0022238887507807135
Video14,474,165.0922163849927,171.47227872864843,165.6624794713685,163.84895982105965,178.58642038968512,0.0025395156646316713
Video14,475,163.03646595667792,171.6097717505668,163.68513975664285,163.4025627307034,179.11277126182694,0.0026001022620634616
Video14,476,162.91805944555364,171.79571900173164,161.3659294400653,163.05532670375612,179.52933228276947,0.0032181054015051227
Video14,477,165.68341533184358,171.0825802842729,160.16170330393973,161.70624258038455,179.96430789189634,0.004290515839150456
Video14,478,168.63457717750717,170.85391534092636,157.31078222274587,161.57832387724835,179.5610726537121,0.005275904652521468
Video14,479,172.82505632564127,171.31829975466093,156.3343729550847,162.3622118864187,179.15334491036427,0.005010085095736119
Video14,480,174.35035088391245,171.45876241103431,154.34259767291735,163.34063772428254,178.14298467600292,0.004941909912634976
Video14,481,174.02624438692135,171.38137764873426,152.51339973635044,165.0469075006668,176.00834946499126,0.004251531861496696
Video14,482,172.29972419129342,171.67034864738096,151.59601754450554,166.76404062802052,174.61679679752783,0.005615547863822998
Video14,483,172.8051272400524,171.5591421439308,150.3081498893601,168.59138931556552,172.72346256705129,0.0041672797647841035
Video14,484,173.9232661672646,171.70884277396937,148.0723375770969,170.9223534984794,170.24471332693432,0.005620540514814132
Video14,485,173.75047101200025,171.2919847982181,146.1443746199337,172.81177457382117,167.9417460474164,0.004543653689324854
Video14,486,176.11868848145974,171.3542903220502,144.95226174779174,175.011250926434,165.97898444955604,0.006163886889363783
Video14,487,176.92017583341746,171.70994943253905,143.6155560816135,177.54245060848245,163.89013453905645,0.006101565463750645
Video14,488,177.65853191732364,170.82893725528194,142.7485183243516,179.819235145531,161.79519517193222,0.007211308051465144
Video14,489,178.7779601801429,171.37918569886327,141.80072142162615,177.44458595979773,160.06486263326545,0.005465468532885557
Video14,490,179.4352114864064,171.13673776164012,140.50380743221882,174.81898374481045,157.9879110913631,0.006079321473159579
Video14,491,179.3500210453576,171.37462630014622,138.44082904045786,172.12443832564665,155.8253339008308,0.0057245241478085535
Video14,492,179.51739869256065,171.91187582413733,136.35607470807392,168.76179644723916,153.4830626319979,0.0052062767755353115
Video14,493,179.67308592190145,172.46508682355704,134.60960960245163,165.96625657810168,151.49222849893383,0.005441321257614725
Video14,494,179.608613577798,172.81865827510205,132.07366328487925,163.2824308867426,149.15727519047616,0.0055268418721177385
Video14,495,179.63739519808667,173.64490050370432,130.11359085355477,160.55026253288983,147.4217072497502,0.0063067234093041056
Video14,496,179.90405190818618,174.42263795533108,127.42700620499019,158.10010089848004,145.43149995169063,0.0048186952304659515
Video14,497,179.23302533657483,175.46615228629227,125.63713994300602,156.62553158463925,143.97151048725794,0.004055022911140405
Video14,498,178.4113467695222,175.34282460359617,123.88943340227195,155.20563552888788,142.57018463391458,0.004307049919258467
Video14,499,178.13543608949607,175.19972665032887,123.05650769262569,154.0926353320501,141.5169221032998,0.004459001011017599
Video14,500,177.7899940818003,174.67310556846897,122.68515927661484,153.6172305717207,140.86192866353255,0.00325379814162399
Video14,501,178.76522216583055,173.8521615344595,122.11148796528215,153.36472281251793,140.01956450314577,0.0034735694979176404
Video14,502,178.0433910384873,173.99732246974307,121.62139211121504,153.02354978780107,139.4448668200153,0.003881822594187478
