video_name,frame,knee_left,knee_right,hip_left,hip_right,trunk_angle,motion_energy
Video6,251,147.3830514019183,160.40293293494483,161.05951560564932,177.2990898340112,179.39103781861758,0.0018084487228682573
Video6,252,145.81499913482284,162.80290782156533,157.77921432076195,178.25378040900307,179.8706421849669,0.001540626991878858
Video6,253,154.14421110419926,167.16623225477292,159.0972748914055,179.2013626023212,179.73265718920143,0.002167180632099959
Video6,254,160.21535847160962,170.5000772190404,161.9299013234748,175.82837048786337,179.50621198739464,0.0017904160600720055
Video6,255,165.90246122654128,171.91024223470413,164.68783517445135,174.54878325878337,179.5682784218693,0.0017422740206573966
Video6,256,170.82311477103744,176.00248833910075,165.92827938067668,172.4554802637412,179.95349513082473,0.001630402875669074
Video6,257,174.4099937736168,175.92167075469138,167.21850084315702,172.08374926141994,179.7718170699817,0.0015452522220033597
Video6,258,178.31837591630415,179.53025246280427,167.29957949741214,170.55247805643936,179.54262235957123,0.001999598109360896
Video6,259,178.2634218790108,179.1069114201363,168.32268521520638,170.67720660365282,179.1946362744372,0.001063824151501512
Video6,260,178.97040116758697,178.8742724036434,168.40563061189667,170.76356529977522,178.48900659875787,0.0008893947709690474
Video6,261,178.12144564042558,179.29645737196265,166.59135529849718,171.2742666076819,177.35100750204919,0.0008651894150358241
Video6,262,177.54635228632281,178.87645786142852,165.9397736381436,171.16238444589985,176.4642076216416,0.0009694718050234279
Video6,263,178.13104779111396,176.03720710568368,165.63926399697598,170.58973100117512,175.707981622218,0.0009908170411081043
Video6,264,178.56224822219136,175.75893593204756,166.4644588046912,170.75567838959043,175.49389939441687,0.0010686625133861179
Video6,265,178.46660662150103,175.75524389592584,166.78063813106732,171.11032361758015,175.29641078002138,0.0008140382441607381
Video6,266,179.00007974251614,176.54075615291393,168.10952364285387,170.4653511779661,175.71918711620958,0.0008342907284245405
Video6,267,179.64905091410236,178.1064812377979,168.32984230641992,172.26212982171364,175.95278730805077,0.0007686971715002324
Video6,268,179.8795077285535,177.66159618652955,169.45081012977195,171.6765232507421,176.65205943372223,0.0007860493479353017
Video6,269,179.1840469043161,175.50001296504786,170.00238565828576,171.60298145937676,176.9248439064337,0.0008197666117639253
Video6,270,179.0226156180184,174.73963065979814,170.12986413247665,168.51213402898932,176.94081349271625,0.001495104847532326
Video6,271,179.329615371026,174.94232620875556,169.97618112809383,165.82743040156961,176.8533119562295,0.0015137213649171804
Video6,272,179.54429219983663,176.75129977989286,169.7376973287858,163.70962855696155,176.7462804804763,0.0013643336115461415
Video6,273,179.5243495393204,177.96083926465627,169.2323659160714,160.64689515444076,176.83128226530695,0.0017198279048457265
Video6,274,178.4920043617578,179.57523906341183,169.28010561276602,158.7806581163024,177.50342158443334,0.0015695049907221955
Video6,275,178.15000534110928,179.37577121933532,169.7134903336935,158.561358256582,178.30459699841552,0.0012505388621128
Video6,276,177.55014183459645,178.1593216131606,168.05274534500668,158.6072820028324,178.3873789206965,0.0016341931892163801
Video6,277,177.29103592845286,178.60018772184813,168.59953949445736,158.7344777409981,179.44207685194016,0.0018081213488723292
Video6,278,176.66102933290176,179.60784957974943,167.51176206577924,159.64442556640614,179.59750515666227,0.0015820689273603043
Video6,279,176.79162668581233,178.43989635267977,167.56440926872475,160.68629998034743,179.73106485798874,0.0014141901875987198
Video6,280,177.08886582749906,178.42515403606004,165.32990262497606,162.36249324162918,179.9097871307215,0.0013773639996846534
Video6,281,176.44487584577396,175.87728458545405,162.18601330488193,165.28085859590274,179.10622076684848,0.001396849299922139
Video6,282,176.4193199633055,177.00923084851556,161.9329683645711,164.90402920976584,179.80560312656323,0.0011946310599644963
Video6,283,176.39135402450617,178.07867237181097,162.02157561857203,164.5338982656565,179.46581981687925,0.0014133119221889604
Video6,284,176.5816081043821,177.34993527947424,161.85418470505974,165.39478467145292,179.16431871218074,0.0010926258383375201
Video6,285,175.47838719215605,177.5516200162838,161.2683175588487,165.50141620129867,178.8146712293511,0.0005540030472206363
Video6,286,173.39289472836074,179.89722950612511,159.31600786659948,165.47075448605713,179.01855279743205,0.00101800895098484
Video6,287,172.25171731270456,178.4689942880993,158.67230170086737,164.74520007554986,178.69773412446057,0.000926495953039692
Video6,288,171.58375169155326,177.95453609206447,158.40520794535777,164.50172085835266,178.41613277139794,0.0006024209838924969
Video6,289,170.896723572138,177.08497133511273,157.4783381614187,163.96879672543895,178.52285000906056,0.0007733896826252776
Video6,290,170.30285644174404,176.79549195556345,156.4548116384214,164.54743843362482,178.9915139336046,0.0006716436508930142
Video6,291,169.73206275381486,175.49810703860996,156.22501220282683,164.31013204724744,179.31157085246784,0.0010977333242242935
Video6,292,169.17431892121326,172.19698857656752,155.38683409847047,162.35528046507105,179.57673309489434,0.0010867538777264748
Video6,293,168.89321574040983,169.9806606180412,155.2098250236838,160.72500852196006,179.60226413789385,0.0012569106889493546
Video6,294,167.98479685207047,168.10478536396874,154.73176396432197,159.05470793839828,179.48463861801835,0.001800523111314482
Video6,295,166.74800414604306,165.33062987552037,153.612684252494,156.7944965383919,179.50307522909338,0.0017443321871035043
Video6,296,164.95050628002556,163.32778055039492,151.71559854135134,153.96119502716965,179.22220071438298,0.00237220029036204
Video6,297,162.45974544421315,161.6996245236477,149.63876220193112,152.26127935347475,179.2678681594878,0.0028833990747278338
Video6,298,161.21450996084437,158.76939370431128,148.13985966181062,150.6853661187812,179.70396252952622,0.0031558875784729527
Video6,299,162.7174478929116,158.32924982829473,147.886281491014,150.48838488365516,179.6869489803083,0.0026522820646112614
Video6,300,161.85479174546066,156.0003950747553,146.86184642832603,146.9404682384552,179.7408280646355,0.0027123825116590985
Video6,301,159.4335521803468,155.24931044362842,144.96374598349374,144.84004752027386,179.80158373679222,0.0026597123254429194
Video6,302,156.5793562124551,154.53755829788219,142.34928901346402,144.34159963092839,179.34810380429096,0.002479424079259237
Video6,303,150.3231273253885,153.90210053889572,138.50314198683333,143.2337246668011,179.1404567712288,0.0020847257339593112
Video6,304,146.9192775227395,152.78487308820212,135.47985153831192,142.02120379687454,179.08815001371573,0.0019242447434049707
Video6,305,145.5988883261864,151.09559478549588,133.99740126657204,139.47202175631736,179.0783007305561,0.0016306823853290391
Video6,306,143.22115485681422,150.20856263042666,131.9468895542057,137.99762726419206,178.9773963225023,0.001638320359316739
Video6,307,147.41459482515705,149.34483701476142,133.74210231414105,136.56664209105966,178.96592817656062,0.001399927067034175
Video6,308,152.6541099970776,148.7532174168712,136.29002342426332,135.62248723167673,178.77070586594527,0.001116613547007242
Video6,309,150.3527279801184,146.06362840398535,133.6744896673919,132.4196856137334,178.67672716016767,0.0009762595097223977
Video6,310,154.1914012247044,144.15269047526385,135.6805933854839,129.5866327400612,179.13984184564117,0.000702765854922208
Video6,311,152.15635957832524,141.19144426789614,134.40727333453322,125.96238404637398,179.80523901460316,0.0004658911264303959
Video6,312,146.39794680119073,139.28610591338742,131.21802912843842,123.99742893669261,179.40752464355742,0.0007097102475888827
Video6,313,142.6946347428581,137.64346795091552,128.8356302758978,122.54499095283029,179.1434956839076,0.0006835420023311285
Video6,314,142.78493237453,137.44810062308133,130.59995620109703,122.50315713494498,178.55994121979836,0.0005834211002696644
Video6,315,137.6464192912699,136.04763181066198,127.36341339606058,121.57772855915084,178.2620883129473,0.0006526094494443985
Video6,316,135.2403770301052,132.51283461517886,125.6999274752379,118.4771163473312,178.05614048048884,0.0005770826881582087
Video6,317,134.01772905441373,130.50614021023722,125.31698223151798,116.6609049170427,177.74465036454652,0.0005307531718051803
Video6,318,130.17021548153932,128.62226399782386,122.57207097020587,114.83024212960393,177.54952711081185,0.0004089718515222714
Video6,319,127.2985082414402,127.68884661875921,120.38743357221277,114.14597747744968,177.5640603261586,0.00042420174136306634
Video6,320,125.28584063598954,127.538988675492,119.35460307881945,114.24136077337637,177.49561467863404,0.00034727968952872284
Video6,321,123.80190278565074,125.73044377017524,118.05215801757521,112.8794906674562,177.57418731775002,0.0002897273410450303
Video6,322,122.33743622892626,123.58308826595452,116.50363925142129,110.77497276458479,177.56202942134075,0.00021960292801711994
Video6,323,120.3848759758746,120.16224640030518,114.32169649927157,108.22105531191178,177.76656078381188,0.0002208288871880784
Video6,324,118.38790050511588,118.1657860130018,112.24803191711445,106.59946608535807,177.9019706305676,0.00017392228950153445
Video6,325,115.22985039040248,114.08349643280923,109.02587961379103,102.64694146088056,177.93277411725543,0.0003039999441667062
Video6,326,116.11073018529402,115.54752963077247,109.82700162425466,103.94138474239622,177.9506713429955,0.00024995027166424544
Video6,327,116.51076219417904,116.35944024791199,110.07487576524294,104.7967394442964,178.0420221803985,0.00031053207137368027
Video6,328,116.37145516302971,117.10860417262143,109.8259803624693,105.5953488118153,178.18242635555768,0.0003058242075371003
Video6,329,116.36018746172091,117.46599607801653,109.87103618610679,105.96299282672878,178.24737848322192,0.00033636526627973907
Video6,330,116.58636847719094,117.87563437114169,110.172750125812,106.40887243557965,178.20473015224326,0.0003853295788620491
Video6,331,116.65037060606636,118.7393748302222,110.3359052138876,107.38924271156972,178.18677790932338,0.0002442390629739506
Video6,332,118.23668589588996,119.92501285011575,112.13282657420905,108.35523986777719,177.97291219965683,0.00025329896897980243
Video6,333,119.25934276198358,120.83146190165277,113.33041940416288,109.08162310951825,177.84184771334273,0.00024177495277288852
Video6,334,120.38992116553658,121.19259002982193,114.57671254585378,109.41386192332686,177.67673483541324,0.00019607173674034435
Video6,335,121.0049936856811,122.78475089841957,115.46353217358825,111.0591842124499,177.71598927107496,0.00014300870172905285
Video6,336,120.76549560509535,124.15255430531471,115.4529164722095,112.72483941524047,177.8752942749535,0.0002075411153562158
Video6,337,120.95075807554797,126.00083530614125,116.41476937978541,114.32870759515433,177.8202241683046,0.00032310232971653876
Video6,338,121.01019839561464,127.30307261886239,117.39926554702237,115.72641746834424,177.81384594206187,0.00037076933817430227
Video6,339,122.37797194117881,129.87935582408042,118.65577476359577,118.08372609645959,177.7691865942534,0.000530181057525396
Video6,340,123.83641333555015,131.67363786283835,121.34561353865578,119.70816137442827,177.49480795669146,0.0006909704569614295
Video6,341,125.02431245627025,135.83897155271396,122.7272376452028,122.40424884356725,177.38094213604796,0.0010053795395475462
Video6,342,127.53309605033677,137.73942099502145,125.00715833749588,124.08878235182823,177.32653314804674,0.0014635405757210504
Video6,343,131.16704919423321,140.87463654136548,128.6374038938713,127.10320637275562,177.19882021803372,0.0016591576012698044
Video6,344,134.96585671684042,146.04136025653995,131.8391363485905,131.65985673673129,177.42611365597395,0.0019697009614019724
Video6,345,137.7752462603317,149.24048556229442,134.3609597301026,135.12535911024167,177.62382528100235,0.0020975741473111204
Video6,346,145.02196055228453,152.35533825739896,140.16969141681517,138.5799143755911,177.68512162488796,0.0025389935031081725
Video6,347,147.68733243744433,154.55912191760606,143.3117292415841,141.02471888774915,177.30074294537374,0.002602552825754344
Video6,348,155.67860198645178,155.99914202539458,149.42757426611965,143.08551933368605,177.09338359340984,0.003045767545700069
Video6,349,160.22689073441342,156.08250738933654,152.9707127936351,145.1266845654207,177.0243800228389,0.003425965254957029
Video6,350,163.15441224852887,161.92079745397427,154.7602829882072,149.8921618464109,177.48055024674682,0.003481197989348204
Video6,351,167.29676708811968,169.13667593481276,156.15341190423004,154.8177655532053,178.01953455484747,0.003541417194135268
Video6,352,172.15675440092883,172.09348457825342,158.11667890377439,157.73660434834366,178.56331408297527,0.003564278284708655
Video6,353,174.99325547376762,173.55788856138125,159.65046656890192,159.6124926476139,178.69472905751874,0.003298845255013676
Video6,354,174.84144310390377,174.44979602347254,159.8449205239518,160.7877342915574,178.66016802644063,0.0028952048583464115
Video6,355,175.41577816646063,177.873429217199,159.94058193562654,164.1258468427145,179.0493931465591,0.0024704368728579954
Video6,356,179.6260285352175,175.67642838746488,163.07538186475216,168.36363164911137,178.8564707987972,0.002084054278604912
Video6,357,172.78088006535532,174.7220350401445,165.8732318307976,170.44455774746933,179.19614652702703,0.0020436685193668744
Video6,358,172.03597990528425,173.48966700011454,167.4456303538517,170.1944253713653,177.7805431196612,0.0015348313432751272
Video6,359,170.88007006684668,173.26258004241393,167.4298020131455,171.10005007029054,177.34417901316988,0.0014448929013627966
Video6,360,170.56914668127584,172.31108303214214,166.36215141554024,172.53972439497633,177.4907437275137,0.00123838673938404
Video6,361,170.04622520590883,171.1350563144635,166.09929261722985,173.35250744992229,177.1010353197551,0.0014378062703392764
Video6,362,170.96401523415608,169.90256111271236,164.37298966940406,175.40040624981285,177.38703320244923,0.00141549200722665
Video6,363,170.02842100950625,170.11137846692444,165.54734269297523,175.32193738505228,176.6540515985442,0.001437561530055425
Video6,364,172.95243254666943,170.93449783809237,163.33710388245132,175.9847968672708,176.90198134219955,0.0011763626878911807
Video6,365,169.33355375453206,175.14521984552573,165.24117986604801,173.5586168020306,176.5092337720557,0.001533002564401335
Video6,366,170.52879995091345,175.85582792319866,165.64109019675843,173.32567199769437,176.07558591708082,0.0016902080087950677
Video6,367,170.74232939715216,178.12070395126094,166.87151902700907,172.19572195021058,175.6450365314617,0.0009778670289299738
Video6,368,173.68151862891824,178.3295235101569,167.23371589684123,172.0112289645627,175.08960922765837,0.001398213433496884
Video6,369,173.68270873004914,177.6750138207751,166.81921244425826,172.61523863432194,175.04332408590673,0.0010152901663924676
Video6,370,168.1561174207925,178.8201782907719,168.48392696023416,173.6644568747429,175.56019659681976,0.0010610015103311241
Video6,371,167.3478603838632,178.9617420961342,168.108638197235,174.25182775947513,176.02249319648845,0.000995905561880632
Video6,372,168.24988818778314,178.24435748756588,168.12229824587976,174.15119400335405,176.36045773235304,0.0011125062451218114
Video6,373,169.16584045846704,179.08578568514125,167.8209799925229,174.28304193537983,176.84583191790747,0.0008745500535676032
Video6,374,167.9952859754227,179.84061977154934,168.91149185668033,174.10173507742422,177.03810544814957,0.000739369428519045
Video6,375,166.64819630975617,178.54913016206305,169.268100210402,174.10869635488095,177.5697830015846,0.000888828978394018
Video6,376,167.46191566608024,175.62306517310884,167.95251817352965,172.9027535920191,178.4075449813356,0.0016109866626334939
Video6,377,168.63687074946864,174.41834415213475,167.97805851440523,173.13855990338925,179.51515900358024,0.0017896226861260187
Video6,378,169.20076468318996,173.64614565956612,168.19297203499684,173.414570264085,179.64089663839462,0.0018159936774860687
Video6,379,168.37033552236397,170.09131589752366,167.43996743502777,172.8977471522682,178.170445382473,0.0021918569550369734
Video6,380,166.6442821757572,167.01851883444326,168.16347967834133,171.86816899493851,177.08630282323085,0.0025626348726677187
Video6,381,162.78387836318163,158.5197379923882,172.56207668993923,167.49637107734569,177.37366443002716,0.002626764051841962
Video6,382,165.8413967168242,155.44047854329645,172.92642184448889,164.10736508144623,177.56142046992073,0.002393517530325689
Video6,383,172.3322420116457,154.7040618548007,172.26922564372376,161.93911031342776,178.2588243476955,0.002086703975995385
Video6,384,176.77199462670873,155.78308494911278,169.40798165018788,162.24819016969482,177.60898710203514,0.0017114904793825991
Video6,385,178.94253045799582,159.7692813346444,168.3020515901922,163.50758066095608,177.30439946619805,0.0021530809727582072
Video6,386,178.38504816707865,161.13615335519327,168.46134554324752,162.8286919458758,177.58642495305247,0.0024356995568130973
Video6,387,179.86985126084014,163.06410514587466,169.94685082645847,162.85138847436588,177.63518345708778,0.002490315021890581
Video6,388,178.47394899977036,167.03117389548723,169.89210195535173,164.0194968566239,177.54655843279227,0.0023670982230793295
Video6,389,179.90716906993694,172.7213837045642,171.56163686764359,165.89099898408008,178.0338654185492,0.0018564711014429753
Video6,390,178.97898007221454,176.6211269420406,172.61430493759156,167.1226122547318,178.26271402725283,0.0018396391109986748
Video6,391,179.14497243287036,178.0523753101211,171.8081542511242,167.35275490043506,177.77165133973224,0.0015527497638355668
Video6,392,178.9728840550155,179.82073845163438,171.67091994861374,167.69445228826018,177.95827279573157,0.0018582086671482467
Video6,393,175.84097484824383,179.4881125692671,171.14825120311707,167.67356368179512,178.48176794922819,0.0018091703003103058
Video6,394,173.266154605357,177.3153590114025,171.82828413907203,168.04922933170997,179.4839129915798,0.0015345084847825964
Video6,395,175.75111588240784,179.8070691264661,173.7410923524103,168.76307217602482,179.32596758295583,0.002658527005802502
Video6,396,177.79755799795987,176.15400487835961,174.19529650751437,167.5966765483214,178.54649975466427,0.002608331315445182
Video6,397,179.11381438314368,176.36867037404906,174.31684687771934,168.2781704626328,178.25578002459116,0.0022444196722724154
Video6,398,176.3778479928745,176.59055840049214,174.83154482989903,169.42977795808372,177.85434640065958,0.0025151886723258302
Video6,399,173.17942294420072,177.64837450922263,174.24663141743136,172.3013584319368,178.1247890972312,0.003854779131484756
Video6,400,176.24033606223804,179.45479755888965,172.31061275046972,174.74177914046294,178.4615110522055,0.003027207923657968
Video6,401,176.926952648192,177.6586274720204,170.1803045537359,174.45751735492846,178.26678981297795,0.003139346837997439
Video6,402,164.9901786981358,176.6862552352072,165.6226644197711,174.08144241605703,178.2727439613753,0.0033557974930965547
Video6,403,163.74302480436424,176.6371339028292,163.20102450895732,175.49982079669203,178.86083757671574,0.0035028082854820014
Video6,404,167.28184144130694,175.99359638448527,163.5335369818099,175.80352835305843,178.8927519687183,0.0032272691076452105
Video6,405,169.66755854699133,176.74535172324227,163.42947716400244,176.40297486735477,178.92887769544538,0.0032268487142794087
Video6,406,171.78338918033256,177.0824536257091,163.6637193130003,175.3225636856306,178.20888279244247,0.002907690676775842
Video6,407,176.69297768556208,177.55463550654716,164.362439423415,174.64543159903445,177.55728084458457,0.0030665054465785152
Video6,408,179.35670553976095,177.0246797281284,163.9127360532346,174.1698286821193,177.4768857854846,0.0015497505664825474
Video6,409,176.4497920865395,175.8002625882239,163.31993876002988,173.76603133302393,178.00951268985904,0.0018832385540008545
Video6,410,176.04016003175076,174.24342792826252,162.5495186155935,173.39494687444565,178.6932819312165,0.0013043388272776764
Video6,411,174.98080243497506,172.53468312805293,162.63090359579687,172.80633770273204,179.11641003874564,0.0017877135312918452
Video6,412,173.77819696111496,171.06952255912464,162.82872544774315,172.29969661248356,179.8608923731532,0.0019483087640820094
Video6,413,172.07356480995833,169.75252451907892,163.72151034976267,171.80322072970355,179.5394323246589,0.0024215947046424408
Video6,414,170.44283059021214,168.66107741627678,166.13622145775034,171.5276036760283,179.5207115243561,0.0016983532995888677
Video6,415,170.81585028397063,168.60295696696255,166.83323370622875,171.45789366430378,179.32037694142434,0.002700863236730746
Video6,416,170.73067116345882,167.7328233678328,168.71462677541757,170.5546142141107,179.46676457472034,0.0021291422573002966
Video6,417,175.34894481187607,167.14168523856807,167.497369817213,169.81884624546257,179.09533644028963,0.003106524998491462
Video6,418,178.27695718423774,164.93410450768846,167.37116413694102,168.05656291794287,178.96126425296043,0.003233679993586108
Video6,419,177.98415326268523,153.57001142837498,167.59253751932394,160.81194517460705,179.9138526024609,0.003482818829290795
Video6,420,179.50801784427742,145.46981590589505,170.24703338280625,155.46049003795386,179.29660564806022,0.0028694251721555503
Video6,421,177.67487503665464,143.3468553262591,170.5984936738205,153.1204733412323,179.22809400474057,0.0033010063749371213
Video6,422,173.58818620885387,145.71239989956882,168.2206000870711,153.82953499610187,179.80984731241787,0.003364635462110693
Video6,423,170.21943182773063,148.26106973986455,167.1597587536562,154.3327183472016,179.96863749097966,0.003039744993050893
Video6,424,171.27119706403852,152.18553748147914,167.32212228013196,155.18233736663487,179.6551668599628,0.0030442573355905903
Video6,425,172.3698069213231,158.35029768347005,168.01148235771652,156.08064466809324,179.49634003123887,0.00282692028717562
Video6,426,173.18228388166395,164.3891184110383,168.49163207286108,157.1933325434191,179.32405732347905,0.002262639954234612
Video6,427,172.6062144601006,168.43510681711263,168.1994171915689,158.18150785201453,179.19515950973357,0.0019166404099175438
Video6,428,173.25512597924669,170.27265446308346,168.51685194808948,158.35108487302367,179.4558123141358,0.0007900697263804324
Video6,429,173.6969297967509,170.33857826119487,169.02953568159108,157.78934874850736,179.97275890146767,0.0007799330985907314
Video6,430,173.76825429715586,171.04574160202233,169.17904712569893,157.36011588427843,179.5090835638846,0.0006660261388981078
Video6,431,173.80769489486585,170.37161153505676,169.8917750311712,157.1552477436014,178.96662109137975,0.00131365634275205
Video6,432,173.73444215910862,170.0829931857603,171.02908989708382,156.16378300722292,177.89709402261792,0.001861104233698416
Video6,433,174.12918158526483,170.40280609138313,171.68211407889206,155.1838622971614,177.104249313915,0.0015748750531312146
Video6,434,174.78520957738573,171.0362562224391,172.4129796912858,154.8186026311985,176.69008809138995,0.0016224835858200625
Video6,435,175.27850496866924,171.36836988412884,173.00838615261597,154.6642735778886,176.44724474318107,0.00123935644373749
Video6,436,176.21766370150362,171.93588347244548,173.7697497026291,154.91260198377296,176.26304134064355,0.0008416415163964974
Video6,437,176.13195940519194,172.40022370107346,173.87100049957405,155.4856238514537,176.33671256983968,0.0007037696513262657
Video6,438,176.13509722753213,172.8399510843441,173.99594252608856,155.99204139909833,176.44414258107605,0.0008230096463001077
Video6,439,176.09024561452287,173.0173491497806,173.85436830556847,156.1800340273867,176.5381197693548,0.0009842971057602904
Video6,440,176.1279767436088,173.6996250560371,173.69996936686422,156.7476508365541,176.84804662729704,0.0016545813643571202
Video6,441,176.37066171131553,174.4017993602884,173.48249302987227,157.97340275402502,177.71965901213983,0.0014429979703643047
Video6,442,176.6524154171612,174.63179157740063,172.5448190758705,159.53762808398162,179.24125420159368,0.0019658799424315952
Video6,443,175.9858409287537,175.87652209140091,170.85340495236994,162.16925216671407,178.71011710272015,0.0033220991943821716
Video6,444,176.08582201931029,176.24026969204553,169.91508976980168,163.16922993737256,177.40262702061747,0.00259911765654882
Video6,445,177.04477168317504,177.2128864227694,168.7500026316694,164.7256193732507,175.43527198456502,0.0032662460298249216
Video6,446,177.44910097942878,177.108525696924,167.7274328302714,166.3457677571053,173.73536658636166,0.0030384183381542977
Video6,447,176.32859629686868,177.2774420751993,165.64617492737295,168.1832851500874,171.6282089950961,0.0031766981789560023
Video6,448,175.59496702488647,177.8332385221578,163.31914303542385,169.89386935958927,169.77174296149678,0.003082685849883337
Video6,449,173.9641790091995,178.6174466640293,160.95869461100634,171.60643856473123,168.29351438611667,0.0036641517371842343
Video6,450,173.16513455861107,178.57312778571372,159.68656076697965,172.1766218355188,167.07471687249014,0.0034586389859517404
Video6,451,173.63702163034475,177.73708039920695,158.63533247329093,172.75084902257603,165.6802021419525,0.0036287359667546864
Video6,452,172.06312724623584,177.81350793100455,157.1222290768372,174.01164477601571,164.34174331257583,0.0031023693807197355
Video6,453,171.76015884171446,177.58125943699315,156.0942208608904,174.9495722523348,163.02694384327535,0.002325828102501952
Video6,454,171.26515657268786,178.3344909593814,154.29225064762434,176.28072140553147,161.337744160996,0.0021315668568466692
Video6,455,170.8769305638299,178.589607674468,152.8149706162915,177.93815191288866,159.68966164226805,0.0030652661666725587
Video6,456,170.2097637041204,178.4811633525549,151.77679091786018,179.2758548326289,158.49943580436738,0.0018552783312219586
Video6,457,169.59073125983082,177.83285261008595,151.12920557454797,179.66805801197836,157.5813787359535,0.0021899299639644033
Video6,458,168.340012712452,176.56369118500115,150.4791686783836,179.54053540482104,156.81245438870226,0.0025138186685966725
Video6,459,168.41604176485194,175.91703435748963,150.5468874849749,179.62470331553175,156.12993002858946,0.001640171264157152
Video6,460,168.32797617894772,175.10048897921666,150.32953525606192,179.94280927809046,155.33179313262983,0.001314438653714734
Video6,461,167.63386687107578,174.84886814069523,150.0843786086522,179.36400423146085,154.79592748744906,0.000957536200682321
Video6,462,167.26403993598146,174.65853482209613,150.34899173381206,179.28996862061337,154.60573197604722,0.0009012626427592653
Video6,463,167.38767762752795,174.61155910187225,150.63075969667761,178.96021718320972,154.30553827437885,0.0010838734381126694
Video6,464,168.09784498156887,173.95440759594072,151.59884025830823,179.88412226857798,154.63823269793107,0.0017409261428948562
Video6,465,168.38613182232413,174.04588340457036,152.81313693014022,178.94391476820152,155.28805999207844,0.0006221408645311983
Video6,466,167.9097935265567,174.3623352045886,153.53338934780803,178.40678683552537,155.84990861897646,0.0005933066660707643
Video6,467,167.27106240922794,174.32776799769258,153.89121558391366,178.27386764579958,156.2640581004825,0.0008416462576750591
Video6,468,166.89453226188976,173.916436011176,154.3319952163861,178.02845683994727,156.66013499113788,0.0006379697358969445
Video6,469,166.78340121283193,173.97232381347422,154.36308274197677,178.06556098502367,156.72681097758903,0.002056986770846635
Video6,470,165.7478714765046,174.31068868413269,153.20868532655547,178.5839553301441,156.435763304049,0.0023973945415381188
Video6,471,165.42753781829367,174.878844677133,152.08359731087003,179.02655484452475,156.25783713727608,0.0018892048886328008
Video6,472,165.43174140040938,175.54863533044218,150.66181159263925,179.4054553480799,156.14901355482468,0.001813200612862901
Video6,473,167.58864888231224,177.55657848580125,151.34179865251556,179.5173736931783,156.16692902708746,0.001913951879197901
Video6,474,167.90473398070682,178.0303194020326,151.7134353443338,179.9450483862202,156.9481076901944,0.002588138210050985
Video6,475,167.92743862169002,175.91972398280677,152.06621587863805,178.24917645363996,157.9868190456393,0.0022112476554783924
Video6,476,168.71833471645465,175.51792309623454,153.74563362918127,176.01186647894727,159.53840819734438,0.0025810678348396846
Video6,477,169.3329643545456,175.3529938641572,155.2223244502295,174.82732863439978,160.87134930529405,0.002972645064194989
Video6,478,169.68597868197034,175.13497397343093,157.216341131558,172.44231548789512,163.1393471563898,0.004173301611885885
Video6,479,170.52614470884518,175.64757078516917,159.02487956887435,170.45381298313282,165.03317378532884,0.0026969006567290313
Video6,480,171.55696969018692,174.9971795505656,160.90286457386213,168.20626097494443,167.1175591751469,0.0033724247054620236
Video6,481,172.4972115460063,174.71639514035613,162.785668972073,165.86989951717314,169.18585634970057,0.00341721127430598
Video6,482,173.46100813713412,175.13778473050644,163.98108435781373,164.95981450464978,170.9411590785618,0.002388568990158312
Video6,483,176.2710305365573,175.46787631281902,166.2150744306119,164.01422360405138,172.30624201038728,0.0027685495037021095
Video6,484,177.40749237842238,177.72429186067788,167.3355890383946,164.92622377068838,173.51341391395485,0.0035823536190119683
Video6,485,177.77659307127294,177.85476131534853,168.72743885949816,164.5062877409425,174.70804889732437,0.002118772855310721
Video6,486,176.88277554307552,177.46324291837547,168.8421825221208,163.38035392252021,175.9195347733359,0.0020827021111141627
Video6,487,177.25606787484585,178.04810341475428,169.92897939929452,162.51648876398508,177.06356412785394,0.0023959114244489947
Video6,488,179.2266467623994,178.55339400800472,170.94247947506594,162.32128347780267,177.7419910169036,0.0019748267350774796
Video6,489,179.13730143155743,179.7285548122792,170.60292929903264,163.03138601341232,178.1276393074655,0.0024023439848061758
Video6,490,179.6098287205553,178.79695994269986,170.94855744982485,162.68748381994249,178.57953155830864,0.0022192956371740835
Video6,491,179.50353541071746,177.6299464189506,170.42731838245234,161.86921197776644,178.8608642941457,0.0019316783908641711
Video6,492,178.97883500124095,177.20539940614344,169.63078428536946,161.83676252785645,179.13037071338695,0.001999760215932669
Video6,493,178.1133163653294,176.2388046464439,168.35733396566567,162.21729731751603,179.13649802448782,0.002053385205341111
Video6,494,177.9603451732142,176.17056654513328,167.86922726450842,162.80089500426368,179.11219863835677,0.0019673319025473174
Video6,495,178.09168100665494,176.47981184308082,167.1927461307233,163.5553010410027,179.00452844266917,0.001564419856577203
Video6,496,179.36436144300896,174.9784300914108,168.77161344995088,162.79549320560108,179.53686991740662,0.002049489906339937
Video6,497,179.41017407032717,174.0991664119838,167.92080220512887,162.33601358217996,179.73141726228647,0.0021675317124886964
Video6,498,179.21926797845614,174.73153302123998,168.19211249553408,162.85003555351008,179.8855259333872,0.002167553612680146
Video6,499,179.3400409148051,174.81890284162122,168.53502103655902,162.61749485815568,179.08278577923207,0.002518825684532975
Video6,500,179.58701580908897,174.95951011194887,168.28233557129354,162.5792482868657,178.35126035991206,0.0020028187921552944
Video6,501,178.52982942893436,173.696890038923,168.9337199285675,161.1759024702914,177.51297368444045,0.002138197196252425
