video,frame,knee_left,knee_right,hip_left,hip_right,trunk_angle,motion_energy
VID_20251012_205548805~3.mp4,205,177.12958776490498,169.33343705134524,170.37608175663908,157.56070141964412,178.83872814331366,0.008139902155149568
VID_20251012_205548805~3.mp4,206,178.12792895770949,171.66339193068197,170.56191621809046,158.19214191635342,178.8764554232009,0.00816401528422564
VID_20251012_205548805~3.mp4,207,178.21002799641047,175.02316560167236,170.3589584877408,159.2084874023488,178.93385509234898,0.0076040451737273765
VID_20251012_205548805~3.mp4,208,177.57577498923416,178.08267941552418,169.6692925338685,160.3594856005431,178.95513578905874,0.006407198410580515
VID_20251012_205548805~3.mp4,209,177.20527400256748,179.41622279663812,169.0839302032551,161.44308377223177,179.01436819883494,0.00614871559926293
VID_20251012_205548805~3.mp4,210,177.20742335784698,177.4326454279271,168.8195998197105,162.24660181750448,179.24635319255935,0.006091317105097576
VID_20251012_205548805~3.mp4,211,177.53057563022085,176.18608934885722,168.88885294683863,162.65592792095177,179.56001472045014,0.007859133146086217
VID_20251012_205548805~3.mp4,212,177.8975515869744,175.63947310506555,169.25103816415944,162.72112398862077,179.94090670070707,0.009117066141534833
VID_20251012_205548805~3.mp4,213,177.97850253614038,175.07046674268585,169.5051331405278,162.84755945156425,179.59829859566497,0.0066025897460776275
VID_20251012_205548805~3.mp4,214,177.62474732275052,174.44120680852873,169.34164748027453,163.33822800091542,179.2273653747569,0.007559467789097601
VID_20251012_205548805~3.mp4,215,177.1170496791101,173.95530247565245,168.70727059919898,164.20262380367632,179.14417014155666,0.00818928738047553
VID_20251012_205548805~3.mp4,216,176.16813906600433,173.19950473690383,167.08193565369848,165.9059876585281,179.50516918692722,0.010659267559356127
VID_20251012_205548805~3.mp4,217,174.7236554619203,173.05009713955167,164.5770460783685,167.3345789512562,179.90838044316567,0.012838237103966406
VID_20251012_205548805~3.mp4,218,173.00446032056618,173.33245760209965,161.74289050920058,168.42382641849198,179.25305041274729,0.00918469994154495
VID_20251012_205548805~3.mp4,219,171.37814451855112,173.39154935800352,158.99470272697232,169.36286101456048,178.6162300949161,0.006811276981876009
VID_20251012_205548805~3.mp4,220,170.5324719899254,173.31122612290855,156.56516133948665,169.92601122437353,178.22026925978236,0.007036427123745209
VID_20251012_205548805~3.mp4,221,170.75807817875216,173.40716435090943,155.33513649452615,169.82642994790584,178.26509916638582,0.006493383179969584
VID_20251012_205548805~3.mp4,222,171.58002099673016,173.25376745613696,154.98386665089996,169.861653094079,178.51280644987526,0.006192536092546622
VID_20251012_205548805~3.mp4,223,173.11724908010075,173.1403514336759,155.20378179504831,169.9229496404834,178.7080291212749,0.004928357863758915
VID_20251012_205548805~3.mp4,224,174.8473795513818,173.32961813809337,155.74457487112522,169.85373864745355,178.94392613396448,0.004360731956770243
VID_20251012_205548805~3.mp4,225,175.73756958506544,173.6226649757551,156.16209917689002,169.87906670045263,179.06253506089783,0.003500196583880262
VID_20251012_205548805~3.mp4,226,175.90372948326424,174.36224613567495,156.2457009615402,169.80279103589592,178.94369585115308,0.003131114781754535
VID_20251012_205548805~3.mp4,227,176.3891596677707,175.39225652086884,156.32444935750482,169.55547445486673,178.70679685016782,0.002425408245044838
VID_20251012_205548805~3.mp4,228,176.93259600168852,176.5633112200216,156.44804722659913,169.35009904976448,178.3461565310773,0.0030944870061315006
VID_20251012_205548805~3.mp4,229,177.5135745042531,177.75483229525344,156.68956378219158,168.94372641558317,177.93999614712914,0.003663743150230356
VID_20251012_205548805~3.mp4,230,178.20334272518582,178.8819006475871,156.89245851664967,168.61270814836575,177.37170618417818,0.00466320661806652
VID_20251012_205548805~3.mp4,231,178.82814814781446,179.86852091071637,157.31418758498032,168.33967139826564,176.79776763533056,0.005666752270483361
VID_20251012_205548805~3.mp4,232,179.39602779154458,179.38996594838008,157.9135605874183,168.11873972512078,176.2348277640118,0.005586843589174787
VID_20251012_205548805~3.mp4,233,179.95843601451423,179.37994662902332,158.85936317520793,167.97735332827912,175.84386884873794,0.007186850631325926
VID_20251012_205548805~3.mp4,234,179.3284707210275,179.62912582019584,159.81228199163928,168.2310509454436,175.48803294168516,0.008697245416658466
VID_20251012_205548805~3.mp4,235,178.45615366608234,178.36528793076917,161.10688516701293,168.48089104172774,175.3067795491769,0.010967036363076022
VID_20251012_205548805~3.mp4,236,176.87965416725274,177.59704152237015,162.9264044734148,168.09691506326442,175.43153268039026,0.01520586868687252
VID_20251012_205548805~3.mp4,237,175.07557396370916,176.96372540948735,164.796487627396,167.6400885053862,175.62951805122492,0.020172141651157775
VID_20251012_205548805~3.mp4,238,172.87637746226545,177.05584029467923,166.89356003243137,166.80370908749885,175.8749426201653,0.023143130126044378
VID_20251012_205548805~3.mp4,239,170.00457511226656,178.2264934515028,169.56525157407629,165.64723846125187,176.16551029311574,0.026319742626877654
VID_20251012_205548805~3.mp4,240,167.48774948047483,179.93495784015252,172.36327234636053,164.47951276624326,176.50095579953026,0.02930598140355146
VID_20251012_205548805~3.mp4,241,165.4841707481406,178.34756965484735,175.1988581761955,163.76614566965142,176.96739476053108,0.030981109588937922
VID_20251012_205548805~3.mp4,242,163.98872096608386,175.09445557073133,178.69299576997636,163.16749812312145,177.771046371979,0.04509874700483507
VID_20251012_205548805~3.mp4,243,162.81770245937756,170.38466809304495,177.31796942259396,162.64053864583028,178.83498256746805,0.06693227583470078
VID_20251012_205548805~3.mp4,244,162.4783004395868,163.96013983174714,173.1813108483124,162.2575194953419,179.92456652786925,0.10958045476319445
VID_20251012_205548805~3.mp4,245,162.02758580210062,156.3255829395374,168.56000873903474,160.797415025854,178.19779318148267,0.17139682771449954
VID_20251012_205548805~3.mp4,246,162.4431120908193,149.6154909555854,165.63394908098027,159.3191632362033,176.86589694969916,0.24973093355161402
VID_20251012_205548805~3.mp4,247,162.50096687647886,144.2427283896015,163.28715181616428,157.5332878971203,175.61105981396216,0.4290106490398763
VID_20251012_205548805~3.mp4,248,162.4391976502623,144.10475291415656,162.1858766974811,158.17769195469464,174.7682237142863,0.5870548476582327
VID_20251012_205548805~3.mp4,249,161.23113096714843,147.58660094573924,161.30660241826533,160.92381795060396,174.26711709282364,1.1025790135346887
VID_20251012_205548805~3.mp4,250,159.45816484909216,153.9846107189665,161.59241528326075,165.28639939288075,174.2617004839045,2.5872760490176208
VID_20251012_205548805~3.mp4,251,158.4029702469626,157.56744425327673,162.54507869231506,168.44429365445794,174.83485049592142,2.636433039167636
VID_20251012_205548805~3.mp4,252,158.20600909458895,159.2282771346934,163.18154725280766,169.74357906013515,175.04010669366755,0.355131408048746
VID_20251012_205548805~3.mp4,253,157.9230036169435,160.3112748754702,163.83222994832312,170.6908053774014,175.29231210271806,0.11998354436619085
VID_20251012_205548805~3.mp4,254,156.96820873641778,161.2397015454565,164.44499464501277,171.53214167989776,175.64039715062822,0.8959988825693092
VID_20251012_205548805~3.mp4,255,155.5109118600846,161.50677450096754,165.83265188890593,172.6755921228139,176.53265985041799,2.5522248984699942
VID_20251012_205548805~3.mp4,256,151.77069168927753,159.75850067690203,167.2098978697257,172.15582228159815,177.393960320322,2.7471529582016636
VID_20251012_205548805~3.mp4,257,145.65089431366496,158.5440993208327,165.945663970024,172.42485328004466,178.2820639296033,0.673129795883613
VID_20251012_205548805~3.mp4,258,137.4031508618749,157.26687781904297,163.38019281724564,173.01676085227825,179.45222101036967,0.49793713561669795
VID_20251012_205548805~3.mp4,259,134.35116199038333,155.53536675130698,162.84659674723937,174.05619340024637,179.1298920531872,0.2588481355984098
VID_20251012_205548805~3.mp4,260,133.7166432815194,154.38479035208442,162.37847803782375,174.9619829267755,178.1732070923501,0.1586070484553431
VID_20251012_205548805~3.mp4,261,134.66894284022118,155.28819527181503,161.72402621779784,176.74255371383992,177.35731152132223,0.111126732032643
VID_20251012_205548805~3.mp4,262,137.7339068311111,157.1768326080405,162.21404767158015,178.47176837000868,177.02425028782855,0.08922948004914871
VID_20251012_205548805~3.mp4,263,142.01713256666065,160.43129086888635,162.938417878793,178.94708563466142,176.9071723138696,0.07638312344518684
VID_20251012_205548805~3.mp4,264,147.0662865350062,165.69656714955434,163.10022242357246,176.22546615529802,177.4111097127874,0.07150649995241865
VID_20251012_205548805~3.mp4,265,153.11775391855625,170.4827079279963,163.3502806492483,173.87538517950875,177.8236435671119,0.06152259443621666
VID_20251012_205548805~3.mp4,266,159.30443205310092,173.83688412604545,164.57809337800828,172.11161765926497,177.90028086567398,0.04904531640182595
VID_20251012_205548805~3.mp4,267,166.69631018061256,176.2812697668667,165.88909007494783,171.0850170550887,178.1150561204178,0.040831006340581726
VID_20251012_205548805~3.mp4,268,172.86671451720534,178.44662878988225,166.84637072945765,170.33461432069242,178.44333526031434,0.033157095562942246
VID_20251012_205548805~3.mp4,269,176.63514404764763,179.6665008426229,167.9644288782037,169.28087960495574,178.48470820904743,0.023683701796472504
VID_20251012_205548805~3.mp4,270,178.6753679332462,177.9404738543323,168.7127229920225,168.13095280519687,178.5414818863554,0.018931920652114572
VID_20251012_205548805~3.mp4,271,179.2541279603204,175.92657792389758,168.57425625653576,167.1528864966628,178.95152699755116,0.01770921906352543
VID_20251012_205548805~3.mp4,272,178.90797849855988,174.4365939619628,168.22215493998638,166.56141084789732,179.6660127082642,0.015259194480837773
VID_20251012_205548805~3.mp4,273,178.83999241036122,173.4702513317004,168.19403526223198,166.2980055765384,179.76196910982242,0.012082665181812086
VID_20251012_205548805~3.mp4,274,178.19266127014598,174.14293524078766,167.62121958660316,167.32069644956977,179.04166636306334,0.009128230860373314
VID_20251012_205548805~3.mp4,275,177.67022679880955,175.5513501165414,167.25278747580293,168.81617562016515,178.3817412583984,0.006384545040612249
VID_20251012_205548805~3.mp4,276,177.6110658477449,177.83408415734434,167.22329358669202,170.48188257469377,177.98979805875757,0.004818981394006982
VID_20251012_205548805~3.mp4,277,177.5367716729596,179.98373359675517,167.61874182072523,171.75009057070199,178.01817429672533,0.004348963346576733
VID_20251012_205548805~3.mp4,278,177.17800960359875,178.13268584247908,167.74183424612085,172.71875913180932,178.08731921551578,0.0049853161244878715
VID_20251012_205548805~3.mp4,279,177.09984737333883,177.1876234325313,167.61020177847354,172.78141833960387,178.03607981836845,0.004983279240187051
VID_20251012_205548805~3.mp4,280,176.83439409447348,176.40321426250895,167.505388834461,172.0416123588748,178.0336685735449,0.0053045563497873234
VID_20251012_205548805~3.mp4,281,176.57011636419566,176.6996323618666,167.61839524378186,170.24086063007127,178.0794843447131,0.006237988809325836
VID_20251012_205548805~3.mp4,282,176.22418309691093,177.04281157055277,167.50067244050095,168.19087452349228,178.0821108498637,0.006016422250797712
VID_20251012_205548805~3.mp4,283,175.9401626457571,177.33987710142654,167.35139275640668,166.03532888130385,178.08033411615295,0.0064271656754569945
VID_20251012_205548805~3.mp4,284,175.65676039105614,177.7130941582745,167.24571872975247,164.30557486292855,178.18871841587875,0.00571425523522802
VID_20251012_205548805~3.mp4,285,175.36525679605657,177.76250638260547,167.2292289678256,163.27844308759464,178.50737756172398,0.004810815520750183
VID_20251012_205548805~3.mp4,286,175.05034031305604,177.0178797631782,167.11851424765976,163.27162159758197,178.93877720738763,0.0045129516898614296
VID_20251012_205548805~3.mp4,287,175.26433235915175,176.1478197129127,167.1448034837523,163.55525270040053,179.48989676935162,0.0059101043336083365
VID_20251012_205548805~3.mp4,288,175.8502033014775,175.27020676807373,167.30897426918293,163.98603980332723,179.85271825862304,0.007394304951105691
VID_20251012_205548805~3.mp4,289,176.8335894351933,174.70474968376732,167.50079123560513,164.28466461877045,179.22562379661198,0.007451161878794028
VID_20251012_205548805~3.mp4,290,177.91084495638714,174.52633033204773,167.62018018976593,164.4773622329751,178.74511935325032,0.006977573649503123
VID_20251012_205548805~3.mp4,291,179.03921000590609,174.42976715802462,167.93777706871953,164.47880862136617,178.22310106953844,0.00574890694349067
VID_20251012_205548805~3.mp4,292,179.57080895976011,174.34488529516503,168.00938406023334,164.57946365045146,177.8258241526945,0.005548949598186138
VID_20251012_205548805~3.mp4,293,179.50295426831866,174.33373889825137,167.8098080531541,164.72492003872904,177.5392656410285,0.005462058470563372
VID_20251012_205548805~3.mp4,294,178.92709928668896,174.32218066497435,167.30295785056202,164.9968895678275,177.33140641526225,0.005749854735445844
VID_20251012_205548805~3.mp4,295,177.99356191732204,174.46738249901082,166.41284677435576,165.3878241313562,177.26179778724028,0.0055150782513808385
VID_20251012_205548805~3.mp4,296,177.16386503667718,174.85681295637855,165.54845807868082,165.69528055883885,177.25766410889617,0.0050438589041653095
VID_20251012_205548805~3.mp4,297,176.58669201266247,175.5034771036614,164.96271300475513,165.74547145810848,177.18776447271694,0.0049621300685440605
VID_20251012_205548805~3.mp4,298,176.38823801122888,176.16235874043178,164.71837655878093,165.69961116587803,177.06384409755285,0.0042211026070368635
VID_20251012_205548805~3.mp4,299,176.4578832289166,176.72006370541854,164.75691283646174,165.55983059767635,176.91661936770024,0.004007392112761014
VID_20251012_205548805~3.mp4,300,176.68466365625952,177.4923532169552,164.98086437797767,165.1462926735943,176.75399382885334,0.003591201908904579
VID_20251012_205548805~3.mp4,301,176.68765054943043,178.43122340756977,164.97845745768592,164.71707566955092,176.64509275827604,0.0034775985079531684
VID_20251012_205548805~3.mp4,302,176.48568160225935,179.31173017002484,164.80486970174888,164.4192427616225,176.60309496051414,0.0031379214588027142
VID_20251012_205548805~3.mp4,303,176.06449372600864,179.4740309228991,164.3110507937226,164.15696984160746,176.69792990511397,0.002987683454019308
VID_20251012_205548805~3.mp4,304,175.5847399440821,178.31993618871255,163.7287264051422,163.93094002216117,176.8307204675971,0.00284757500481499
VID_20251012_205548805~3.mp4,305,175.1140062094148,177.54814531766075,163.06124888079688,163.86404554453213,176.97149733300745,0.0033626430557599806
VID_20251012_205548805~3.mp4,306,174.54793195339926,176.96802755963213,162.2336785904654,163.82177311958066,177.14783113300993,0.003667400081409553
VID_20251012_205548805~3.mp4,307,173.80300894075032,176.44455202903137,161.23156608364687,163.5987959822353,177.30513979825815,0.004229957499358173
VID_20251012_205548805~3.mp4,308,173.12593328282728,176.30793548213822,160.2880313831602,163.37043034842964,177.39330234404383,0.005188173059947098
VID_20251012_205548805~3.mp4,309,172.11773867499755,175.7796152670652,159.20707235176246,162.85294225212363,177.43740484800665,0.006136195902875867
VID_20251012_205548805~3.mp4,310,171.19122730484474,175.0764413160492,158.28283259162222,161.94341320505993,177.36853013420102,0.007477037333781771
VID_20251012_205548805~3.mp4,311,169.9797351199018,173.66287915625472,157.2144928129456,160.46665143098107,177.25545716434993,0.008798185068853737
VID_20251012_205548805~3.mp4,312,168.7494119792995,171.39899572246085,156.03519726983524,158.60026818922785,177.17781261137668,0.00936106832067323
VID_20251012_205548805~3.mp4,313,167.35763034014786,167.66158316141363,154.61639432135888,155.8716531540181,177.12098853025137,0.009950795613537471
VID_20251012_205548805~3.mp4,314,165.86647893784107,163.79989671574052,152.9856170513865,152.7958987452754,177.02237565454146,0.010894412796838832
VID_20251012_205548805~3.mp4,315,163.63287522607402,159.5913742421573,151.05098743927064,149.0937761177392,176.79134584825673,0.010798169409612602
VID_20251012_205548805~3.mp4,316,161.10338921374012,155.96525299010804,148.93869048772714,145.55489667514198,176.51639116547346,0.010636718417119039
VID_20251012_205548805~3.mp4,317,157.96274856830257,152.7874286938551,146.5438749227285,141.92390430355815,176.1387479554108,0.009894864028117366
VID_20251012_205548805~3.mp4,318,154.62726392120348,150.4957998189397,144.12559880044918,138.68300069304735,175.7628983533253,0.009395870817620496
VID_20251012_205548805~3.mp4,319,151.70008458845314,148.4552181248708,142.04958020145622,135.5308681329886,175.43828622354215,0.00926391761922505
VID_20251012_205548805~3.mp4,320,149.4950804312464,147.4624393739821,140.1514860857718,133.50369001519408,175.37011294765995,0.008347468484044433
VID_20251012_205548805~3.mp4,321,148.07490993810075,146.35615120091236,138.7613320647949,131.60615113652912,175.39613864598348,0.0076018158743544504
VID_20251012_205548805~3.mp4,322,147.204557202089,145.52265691585183,137.5649471884853,130.12973322153837,175.565416111445,0.00705162325934158
VID_20251012_205548805~3.mp4,323,146.0369736203266,144.9950753784591,136.10589289165887,128.95370069812515,175.8398323719499,0.006673437073673691
VID_20251012_205548805~3.mp4,324,144.3880293782744,145.35243896584188,134.04697071466182,128.58818190384306,176.20252548031155,0.005640910175996405
VID_20251012_205548805~3.mp4,325,142.90107849543898,146.56034036457663,132.14965009638098,129.17799174198382,176.7035431169481,0.004892305358873292
VID_20251012_205548805~3.mp4,326,141.621446824824,150.4712229490831,130.40377030339693,132.01151353656854,177.28823680536152,0.004229622055387037
VID_20251012_205548805~3.mp4,327,141.57355828472146,156.16182949691765,129.9533517162094,136.33823419388122,177.7815303445079,0.003785465455071529
VID_20251012_205548805~3.mp4,328,142.4815008179149,163.64909344572595,130.61238711432807,142.161342991369,178.14901144981047,0.0038618592408749615
VID_20251012_205548805~3.mp4,329,144.1423479999252,170.63117402193345,132.25878934386543,147.77139920518778,178.47097456107934,0.004240492441032062
VID_20251012_205548805~3.mp4,330,145.50531523102785,175.717294999054,133.8626712928977,151.6050155275302,178.56230445009928,0.0039186974569157575
VID_20251012_205548805~3.mp4,331,146.77036374614994,177.30701744086946,135.66193719703782,152.31115668007624,178.39817967542666,0.003625440075266579
VID_20251012_205548805~3.mp4,332,146.83741592266546,176.96877665083687,136.5685951145763,151.45041576155648,178.16793016711253,0.003576093983788421
VID_20251012_205548805~3.mp4,333,145.9421991366463,174.9210929921614,136.62794600636423,149.240427095526,177.93068181060877,0.0037801961620392596
VID_20251012_205548805~3.mp4,334,144.61556589522732,172.18394912966002,136.3223370375493,146.43592334437426,177.65134904281646,0.0037766286278333545
VID_20251012_205548805~3.mp4,335,142.12724727784592,168.77352490651188,135.02574326299106,143.24388099051018,177.40180255151353,0.0033043173571636374
VID_20251012_205548805~3.mp4,336,138.6075926823227,165.61834205419467,132.67176749084152,140.5483564447924,177.30043455560045,0.0032553878837622862
VID_20251012_205548805~3.mp4,337,134.81773953292515,162.42853806941343,129.91506733375624,137.96706217095922,177.28611554632425,0.0030508856528032903
VID_20251012_205548805~3.mp4,338,131.35108358238887,159.02706814179544,127.33897631673584,135.203072805634,177.2662358043842,0.0025035378080029568
VID_20251012_205548805~3.mp4,339,128.1384681153652,155.26046243383232,124.88880270133407,132.20771040739572,177.27181562357066,0.002397670120054111
VID_20251012_205548805~3.mp4,340,125.68251256026716,151.3235449997863,122.97452568899195,129.09381011065904,177.29491555004304,0.002225912434399806
VID_20251012_205548805~3.mp4,341,123.7298829599723,146.81365329194315,121.43207655793071,125.48802112676557,177.27820071752177,0.0018873195850393886
VID_20251012_205548805~3.mp4,342,122.31609011603572,142.84204685420065,120.2685380073667,122.30208835618181,177.26448956277542,0.001565573417498652
VID_20251012_205548805~3.mp4,343,121.29078040647362,139.14785050394823,119.35824918829228,119.34326397018822,177.25718875769587,0.001365372564955262
VID_20251012_205548805~3.mp4,344,120.52161345299692,136.08216687447194,118.67531501901274,116.86978792020898,177.25027054501942,0.001136180883103776
VID_20251012_205548805~3.mp4,345,120.04012104868835,133.76187162296398,118.22243859113715,114.95952414173136,177.2238423254116,0.0009350805519689479
VID_20251012_205548805~3.mp4,346,119.832888516185,132.5555415061293,118.05054401162681,113.92444201328003,177.19502356749777,0.000774872516663305
VID_20251012_205548805~3.mp4,347,119.76122846603467,132.00169327213342,118.0958022529142,113.48466841501806,177.15877633228422,0.0006244542278737809
VID_20251012_205548805~3.mp4,348,120.02945297579348,132.27361254237226,118.55074013224512,113.77669853701562,177.12581854546423,0.0006007598057353183
VID_20251012_205548805~3.mp4,349,120.43968902847895,132.7368544598877,119.14020298920363,114.19310473832348,177.0871453387689,0.0004847338889297041
VID_20251012_205548805~3.mp4,350,120.8248034550906,133.27211077877044,119.75561420211254,114.61661230431686,177.02985384177555,0.0004911917165167176
VID_20251012_205548805~3.mp4,351,121.38764235506157,134.3346515480979,120.46031532797313,115.46377663859512,176.98729311620968,0.0006438090128455815
VID_20251012_205548805~3.mp4,352,122.4006393923886,135.97882234638524,121.41417674517359,116.81819632296818,176.9342754453803,0.0009663977580578536
VID_20251012_205548805~3.mp4,353,123.77587400356457,137.91874648134024,122.59469781141672,118.45216141720238,176.8570248656034,0.0014258340507627412
VID_20251012_205548805~3.mp4,354,125.21330378858305,139.66560147730428,123.74507349930853,119.91332052130574,176.76799704318591,0.0016835158839889387
VID_20251012_205548805~3.mp4,355,126.63347904163375,141.22286265783848,124.83536182840795,121.17844545026904,176.64754178451457,0.002202662764334593
VID_20251012_205548805~3.mp4,356,128.0504289038692,142.23615359546025,125.9403645238673,121.96820724916309,176.4999239451335,0.0024925645975829172
VID_20251012_205548805~3.mp4,357,129.04988114289273,142.46318268543976,126.81960620625708,122.00644101844543,176.31133142604924,0.002672365723070331
VID_20251012_205548805~3.mp4,358,129.77370520642802,142.18750650524694,127.51334375833446,121.52571698746081,176.05601142537446,0.0029833474816121823
VID_20251012_205548805~3.mp4,359,130.25739503748568,142.11777303717085,127.99026019784637,121.27598786237834,175.83670734113582,0.0033218183860080925
VID_20251012_205548805~3.mp4,360,130.40154672700305,142.468741095822,128.16531544641478,121.45077262797628,175.6526620348159,0.003559622059928338
VID_20251012_205548805~3.mp4,361,130.08518585269326,144.04588905071518,127.84437813715536,122.92209624665439,175.57040862120365,0.003880490117936011
VID_20251012_205548805~3.mp4,362,130.02941610066128,146.6500617919782,127.61803026486012,125.39454521128926,175.591157118972,0.004039376152617332
VID_20251012_205548805~3.mp4,363,130.17852344869848,149.24274721631502,127.49747994842804,127.8212935758038,175.6224529365664,0.0042409612441714805
VID_20251012_205548805~3.mp4,364,130.9512832963701,151.42545806400648,127.90193442216217,129.8927431884457,175.62951205978112,0.004249863297405536
VID_20251012_205548805~3.mp4,365,132.11300245627888,153.47626814922629,128.34056982184154,132.02842023252006,175.75186028961588,0.004593991398441386
VID_20251012_205548805~3.mp4,366,133.98786856715844,154.17722578247253,129.6178931587688,133.04152667284333,175.81008480296916,0.0049292159651129295
VID_20251012_205548805~3.mp4,367,135.8350990466858,154.6666048946543,130.95278713862803,133.9637384053038,175.85888410239792,0.007161725311363913
VID_20251012_205548805~3.mp4,368,137.7926668248719,154.60216312662703,132.46788554159232,135.04751264233354,176.0905719332914,0.01007439394612557
VID_20251012_205548805~3.mp4,369,140.3377851477976,154.95992931288671,134.84010856391305,136.80716701946864,176.30370883436998,0.012950267026677611
VID_20251012_205548805~3.mp4,370,143.58264888145598,155.69323385704664,138.3865863579675,138.84579776843188,176.3490511049554,0.014692276595289431
VID_20251012_205548805~3.mp4,371,147.21275604963182,156.90611724082316,142.00708969396572,141.16534066828768,176.3728709976344,0.015343337259528128
VID_20251012_205548805~3.mp4,372,150.82707148733132,157.9345955161756,145.61641706181857,143.3344221777907,176.34966177836304,0.014927437094632538
VID_20251012_205548805~3.mp4,373,154.24066582101798,160.28864124820734,148.9876704333286,145.89474753388245,176.21730289286012,0.013872607443917623
VID_20251012_205548805~3.mp4,374,157.76540863210815,163.47542483449047,151.9944116339154,148.67420778927232,176.15846604703822,0.011545101360758982
VID_20251012_205548805~3.mp4,375,161.2843952190558,167.20267668485076,154.54576920501543,151.79367833410794,176.19887525892358,0.011152867624944296
VID_20251012_205548805~3.mp4,376,165.04763427691282,170.58929990481212,156.97983573229712,154.7795539121257,176.32493572828645,0.01071089005232594
VID_20251012_205548805~3.mp4,377,168.33321383122092,173.92695049241334,158.94622337431122,157.7485795732116,176.53416536484795,0.009723123795340339
VID_20251012_205548805~3.mp4,378,171.5177359258081,176.37681532838428,160.67855887861106,160.12441267957817,176.77084176478496,0.008026518559322153
VID_20251012_205548805~3.mp4,379,174.05162437513175,178.0122642395664,162.0022706801747,162.0232560954426,177.0207016123934,0.007258112750861855
VID_20251012_205548805~3.mp4,380,176.07950254291774,178.65826311511475,163.01398428450292,163.06582755693822,177.22908176056143,0.005960330153602982
VID_20251012_205548805~3.mp4,381,178.11236421059033,179.31922846586954,164.0853359818909,163.906020681982,177.35262141549904,0.005751936848183848
VID_20251012_205548805~3.mp4,382,179.2654026441836,179.84908449804487,165.51064989830383,164.38910630769115,177.3509453291649,0.004543202035657561
VID_20251012_205548805~3.mp4,383,176.55279026228914,179.52045978222588,167.0732352177497,164.8910382781237,177.26863013006744,0.0033607975510517264
VID_20251012_205548805~3.mp4,384,174.11655094328538,178.8626727958433,168.56554562438902,165.2259655432183,177.0814579009028,0.002805982513350576
VID_20251012_205548805~3.mp4,385,172.003723399879,177.78869221914417,169.8225663310635,165.85404250408124,176.94063053040094,0.0024876589688153893
VID_20251012_205548805~3.mp4,386,171.02576225493362,176.72058139689344,170.27067710469555,166.57440452130888,176.88258324991665,0.0019581525006302503
VID_20251012_205548805~3.mp4,387,170.69973963418093,175.6734447033859,170.2448196704876,167.47048488117076,176.91896935099834,0.001813045691970181
VID_20251012_205548805~3.mp4,388,170.89774297473085,174.75525407719434,169.78693258408455,168.38724698100347,177.0733039909375,0.0019787039917379527
VID_20251012_205548805~3.mp4,389,171.3516578257413,173.92703069357256,168.977816217511,169.40885888534538,177.34065021353152,0.0024946678534773434
VID_20251012_205548805~3.mp4,390,172.11462743137554,173.42921709653515,167.82947383143875,170.29799698073964,177.6595822859708,0.003315882213389554
VID_20251012_205548805~3.mp4,391,173.10219169744713,173.24356405040737,166.48515955583608,171.02033229071603,177.9948487978586,0.003758940727134919
VID_20251012_205548805~3.mp4,392,174.07220049066177,173.25186976324332,165.3614346231275,171.53053137340655,178.17798286173544,0.0040167608152303635
VID_20251012_205548805~3.mp4,393,174.95968964379657,173.39457954253868,164.52279597811204,171.94816833625987,178.2125518887812,0.00450676420920508
VID_20251012_205548805~3.mp4,394,175.70539443790284,173.89752540401693,163.94721398212386,172.2525704731458,178.16449895051576,0.00559174107473606
VID_20251012_205548805~3.mp4,395,176.0432993084325,175.09447047517295,163.7063232039705,172.25891868153565,178.02122071706646,0.006471924316759418
VID_20251012_205548805~3.mp4,396,176.2134162021763,176.2988726981736,163.71002630691711,172.0884906118774,177.725243601237,0.006664673541565222
VID_20251012_205548805~3.mp4,397,176.24381737042313,177.25634777684203,163.3956440270572,172.39960291978798,177.64097414634128,0.0061076419378445195
VID_20251012_205548805~3.mp4,398,175.45960784710675,178.51444294597158,162.99047806633783,172.8966022935579,177.74734918528176,0.005200502908601037
VID_20251012_205548805~3.mp4,399,174.0470459868186,179.76531652758496,162.85981365981863,173.25932634946702,177.80596839834172,0.004772291971694779
VID_20251012_205548805~3.mp4,400,172.4911249434983,179.39661925272617,163.06547990963568,173.4829106627486,177.74398420890884,0.003875909068911182
VID_20251012_205548805~3.mp4,401,171.08863127566536,178.65490793944227,163.43632469250187,173.7802537788188,177.74125418047575,0.0038641288693422047
VID_20251012_205548805~3.mp4,402,170.44680391553993,177.8305068452867,164.13188527504465,173.54764720822035,177.44768048728235,0.004241974076344038
VID_20251012_205548805~3.mp4,403,170.7141553634721,177.5474318108837,165.1305110363998,173.19167809080054,177.00455151180017,0.0051811578758872365
VID_20251012_205548805~3.mp4,404,171.0669350805774,177.5102505575707,166.32270273841144,172.89273162716026,176.59605561231118,0.006281195299761677
VID_20251012_205548805~3.mp4,405,172.01818849084583,177.65551408117966,167.37480826281805,172.74869167123865,176.2687332035888,0.006745051268138632
VID_20251012_205548805~3.mp4,406,172.83326619912543,177.92206425797337,168.49218385484792,172.48776411194947,175.91604708202152,0.007064002694091427
VID_20251012_205548805~3.mp4,407,172.98590700438228,178.1483855287569,169.58604131690348,172.22394171890002,175.72698195225044,0.006444364950736611
VID_20251012_205548805~3.mp4,408,172.63421666072253,177.99738852449647,170.58992617023003,171.8998750587869,175.61987858326987,0.005787828389385313
VID_20251012_205548805~3.mp4,409,172.47551422963699,177.64050785709784,171.2089172048812,171.66020785966288,175.639164347199,0.005639133103877288
